Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jan 8, 2020",513.60,523.90,507.00,511.50,504.27,"118,575"
"Jan 7, 2020",519.50,522.75,514.50,517.85,510.53,"91,187"
"Jan 6, 2020",525.00,525.00,510.20,515.05,507.77,"105,233"
"Jan 3, 2020",528.90,532.00,523.05,525.85,518.41,"196,706"
"Jan 2, 2020",523.00,534.85,521.35,528.85,521.37,"74,931"
"Jan 1, 2020",530.65,530.70,521.00,522.95,515.55,"45,551"
"Dec 31, 2019",528.50,534.00,525.00,530.65,523.15,"72,234"
"Dec 30, 2019",525.95,534.95,522.10,528.50,521.03,"185,262"
"Dec 27, 2019",521.65,527.50,520.00,523.85,516.44,"350,240"
"Dec 26, 2019",521.10,524.95,515.00,519.65,512.30,"77,740"
"Dec 24, 2019",524.75,528.50,519.00,521.05,513.68,"169,722"
"Dec 23, 2019",517.90,523.65,515.45,522.00,514.62,"68,030"
"Dec 20, 2019",520.10,524.10,515.20,517.95,510.63,"189,097"
"Dec 19, 2019",518.40,541.90,515.15,518.90,511.56,"641,172"
"Dec 18, 2019",515.85,523.85,515.00,517.10,509.79,"240,549"
"Dec 17, 2019",524.40,527.85,512.00,514.35,507.08,"498,793"
"Dec 16, 2019",522.80,531.50,516.00,524.40,516.98,"207,191"
"Dec 13, 2019",511.20,532.00,510.05,523.75,516.34,"294,014"
"Dec 12, 2019",511.45,516.00,505.50,508.75,501.56,"159,743"
"Dec 11, 2019",523.00,525.65,506.30,508.30,501.11,"334,778"
"Dec 10, 2019",543.00,548.65,520.25,523.75,516.34,"238,529"
"Dec 9, 2019",560.00,571.80,540.65,551.30,543.50,"510,087"
"Dec 6, 2019",554.00,559.75,542.00,558.45,550.55,"218,158"
"Dec 5, 2019",541.50,557.50,541.00,554.40,546.56,"472,641"
"Dec 4, 2019",534.80,548.70,528.30,541.95,534.29,"486,957"
"Dec 3, 2019",514.00,543.80,510.40,535.30,527.73,"1,024,092"
"Dec 2, 2019",516.90,518.40,508.00,513.50,506.24,"355,609"
"Nov 29, 2019",507.90,521.00,500.75,516.90,509.59,"405,692"
"Nov 28, 2019",496.60,512.00,496.20,507.80,500.62,"465,894"
"Nov 27, 2019",499.90,506.60,491.00,496.30,489.28,"328,381"
"Nov 26, 2019",508.00,509.80,499.90,501.60,494.51,"197,954"
"Nov 25, 2019",515.05,520.00,502.10,506.20,499.04,"489,483"
"Nov 22, 2019",506.00,508.45,500.10,504.80,497.66,"159,179"
"Nov 21, 2019",516.70,519.50,502.00,506.55,499.39,"308,816"
"Nov 20, 2019",514.15,536.00,511.00,515.40,508.11,"413,941"
"Nov 19, 2019",507.00,520.20,501.30,514.25,506.98,"431,551"
"Nov 18, 2019",511.00,512.90,503.20,507.55,500.37,"164,152"
"Nov 15, 2019",516.00,518.40,508.00,510.65,503.43,"334,534"
"Nov 14, 2019",518.40,521.00,513.50,516.25,508.95,"115,747"
"Nov 13, 2019",518.00,533.25,515.60,520.40,513.04,"209,778"
"Nov 11, 2019",511.00,529.65,510.90,522.95,515.55,"276,078"
"Nov 8, 2019",507.40,516.80,503.55,515.05,507.77,"191,156"
"Nov 7, 2019",520.00,520.80,506.50,509.45,502.25,"212,533"
"Nov 6, 2019",504.00,514.95,498.00,505.00,497.86,"505,760"
"Nov 5, 2019",501.00,505.75,495.60,500.10,493.03,"267,745"
"Nov 4, 2019",516.00,518.90,498.00,500.55,493.47,"342,559"
"Nov 1, 2019",510.05,519.70,502.05,511.00,503.77,"319,612"
"Oct 31, 2019",501.05,514.45,490.00,506.90,499.73,"528,446"
"Oct 30, 2019",500.10,501.95,488.15,492.05,485.09,"163,238"
"Oct 29, 2019",498.80,503.95,491.50,500.10,493.03,"164,309"
"Oct 27, 2019",504.50,509.00,495.50,499.85,492.78,"17,488"
"Oct 25, 2019",500.00,508.70,486.20,504.80,497.66,"438,618"
"Oct 24, 2019",495.00,503.50,486.05,500.00,492.93,"238,415"
"Oct 23, 2019",514.80,518.35,492.05,494.25,487.26,"361,459"
"Oct 22, 2019",527.00,527.00,502.25,512.90,505.65,"366,858"
"Oct 18, 2019",517.90,545.00,516.80,540.05,532.41,"465,765"
"Oct 17, 2019",507.00,517.45,503.55,515.35,508.06,"184,349"
"Oct 16, 2019",505.00,509.70,503.10,507.10,499.93,"109,697"
"Oct 15, 2019",496.00,507.50,495.35,504.95,497.81,"105,766"
"Oct 14, 2019",491.60,509.00,491.05,495.95,488.94,"202,136"
"Oct 11, 2019",498.50,507.40,482.10,496.15,489.13,"270,707"
"Oct 10, 2019",499.75,506.80,490.00,495.40,488.39,"395,448"
"Oct 9, 2019",482.80,504.45,467.25,500.15,493.08,"559,207"
"Oct 7, 2019",487.95,494.50,481.20,483.85,477.01,"100,507"
"Oct 4, 2019",492.90,499.50,485.00,488.40,481.49,"206,224"
"Oct 3, 2019",492.00,507.90,486.65,489.85,482.92,"459,549"
"Oct 1, 2019",507.60,511.00,485.00,490.40,483.47,"376,962"
"Sep 30, 2019",505.95,517.00,480.55,507.60,500.42,"618,561"
"Sep 27, 2019",523.35,523.35,504.20,505.95,498.80,"434,267"
"Sep 26, 2019",518.00,526.40,508.55,520.10,512.75,"519,179"
"Sep 25, 2019",550.80,550.80,514.60,521.20,513.83,"549,424"
"Sep 24, 2019",551.00,559.75,540.00,546.30,538.57,"184,085"
"Sep 23, 2019",538.00,562.00,536.90,556.90,549.02,"477,506"
"Sep 20, 2019",515.90,539.80,501.55,531.80,524.28,"1,984,150"
"Sep 19, 2019",525.00,534.50,519.25,526.90,519.45,"230,105"
"Sep 18, 2019",527.00,530.90,518.65,524.00,516.59,"322,565"
"Sep 17, 2019",537.00,545.10,506.10,515.50,508.21,"381,796"
"Sep 16, 2019",539.50,553.70,534.00,539.85,532.22,"349,585"
"Sep 13, 2019",550.00,582.50,496.10,546.85,539.12,"1,308,235"
"Sep 12, 2019",566.30,572.35,537.10,544.55,536.85,"487,090"
"Sep 11, 2019",516.50,568.80,512.20,564.30,556.32,"1,027,630"
"Sep 9, 2019",507.90,516.50,501.05,513.55,506.29,"316,729"
"Sep 6, 2019",519.45,524.35,496.00,500.70,493.62,"1,107,347"
"Sep 5, 2019",539.75,546.15,511.00,514.40,507.13,"350,431"
"Sep 4, 2019",533.40,543.90,527.20,533.75,526.20,"305,719"
"Sep 3, 2019",567.95,578.85,527.65,540.55,532.91,"1,045,074"
"Aug 30, 2019",549.55,573.85,549.55,567.95,559.92,"659,055"
"Aug 29, 2019",542.65,557.00,533.10,549.50,541.73,"1,110,860"
"Aug 28, 2019",496.20,542.60,495.10,538.35,530.74,"1,356,338"
"Aug 27, 2019",490.90,498.10,481.25,491.25,484.30,"503,252"
"Aug 26, 2019",469.05,493.80,450.00,487.90,481.00,"1,110,840"
"Aug 23, 2019",475.50,482.00,456.35,460.75,454.23,"1,010,327"
"Aug 22, 2019",500.00,503.95,475.30,484.55,477.70,"1,280,417"
"Aug 21, 2019",520.00,520.00,452.10,512.60,505.35,"2,180,052"
"Aug 20, 2019",542.50,553.70,515.35,525.60,518.17,"903,831"
"Aug 19, 2019",537.00,547.20,534.50,545.50,537.79,"202,894"
"Aug 16, 2019",539.60,544.00,532.00,534.90,527.34,"283,099"
"Aug 14, 2019",2.00 Dividend
"Aug 14, 2019",544.80,546.75,535.00,537.60,530.00,"268,131"
"Aug 13, 2019",550.85,554.00,530.80,536.25,526.69,"89,690"
"Aug 9, 2019",554.00,564.90,544.25,548.20,538.43,"171,125"
"Aug 8, 2019",554.85,560.00,543.05,552.65,542.80,"87,589"
"Aug 7, 2019",561.00,567.90,544.00,550.10,540.30,"255,101"
"Aug 6, 2019",549.00,566.50,544.60,561.60,551.59,"140,828"
"Aug 5, 2019",548.50,554.00,543.20,549.10,539.32,"239,000"
"Aug 2, 2019",558.60,569.00,549.35,552.55,542.70,"200,807"
"Aug 1, 2019",549.75,574.50,545.75,562.55,552.53,"519,407"
"Jul 31, 2019",545.20,550.00,540.50,549.60,539.81,"160,832"
"Jul 30, 2019",549.00,554.90,543.85,548.45,538.68,"408,781"
"Jul 29, 2019",550.00,565.00,545.00,550.65,540.84,"216,474"
"Jul 26, 2019",548.95,555.00,534.65,549.90,540.10,"161,693"
"Jul 25, 2019",524.95,558.00,515.20,545.55,535.83,"884,386"
"Jul 24, 2019",566.80,573.55,545.10,549.90,540.10,"247,641"
"Jul 23, 2019",551.10,574.50,551.10,566.80,556.70,"486,099"
"Jul 22, 2019",553.10,558.15,542.00,549.20,539.41,"137,714"
"Jul 19, 2019",573.15,577.00,549.65,561.85,551.84,"250,515"
"Jul 18, 2019",560.00,579.95,559.20,569.60,559.45,"550,036"
"Jul 17, 2019",565.95,574.50,555.55,560.70,550.71,"239,114"
"Jul 16, 2019",569.00,586.00,560.60,565.75,555.67,"702,868"
"Jul 15, 2019",559.55,573.70,555.35,569.10,558.96,"263,386"
"Jul 12, 2019",559.80,569.00,552.00,556.10,546.19,"443,348"
"Jul 11, 2019",574.30,587.00,550.20,554.95,545.06,"415,125"
"Jul 10, 2019",594.00,619.00,560.70,571.35,561.17,"1,412,728"
"Jul 9, 2019",545.05,598.70,532.25,592.40,581.84,"757,140"
"Jul 8, 2019",582.00,582.00,545.05,553.00,543.15,"431,925"
"Jul 5, 2019",631.40,639.70,573.00,583.75,573.35,"659,938"
"Jul 4, 2019",606.55,641.70,606.55,623.75,612.64,"728,815"
"Jul 3, 2019",608.40,614.70,601.55,608.05,597.22,"300,795"
"Jul 2, 2019",618.90,621.45,595.85,607.65,596.82,"278,108"
"Jul 1, 2019",611.70,627.70,586.25,618.30,607.28,"624,020"
"Jun 28, 2019",585.00,621.70,583.50,607.60,596.77,"673,709"
"Jun 27, 2019",580.00,600.65,580.00,592.25,581.70,"549,578"
"Jun 26, 2019",565.00,583.00,558.00,579.15,568.83,"527,904"
"Jun 25, 2019",545.00,569.00,543.35,565.70,555.62,"516,005"
"Jun 24, 2019",557.00,559.00,540.00,541.90,532.24,"158,732"
"Jun 21, 2019",532.50,559.90,530.55,555.40,545.50,"462,581"
"Jun 20, 2019",536.70,540.60,522.00,529.30,519.87,"172,716"
"Jun 19, 2019",524.00,537.00,522.50,534.35,524.83,"264,880"
"Jun 18, 2019",513.05,522.45,511.65,520.40,511.13,"74,205"
"Jun 17, 2019",516.00,523.40,504.60,513.35,504.20,"127,928"
"Jun 14, 2019",528.90,529.00,498.90,515.65,506.46,"276,433"
"Jun 13, 2019",528.00,535.00,525.00,528.30,518.89,"253,929"
"Jun 12, 2019",536.00,547.45,526.10,530.45,521.00,"159,792"
"Jun 11, 2019",541.50,544.90,534.30,539.40,529.79,"161,129"
"Jun 10, 2019",537.15,545.00,532.95,543.70,534.01,"107,292"
"Jun 7, 2019",543.00,549.00,526.95,535.15,525.61,"205,153"
"Jun 6, 2019",559.60,564.05,531.15,538.70,529.10,"302,537"
"Jun 4, 2019",560.00,569.90,552.30,555.35,545.45,"211,685"
"Jun 3, 2019",561.65,565.00,548.20,560.20,550.22,"381,440"
"May 31, 2019",565.65,565.95,551.15,561.55,551.54,"273,506"
"May 30, 2019",558.95,565.35,548.70,563.55,553.51,"171,585"
"May 29, 2019",566.40,572.20,552.00,559.05,549.09,"972,701"
"May 28, 2019",571.50,571.95,552.25,563.90,553.85,"1,062,472"
"May 27, 2019",554.00,578.00,553.55,567.80,557.68,"431,259"
"May 24, 2019",542.90,557.10,536.50,553.35,543.49,"310,617"
"May 23, 2019",559.30,571.80,526.00,533.15,523.65,"514,194"
"May 22, 2019",553.15,565.45,549.00,555.65,545.75,"159,185"
"May 21, 2019",568.80,574.55,545.15,555.45,545.55,"313,595"
"May 20, 2019",537.00,573.00,525.85,566.60,556.50,"1,540,037"
"May 17, 2019",522.00,527.50,517.00,525.60,516.23,"125,976"
"May 16, 2019",530.00,539.05,517.40,522.90,513.58,"152,812"
"May 15, 2019",514.00,533.90,512.05,529.65,520.21,"329,892"
"May 14, 2019",539.05,541.90,505.00,509.05,499.98,"490,570"
"May 13, 2019",518.00,549.00,516.95,537.75,528.17,"1,069,068"
"May 10, 2019",513.40,529.40,510.45,522.65,513.34,"960,829"
"May 9, 2019",491.00,507.70,487.05,502.65,493.69,"229,855"
"May 8, 2019",517.25,520.55,489.00,492.35,483.58,"506,732"
"May 7, 2019",524.00,528.85,516.00,521.25,511.96,"151,283"
"May 6, 2019",520.00,533.05,513.05,521.75,512.45,"486,185"
"May 3, 2019",518.80,525.90,516.55,523.45,514.12,"502,496"
"May 2, 2019",509.50,517.95,505.00,515.55,506.36,"410,808"
"Apr 30, 2019",518.70,518.70,490.20,507.30,498.26,"559,389"
"Apr 26, 2019",537.70,542.00,515.00,518.60,509.36,"431,895"
"Apr 25, 2019",528.00,539.30,524.15,534.15,524.63,"661,742"
"Apr 24, 2019",526.95,526.95,520.00,522.30,512.99,"140,844"
"Apr 23, 2019",533.40,539.00,525.00,526.95,517.56,"168,982"
"Apr 22, 2019",551.40,554.45,528.05,530.35,520.90,"219,012"
"Apr 18, 2019",577.95,577.95,545.50,549.20,539.41,"434,047"
"Apr 16, 2019",600.00,600.00,573.50,576.90,566.62,"315,848"
"Apr 15, 2019",590.55,608.25,582.35,597.80,587.15,"1,575,206"
"Apr 12, 2019",568.80,591.30,566.65,586.90,576.44,"1,413,624"
"Apr 11, 2019",564.85,578.00,562.55,567.85,557.73,"1,062,406"
"Apr 10, 2019",541.50,572.80,541.00,564.85,554.79,"842,142"
"Apr 9, 2019",538.55,543.95,525.10,541.90,532.24,"183,487"
"Apr 8, 2019",538.00,550.00,523.55,537.40,527.82,"487,974"
"Apr 5, 2019",534.70,554.00,534.70,537.80,528.22,"719,680"
"Apr 4, 2019",539.00,541.45,527.75,534.70,525.17,"229,343"
"Apr 3, 2019",549.80,553.00,532.50,538.00,528.41,"318,284"
"Apr 2, 2019",537.00,553.00,533.75,547.20,537.45,"978,174"
"Apr 1, 2019",526.40,535.00,521.00,531.95,522.47,"340,540"
"Mar 28, 2019",524.05,541.95,521.60,532.00,522.52,"512,934"
"Mar 27, 2019",524.90,527.00,515.30,523.35,514.02,"569,757"
"Mar 26, 2019",514.90,524.00,514.40,521.00,511.72,"420,654"
"Mar 25, 2019",513.50,525.00,504.05,512.55,503.42,"2,375,072"
"Mar 22, 2019",498.00,523.60,498.00,516.65,507.44,"2,120,562"
"Mar 20, 2019",497.90,504.90,492.30,496.85,488.00,"298,907"
"Mar 19, 2019",505.20,511.95,491.55,495.30,486.47,"828,410"
"Mar 18, 2019",489.00,502.90,488.25,499.90,490.99,"1,166,941"
"Mar 15, 2019",481.95,491.10,480.95,487.50,478.81,"307,080"
"Mar 14, 2019",485.80,486.60,476.40,478.35,469.83,"337,753"
"Mar 13, 2019",486.40,492.00,480.20,481.35,472.77,"1,269,466"
"Mar 12, 2019",482.70,494.80,480.00,483.70,475.08,"524,145"
"Mar 11, 2019",482.60,486.70,475.25,477.55,469.04,"276,901"
"Mar 8, 2019",477.40,486.45,470.30,480.60,472.04,"471,370"
"Mar 7, 2019",482.20,484.80,475.05,477.00,468.50,"168,153"
"Mar 6, 2019",487.05,493.75,480.00,481.15,472.58,"363,816"
"Mar 5, 2019",487.50,495.00,483.00,485.90,477.24,"466,480"
"Mar 1, 2019",498.20,501.25,484.00,486.35,477.68,"354,204"
"Feb 28, 2019",500.75,507.80,492.60,495.35,486.52,"280,970"
"Feb 27, 2019",492.25,509.45,487.00,497.65,488.78,"528,175"
"Feb 26, 2019",482.00,495.00,468.05,493.15,484.36,"687,506"
"Feb 25, 2019",520.05,525.00,481.00,488.15,479.45,"1,699,463"
"Feb 22, 2019",489.00,510.00,489.00,503.10,494.14,"1,439,111"
"Feb 21, 2019",483.00,489.95,477.95,486.70,478.03,"2,074,915"
"Feb 20, 2019",488.00,492.95,472.55,481.00,472.43,"538,920"
"Feb 19, 2019",496.10,509.00,480.00,484.75,476.11,"1,327,632"
"Feb 18, 2019",469.95,496.70,469.00,488.75,480.04,"813,729"
"Feb 15, 2019",458.95,474.00,456.10,467.95,459.61,"216,540"
"Feb 14, 2019",457.00,461.95,450.05,457.85,449.69,"118,138"
"Feb 12, 2019",444.65,455.80,443.00,445.30,437.37,"529,202"
"Feb 11, 2019",442.00,448.70,439.95,441.80,433.93,"62,339"
"Feb 8, 2019",452.80,464.00,436.25,444.60,436.68,"758,807"
"Feb 7, 2019",452.20,460.10,449.80,451.50,443.46,"152,581"
"Feb 6, 2019",451.00,463.70,448.00,449.50,441.49,"357,971"
"Feb 5, 2019",454.00,457.10,445.55,448.25,440.26,"69,161"
"Feb 4, 2019",458.00,465.55,451.05,454.30,446.21,"234,707"
"Feb 1, 2019",450.50,474.95,443.95,454.20,446.11,"666,607"
"Jan 31, 2019",437.50,448.00,434.50,444.65,436.73,"211,627"
"Jan 30, 2019",445.95,445.95,432.05,433.30,425.58,"198,099"
"Jan 29, 2019",447.00,450.00,442.60,444.45,436.53,"83,575"
"Jan 28, 2019",459.95,462.80,446.25,448.10,440.12,"131,400"
"Jan 25, 2019",474.00,477.00,451.85,457.30,449.15,"638,118"
"Jan 24, 2019",445.50,478.35,445.50,471.70,463.30,"1,096,773"
"Jan 23, 2019",448.75,448.75,436.25,440.20,432.36,"393,172"
"Jan 22, 2019",442.00,449.80,441.10,447.75,439.77,"374,527"
"Jan 21, 2019",449.95,450.00,440.05,445.10,437.17,"221,923"
"Jan 18, 2019",463.90,463.95,446.05,449.85,441.83,"619,559"
"Jan 17, 2019",453.90,462.80,452.15,460.25,452.05,"620,582"
"Jan 16, 2019",454.00,460.90,450.60,453.75,445.66,"216,001"
"Jan 15, 2019",445.70,464.00,445.45,452.30,444.24,"540,050"
"Jan 14, 2019",451.85,452.00,438.40,443.90,435.99,"149,033"
"Jan 11, 2019",460.35,461.40,450.05,452.40,444.34,"99,363"
"Jan 10, 2019",459.40,467.85,453.20,460.05,451.85,"309,824"
"Jan 9, 2019",454.95,459.70,448.00,457.65,449.50,"160,252"
"Jan 8, 2019",461.25,469.40,448.60,451.85,443.80,"317,297"
"Jan 7, 2019",466.15,478.00,455.15,457.55,449.40,"542,900"
"Jan 4, 2019",451.00,465.00,447.25,463.35,455.09,"343,653"
"Jan 3, 2019",450.20,454.90,445.30,448.60,440.61,"127,886"
"Jan 2, 2019",453.00,466.00,441.00,447.45,439.48,"389,093"
"Jan 1, 2019",444.90,457.90,442.25,454.70,446.60,"312,694"
"Dec 31, 2018",455.30,461.95,438.40,440.85,432.99,"256,403"
"Dec 28, 2018",457.00,461.45,449.75,451.30,443.26,"119,046"
"Dec 27, 2018",448.00,459.40,446.10,450.85,442.82,"164,909"
"Dec 26, 2018",447.10,454.40,436.25,446.80,438.84,"71,505"
"Dec 24, 2018",452.05,456.80,437.50,452.30,444.24,"165,248"
"Dec 21, 2018",474.40,474.40,451.00,452.35,444.29,"215,192"
"Dec 20, 2018",484.45,484.95,472.25,475.60,467.13,"73,442"
"Dec 19, 2018",484.95,486.45,476.00,480.65,472.09,"114,216"
"Dec 18, 2018",479.00,492.00,476.15,483.45,474.84,"812,837"
"Dec 17, 2018",479.70,483.95,470.60,476.85,468.35,"213,555"
"Dec 14, 2018",478.00,486.50,471.30,476.75,468.26,"152,261"
"Dec 13, 2018",467.05,481.00,467.05,474.30,465.85,"348,684"
"Dec 12, 2018",452.00,471.00,451.90,467.05,458.73,"431,883"
"Dec 11, 2018",455.05,459.95,443.60,448.15,440.16,"293,914"
"Dec 10, 2018",472.50,476.45,460.00,462.35,454.11,"409,417"
"Dec 7, 2018",480.00,487.00,471.10,477.45,468.94,"792,832"
"Dec 6, 2018",465.80,479.30,445.55,475.55,467.08,"397,293"
"Dec 5, 2018",478.90,478.90,462.05,466.85,458.53,"282,800"
"Dec 4, 2018",471.80,486.15,455.00,479.70,471.15,"337,775"
"Dec 3, 2018",449.90,477.90,449.90,472.00,463.59,"1,250,723"
"Nov 30, 2018",428.20,459.80,428.20,446.30,438.35,"943,123"
"Nov 29, 2018",412.35,435.00,412.35,430.15,422.49,"1,255,825"
"Nov 28, 2018",425.00,426.75,412.10,414.75,407.36,"439,309"
"Nov 27, 2018",425.05,435.00,421.85,425.95,418.36,"553,794"
"Nov 26, 2018",427.65,431.95,423.65,427.60,419.98,"159,651"
"Nov 22, 2018",427.95,428.90,421.60,425.05,417.48,"87,800"
"Nov 21, 2018",423.60,430.15,415.55,425.40,417.82,"445,063"
"Nov 20, 2018",424.00,427.00,414.95,421.60,414.09,"137,844"
"Nov 19, 2018",415.00,437.40,415.00,422.10,414.58,"359,294"
"Nov 16, 2018",408.00,419.40,406.00,412.80,405.44,"363,034"
"Nov 15, 2018",398.40,412.00,388.45,405.80,398.57,"363,262"
"Nov 14, 2018",405.80,406.65,390.10,395.95,388.89,"725,346"
"Nov 13, 2018",410.95,414.95,400.50,403.20,396.02,"243,153"
"Nov 12, 2018",418.75,419.55,405.05,409.35,402.06,"477,360"
"Nov 9, 2018",442.50,451.95,415.00,418.75,411.29,"598,831"
"Nov 7, 2018",442.90,443.00,438.00,440.15,432.31,"36,152"
"Nov 6, 2018",439.50,443.45,433.40,439.60,431.77,"392,795"
"Nov 5, 2018",426.00,438.30,425.25,434.50,426.76,"182,158"
"Nov 2, 2018",432.00,434.95,425.00,427.35,419.74,"235,993"
"Nov 1, 2018",424.85,439.40,423.50,429.35,421.70,"344,204"
"Oct 31, 2018",427.50,433.00,418.60,423.35,415.81,"245,033"
"Oct 30, 2018",424.20,440.00,423.00,424.90,417.33,"316,858"
"Oct 29, 2018",420.30,428.50,418.30,423.60,416.05,"166,303"
"Oct 26, 2018",423.45,429.95,410.05,422.85,415.32,"166,448"
"Oct 25, 2018",425.00,431.00,415.40,420.05,412.57,"394,838"
"Oct 24, 2018",395.20,439.95,395.20,432.50,424.79,"1,126,182"
"Oct 23, 2018",381.40,408.80,375.05,394.55,387.52,"689,609"
"Oct 22, 2018",373.30,384.50,373.30,380.25,373.47,"527,126"
"Oct 19, 2018",376.95,378.30,366.10,373.25,366.60,"140,688"
"Oct 17, 2018",378.70,382.00,373.25,375.15,368.47,"1,322,576"
"Oct 16, 2018",381.50,387.60,373.10,375.30,368.61,"349,684"
"Oct 15, 2018",385.00,388.60,378.00,380.45,373.67,"314,778"
"Oct 12, 2018",375.35,389.70,370.45,385.35,378.48,"444,732"
"Oct 11, 2018",362.20,372.95,357.00,369.85,363.26,"127,079"
"Oct 10, 2018",372.20,384.75,371.00,375.05,368.37,"444,400"
"Oct 9, 2018",375.60,388.50,362.45,375.70,369.01,"435,713"
"Oct 8, 2018",390.00,390.00,361.55,377.95,371.22,"2,039,774"
"Oct 5, 2018",391.00,397.45,351.35,390.00,383.05,"1,357,452"
"Oct 4, 2018",390.20,400.00,385.25,395.35,388.31,"476,921"
"Oct 3, 2018",403.00,408.10,389.05,399.95,392.82,"1,856,871"
"Oct 1, 2018",401.00,413.55,396.10,403.80,396.61,"1,252,856"
"Sep 28, 2018",415.55,418.30,398.40,405.60,398.37,"547,020"
"Sep 27, 2018",419.95,424.95,412.60,416.95,409.52,"337,223"
"Sep 26, 2018",409.00,424.80,401.85,416.80,409.37,"297,992"
"Sep 25, 2018",406.45,424.80,397.45,406.00,398.77,"808,757"
"Sep 24, 2018",427.55,429.40,395.10,406.45,399.21,"817,859"
"Sep 21, 2018",454.95,459.95,424.00,431.85,424.16,"604,687"
"Sep 19, 2018",464.95,464.95,450.05,452.95,444.88,"193,719"
"Sep 18, 2018",469.00,475.45,457.00,460.95,452.74,"209,119"
"Sep 17, 2018",469.95,474.00,462.00,470.10,461.72,"177,154"
"Sep 14, 2018",448.50,473.50,448.50,469.45,461.09,"568,859"
"Sep 12, 2018",452.40,455.00,442.85,449.15,441.15,"104,832"
"Sep 11, 2018",454.95,458.55,450.80,455.15,447.04,"256,998"
"Sep 10, 2018",454.00,458.00,448.70,452.25,444.19,"276,636"
"Sep 7, 2018",445.00,454.00,445.00,452.20,444.14,"77,584"
"Sep 6, 2018",447.05,454.00,444.10,447.30,439.33,"107,453"
"Sep 5, 2018",447.80,447.80,433.30,442.55,434.66,"551,457"
"Sep 4, 2018",455.70,462.05,444.00,452.60,444.54,"442,748"
"Sep 3, 2018",439.50,463.00,432.10,455.65,447.53,"605,164"
"Aug 31, 2018",453.20,459.00,435.50,440.85,432.99,"838,029"
"Aug 30, 2018",458.10,459.80,452.50,453.05,444.98,"240,103"
"Aug 29, 2018",460.00,466.50,455.00,456.65,448.51,"175,189"
"Aug 28, 2018",466.55,470.20,454.00,460.45,452.25,"538,681"
"Aug 27, 2018",470.00,474.95,466.15,468.95,460.59,"140,321"
"Aug 24, 2018",467.00,474.50,467.00,468.85,460.50,"146,764"
"Aug 23, 2018",478.75,478.75,466.05,469.70,461.33,"189,464"
"Aug 21, 2018",476.70,489.00,472.25,475.20,466.73,"177,958"
"Aug 20, 2018",477.00,482.80,471.10,479.65,471.10,"312,183"
"Aug 17, 2018",474.30,478.80,469.20,474.85,466.39,"113,875"
"Aug 16, 2018",475.05,479.95,467.00,469.75,461.38,"133,124"
"Aug 14, 2018",482.00,486.90,472.10,478.90,470.37,"169,381"
"Aug 13, 2018",480.85,493.00,475.15,481.70,473.12,"220,209"
"Aug 10, 2018",479.40,487.00,476.00,483.95,475.33,"545,258"
"Aug 9, 2018",479.50,483.45,471.55,476.60,468.11,"196,839"
"Aug 8, 2018",473.50,483.00,472.55,479.25,470.71,"164,292"
"Aug 7, 2018",482.80,483.80,473.00,475.95,467.47,"107,083"
"Aug 6, 2018",486.00,489.95,478.20,481.15,472.58,"70,893"
"Aug 3, 2018",482.50,486.65,482.05,484.55,475.92,"101,650"
"Aug 2, 2018",488.00,491.00,479.05,481.55,472.97,"75,419"
"Aug 1, 2018",495.00,497.05,481.55,488.15,479.45,"363,389"
"Jul 31, 2018",509.50,514.95,487.80,496.10,487.26,"1,049,197"
"Jul 30, 2018",484.00,497.30,481.50,490.80,482.05,"286,110"
"Jul 27, 2018",482.35,486.40,476.25,480.35,471.79,"255,701"
"Jul 26, 2018",465.90,480.70,465.20,479.50,470.96,"196,849"
"Jul 25, 2018",474.00,477.85,460.50,463.40,455.14,"249,270"
"Jul 24, 2018",482.75,483.50,472.50,476.15,467.67,"123,801"
"Jul 23, 2018",488.00,488.95,476.90,482.75,474.15,"376,169"
"Jul 20, 2018",467.65,488.10,465.05,486.80,478.13,"762,846"
"Jul 19, 2018",460.20,470.90,450.50,465.35,457.06,"252,160"
"Jul 18, 2018",467.65,467.65,453.60,457.40,449.25,"147,214"
"Jul 17, 2018",460.40,478.00,456.50,464.20,455.93,"324,327"
"Jul 16, 2018",478.70,478.80,456.10,461.45,453.23,"221,349"
"Jul 13, 2018",476.50,485.00,473.20,476.70,468.21,"355,227"
"Jul 12, 2018",494.95,494.95,472.55,476.00,467.52,"192,811"
"Jul 11, 2018",488.70,494.90,486.25,489.10,480.39,"190,414"
"Jul 10, 2018",475.10,493.00,475.10,489.55,480.83,"423,612"
"Jul 9, 2018",461.00,474.50,461.00,473.25,464.82,"364,250"
"Jul 6, 2018",460.95,469.90,452.25,460.00,451.80,"531,853"
"Jul 5, 2018",468.10,484.75,453.00,457.55,449.40,"497,062"
"Jul 4, 2018",476.95,476.95,466.15,471.85,463.44,"157,423"
"Jul 3, 2018",470.70,480.00,466.00,476.50,468.01,"291,741"
"Jul 2, 2018",477.05,484.50,468.05,475.75,467.27,"741,589"
"Jun 29, 2018",463.00,481.80,461.10,477.35,468.84,"506,445"
"Jun 28, 2018",461.95,466.80,452.00,459.50,451.31,"310,030"
"Jun 27, 2018",464.00,472.50,455.00,462.95,454.70,"518,006"
