Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jun 12, 2017",151.00,151.00,147.50,148.40,141.68,"6,329,251"
"Jun 9, 2017",151.00,152.75,149.65,152.15,145.26,"4,215,439"
"Jun 8, 2017",152.80,153.15,150.75,151.30,144.45,"5,183,430"
"Jun 7, 2017",149.50,153.00,149.25,152.35,145.45,"7,023,536"
"Jun 6, 2017",154.10,154.50,149.05,149.50,142.73,"6,081,488"
"Jun 5, 2017",153.45,154.75,152.80,153.80,146.84,"5,133,407"
"Jun 2, 2017",153.40,154.05,150.90,153.05,146.12,"7,997,880"
"Jun 1, 2017",151.00,152.30,149.25,151.90,145.02,"9,103,808"
"May 31, 2017",146.85,151.60,145.00,150.50,143.69,"16,851,657"
"May 30, 2017",143.90,148.00,142.40,146.35,139.73,"10,767,305"
"May 29, 2017",150.45,151.85,143.05,145.10,138.53,"8,154,328"
"May 26, 2017",151.00,153.30,149.60,150.65,143.83,"9,285,518"
"May 25, 2017",148.50,151.90,144.35,150.70,143.88,"18,805,386"
"May 24, 2017",149.70,152.35,146.50,147.45,140.78,"12,578,488"
"May 23, 2017",151.95,154.35,145.55,149.75,142.97,"18,177,361"
"May 22, 2017",157.50,158.00,150.25,150.95,144.12,"11,857,847"
"May 19, 2017",159.50,162.25,154.10,155.20,148.18,"16,311,602"
"May 18, 2017",163.40,164.40,157.90,158.50,151.33,"13,905,573"
"May 17, 2017",173.00,173.10,164.30,165.05,157.58,"26,536,944"
"May 16, 2017",167.35,178.00,164.80,174.15,166.27,"51,532,461"
"May 15, 2017",169.95,171.30,166.20,166.80,159.25,"7,476,618"
"May 12, 2017",172.00,174.05,167.10,169.15,161.49,"8,539,232"
"May 11, 2017",172.60,176.20,171.10,172.00,164.22,"8,622,609"
"May 10, 2017",174.00,175.45,170.80,172.15,164.36,"6,404,722"
"May 9, 2017",177.00,177.20,171.05,173.60,165.74,"11,702,741"
"May 8, 2017",174.45,177.30,172.00,176.10,168.13,"11,955,725"
"May 5, 2017",181.75,185.80,171.60,174.30,166.41,"25,487,298"
"May 4, 2017",178.50,180.40,175.40,179.45,171.33,"15,515,354"
"May 3, 2017",172.00,178.00,169.20,174.90,166.98,"19,280,628"
"May 2, 2017",170.00,174.25,169.85,170.70,162.97,"12,782,804"
"Apr 28, 2017",165.30,170.70,164.75,168.85,161.21,"14,727,193"
"Apr 27, 2017",165.75,167.90,162.65,164.70,157.25,"12,027,538"
"Apr 26, 2017",161.95,169.60,161.00,167.15,159.58,"23,060,379"
"Apr 25, 2017",156.60,162.00,155.80,161.10,153.81,"14,159,303"
"Apr 24, 2017",155.45,157.00,154.20,155.15,148.13,"7,810,199"
"Apr 21, 2017",155.90,157.20,152.55,154.90,147.89,"7,156,933"
"Apr 20, 2017",154.10,157.85,152.10,154.85,147.84,"8,232,953"
"Apr 19, 2017",156.65,158.50,149.35,153.20,146.27,"11,838,556"
"Apr 18, 2017",158.75,163.50,155.00,155.90,148.84,"11,678,752"
"Apr 17, 2017",156.30,159.25,154.00,158.80,151.61,"7,391,840"
"Apr 13, 2017",158.10,162.30,155.15,156.30,149.23,"11,314,637"
"Apr 12, 2017",158.00,160.00,154.60,158.80,151.61,"8,897,267"
"Apr 11, 2017",152.40,159.90,152.20,158.25,151.09,"16,514,618"
"Apr 10, 2017",149.40,153.00,148.55,152.25,145.36,"6,333,658"
"Apr 7, 2017",150.85,152.55,148.80,149.45,142.69,"6,675,203"
"Apr 6, 2017",150.45,153.30,150.00,151.55,144.69,"7,704,706"
"Apr 5, 2017",150.70,152.50,148.55,151.20,144.36,"8,301,745"
"Apr 3, 2017",151.90,151.90,149.50,149.95,143.16,"4,498,149"
"Mar 31, 2017",152.50,152.80,149.50,149.90,143.12,"11,204,474"
"Mar 30, 2017",149.00,154.00,148.50,153.20,146.27,"13,801,286"
"Mar 29, 2017",149.00,151.15,146.70,148.85,142.11,"12,009,076"
"Mar 28, 2017",148.10,149.50,146.10,148.80,142.07,"10,298,223"
"Mar 27, 2017",141.35,148.30,141.25,147.25,140.59,"16,938,800"
"Mar 24, 2017",136.40,143.45,136.35,141.50,135.10,"18,367,831"
"Mar 23, 2017",136.55,137.40,135.35,135.85,129.70,"8,454,835"
"Mar 22, 2017",140.70,141.45,135.85,136.40,130.23,"9,415,163"
"Mar 21, 2017",145.35,145.85,141.50,142.85,136.38,"7,549,120"
"Mar 20, 2017",144.50,146.45,143.40,145.20,138.63,"4,685,006"
"Mar 17, 2017",148.80,148.95,144.15,144.80,138.25,"7,365,829"
"Mar 16, 2017",146.50,148.90,145.75,148.20,141.49,"8,592,406"
"Mar 15, 2017",143.00,146.70,142.85,145.40,138.82,"6,275,582"
"Mar 14, 2017",145.00,146.00,143.10,143.80,137.29,"5,530,287"
"Mar 10, 2017",142.20,143.40,140.80,141.70,135.29,"4,159,067"
"Mar 9, 2017",140.90,142.35,140.35,141.15,134.76,"3,555,545"
"Mar 8, 2017",141.50,142.10,138.90,141.25,134.86,"5,724,981"
"Mar 7, 2017",142.90,143.45,141.10,141.50,135.10,"4,555,750"
"Mar 6, 2017",140.65,141.80,140.30,141.55,135.14,"3,898,856"
"Mar 3, 2017",139.00,140.35,138.05,139.95,133.62,"6,415,383"
"Mar 2, 2017",143.65,144.20,138.05,139.25,132.95,"5,912,934"
"Mar 1, 2017",142.00,144.55,142.00,142.65,136.19,"6,092,933"
"Feb 28, 2017",140.00,142.35,139.85,141.40,135.00,"5,188,965"
"Feb 27, 2017",140.00,141.25,138.65,139.65,133.33,"4,881,818"
"Feb 23, 2017",142.20,143.50,139.60,140.15,133.81,"7,758,688"
"Feb 22, 2017",144.00,144.75,141.50,141.95,135.53,"6,822,132"
"Feb 21, 2017",143.70,145.15,143.10,143.80,137.29,"8,887,995"
"Feb 20, 2017",140.25,143.45,139.40,143.05,136.58,"7,037,820"
"Feb 17, 2017",142.05,143.70,139.50,140.25,133.90,"7,242,602"
"Feb 16, 2017",140.70,142.35,138.05,140.95,134.57,"8,738,826"
"Feb 15, 2017",143.70,144.70,138.75,139.80,133.47,"9,307,895"
"Feb 14, 2017",142.90,144.75,141.65,144.05,137.53,"9,227,243"
"Feb 13, 2017",145.70,146.20,139.85,142.35,135.91,"10,159,858"
"Feb 10, 2017",145.30,147.30,144.50,145.10,138.53,"9,057,524"
"Feb 9, 2017",150.00,151.00,144.10,144.65,138.10,"15,635,676"
"Feb 8, 2017",151.95,152.50,146.20,149.90,143.12,"19,165,911"
"Feb 7, 2017",149.95,155.70,147.65,151.65,144.79,"49,440,931"
"Feb 6, 2017",152.50,155.30,148.55,149.20,142.45,"18,121,892"
"Feb 3, 2017",142.95,151.20,142.65,150.15,143.35,"19,284,357"
"Feb 2, 2017",140.60,144.40,139.30,142.60,136.15,"12,319,698"
"Feb 1, 2017",136.70,140.90,134.65,140.55,134.19,"18,070,233"
"Jan 31, 2017",137.90,138.40,134.30,135.55,129.41,"8,428,944"
"Jan 30, 2017",137.45,140.85,136.35,137.65,131.42,"10,399,258"
"Jan 27, 2017",134.20,138.70,134.00,137.35,131.13,"11,400,945"
"Jan 25, 2017",131.70,133.95,129.80,133.25,127.22,"13,157,954"
"Jan 24, 2017",130.40,131.75,130.00,131.40,125.45,"5,005,743"
"Jan 23, 2017",127.20,130.65,126.70,129.75,123.88,"5,153,324"
"Jan 20, 2017",131.80,133.00,126.95,127.95,122.16,"7,903,538"
"Jan 19, 2017",130.55,132.70,129.10,132.25,126.26,"9,142,340"
"Jan 18, 2017",130.85,131.75,129.50,130.35,124.45,"7,963,577"
"Jan 17, 2017",129.90,132.70,129.25,130.25,124.35,"12,895,124"
"Jan 16, 2017",124.35,129.15,124.00,128.70,122.87,"8,138,804"
"Jan 13, 2017",126.00,126.50,123.60,125.10,119.44,"6,583,850"
"Jan 12, 2017",124.25,126.40,124.00,126.00,120.30,"16,048,380"
"Jan 11, 2017",120.60,124.90,120.15,123.60,118.01,"15,259,256"
"Jan 10, 2017",120.95,121.10,118.30,119.40,114.00,"6,545,625"
"Jan 9, 2017",119.75,120.95,119.35,119.75,114.33,"6,694,500"
"Jan 6, 2017",118.15,121.35,117.75,119.05,113.66,"11,922,173"
"Jan 5, 2017",116.65,118.00,116.20,117.65,112.33,"6,286,481"
"Jan 4, 2017",118.40,118.90,114.85,115.25,110.03,"8,678,158"
"Jan 3, 2017",115.45,118.65,114.30,118.05,112.71,"10,254,310"
"Jan 2, 2017",117.00,117.55,113.20,115.60,110.37,"9,784,247"
"Dec 30, 2016",113.00,116.10,112.55,115.45,110.22,"9,685,951"
"Dec 29, 2016",113.45,115.00,112.00,113.15,108.03,"14,396,639"
"Dec 28, 2016",116.80,117.40,113.60,113.95,108.79,"8,946,526"
"Dec 27, 2016",114.60,116.75,112.65,116.00,110.75,"8,762,885"
"Dec 26, 2016",119.50,119.50,114.00,115.05,109.84,"6,426,119"
"Dec 23, 2016",119.45,121.50,119.10,120.00,114.57,"6,720,177"
"Dec 22, 2016",120.00,120.35,118.00,119.40,114.00,"6,499,471"
"Dec 21, 2016",121.70,122.35,119.85,120.55,115.09,"6,777,947"
"Dec 20, 2016",124.90,125.20,120.80,121.45,115.95,"6,513,285"
"Dec 19, 2016",125.10,125.50,123.55,124.35,118.72,"5,083,897"
"Dec 16, 2016",126.50,127.35,124.60,125.25,119.58,"5,403,339"
"Dec 15, 2016",125.50,128.45,124.70,126.30,120.58,"8,959,317"
"Dec 14, 2016",129.75,130.10,126.70,127.10,121.35,"5,545,921"
"Dec 13, 2016",130.85,131.30,127.85,129.40,123.54,"9,389,839"
"Dec 12, 2016",135.00,135.05,130.35,130.85,124.93,"7,027,428"
"Dec 9, 2016",133.95,136.10,132.50,135.20,129.08,"7,767,465"
"Dec 8, 2016",132.50,134.30,132.20,133.10,127.08,"5,657,612"
"Dec 7, 2016",134.90,136.00,128.65,131.40,125.45,"10,675,568"
"Dec 6, 2016",136.95,136.95,133.75,134.05,127.98,"8,168,652"
"Dec 5, 2016",133.50,136.00,133.00,135.65,129.51,"6,543,450"
"Dec 2, 2016",135.40,137.75,132.90,134.00,127.94,"11,985,518"
"Dec 1, 2016",138.95,139.50,135.70,136.35,130.18,"6,752,406"
"Nov 30, 2016",136.80,138.60,135.40,138.15,131.90,"9,497,325"
"Nov 29, 2016",137.00,138.85,135.35,136.10,129.94,"7,979,580"
"Nov 28, 2016",134.70,139.80,133.55,137.10,130.89,"11,349,555"
"Nov 25, 2016",139.20,141.70,138.50,140.30,133.95,"9,294,203"
"Nov 24, 2016",135.80,139.10,135.00,137.85,131.61,"11,254,248"
"Nov 23, 2016",138.50,139.45,135.90,137.50,131.28,"9,296,620"
"Nov 22, 2016",138.75,139.80,133.80,137.40,131.18,"17,367,369"
"Nov 21, 2016",150.95,151.20,135.15,136.45,130.27,"19,917,880"
"Nov 18, 2016",148.70,152.25,146.25,149.75,142.97,"15,123,798"
"Nov 17, 2016",149.65,152.65,146.50,147.60,140.92,"14,077,616"
"Nov 16, 2016",158.50,159.05,147.75,148.80,142.07,"17,007,653"
"Nov 15, 2016",157.00,161.25,151.30,154.70,147.70,"20,356,688"
"Nov 11, 2016",157.45,164.35,154.35,155.70,148.65,"27,229,891"
"Nov 10, 2016",147.00,161.40,145.90,159.30,152.09,"37,273,635"
"Nov 9, 2016",129.00,144.50,127.05,142.20,135.76,"18,051,951"
"Nov 8, 2016",139.95,141.20,138.15,140.60,134.24,"9,438,660"
"Nov 7, 2016",139.10,141.25,136.30,140.45,134.09,"18,907,953"
"Nov 4, 2016",132.95,133.10,128.70,131.65,125.69,"10,318,429"
"Nov 3, 2016",136.75,138.25,132.50,133.15,127.12,"8,462,202"
"Nov 2, 2016",141.70,141.85,136.20,136.70,130.51,"10,367,286"
"Nov 1, 2016",144.70,145.70,143.30,143.90,137.39,"4,844,200"
"Oct 28, 2016",141.90,144.55,141.65,143.95,137.43,"6,544,009"
"Oct 27, 2016",144.00,144.75,141.15,141.80,135.38,"7,229,997"
"Oct 26, 2016",145.70,147.50,143.25,144.00,137.48,"7,700,465"
"Oct 25, 2016",147.70,148.45,145.95,146.30,139.68,"5,409,087"
"Oct 24, 2016",148.15,148.70,145.70,147.05,140.39,"10,264,829"
"Oct 21, 2016",146.40,147.95,143.00,147.55,140.87,"11,120,267"
"Oct 20, 2016",141.90,146.35,141.15,145.85,139.25,"12,951,807"
"Oct 19, 2016",142.00,142.25,139.75,140.90,134.52,"7,757,181"
"Oct 18, 2016",139.55,141.30,137.30,140.80,134.43,"10,742,701"
"Oct 17, 2016",139.50,141.45,135.60,136.65,130.47,"11,933,751"
"Oct 14, 2016",138.85,141.20,138.30,138.95,132.66,"11,186,258"
"Oct 13, 2016",143.00,144.00,135.75,137.95,131.71,"11,908,050"
"Oct 10, 2016",144.90,146.10,143.30,144.45,137.91,"7,198,394"
"Oct 7, 2016",141.90,144.50,140.60,143.60,137.10,"11,947,869"
"Oct 6, 2016",144.70,145.10,140.50,141.95,135.53,"12,147,845"
"Oct 5, 2016",147.20,147.90,143.50,144.30,137.77,"14,790,271"
"Oct 4, 2016",144.00,147.15,141.35,145.70,139.11,"27,243,314"
"Oct 3, 2016",143.20,144.25,142.00,143.35,136.86,"12,933,258"
"Sep 30, 2016",137.00,141.95,136.50,140.70,134.33,"15,959,086"
"Sep 29, 2016",148.00,150.55,131.85,136.60,130.42,"34,985,624"
"Sep 28, 2016",139.45,147.20,139.10,146.50,139.87,"21,069,168"
"Sep 27, 2016",141.10,141.90,138.75,139.70,133.38,"8,289,234"
"Sep 26, 2016",137.50,141.50,137.50,140.15,133.81,"10,127,982"
"Sep 23, 2016",141.40,141.85,139.00,139.30,133.00,"8,968,324"
"Sep 22, 2016",141.00,141.65,137.65,141.15,134.76,"10,960,659"
"Sep 21, 2016",138.00,138.90,135.25,135.75,129.61,"8,304,597"
"Sep 20, 2016",138.40,138.90,136.85,137.50,131.28,"6,289,148"
"Sep 19, 2016",138.70,140.25,137.70,138.40,132.14,"6,831,658"
"Sep 16, 2016",140.95,143.40,137.25,137.85,131.61,"14,310,678"
"Sep 15, 2016",142.55,143.20,137.25,138.75,132.47,"11,864,416"
"Sep 14, 2016",138.10,142.40,137.80,141.90,135.48,"11,923,165"
"Sep 12, 2016",139.70,142.65,135.75,137.20,130.99,"16,293,600"
"Sep 9, 2016",142.65,145.80,140.25,144.85,138.29,"21,172,922"
"Sep 8, 2016",140.00,143.70,139.70,142.60,136.15,"15,259,938"
"Sep 7, 2016",134.00,142.40,134.00,139.20,132.90,"32,963,976"
"Sep 6, 2016",127.35,133.20,127.30,132.70,126.69,"16,168,091"
"Sep 2, 2016",126.05,126.80,124.30,126.15,120.44,"6,841,019"
"Sep 1, 2016",127.25,128.10,125.00,125.75,120.06,"6,989,295"
"Aug 31, 2016",127.40,129.90,126.70,127.55,121.78,"12,256,198"
"Aug 30, 2016",123.90,127.60,123.50,127.05,121.30,"8,091,845"
"Aug 29, 2016",122.80,123.80,121.70,123.15,117.58,"5,588,874"
"Aug 26, 2016",125.75,126.00,122.30,122.85,117.29,"7,612,957"
"Aug 25, 2016",126.45,127.40,125.10,125.75,120.06,"4,990,619"
"Aug 24, 2016",128.00,128.00,125.65,126.35,120.63,"7,590,313"
"Aug 23, 2016",127.40,127.85,125.05,126.85,121.11,"7,811,577"
"Aug 22, 2016",128.00,129.40,126.35,127.45,121.68,"7,084,937"
"Aug 19, 2016",127.65,128.90,126.60,128.25,122.45,"11,746,246"
"Aug 18, 2016",126.05,128.10,125.70,126.60,120.87,"10,505,709"
"Aug 17, 2016",122.45,126.75,122.35,125.00,119.34,"13,020,777"
"Aug 16, 2016",123.80,123.80,121.10,122.60,117.05,"10,314,844"
"Aug 12, 2016",115.55,123.95,115.35,122.90,117.34,"21,812,608"
"Aug 11, 2016",119.00,119.00,114.60,116.25,110.99,"12,331,905"
"Aug 10, 2016",123.85,124.05,119.25,119.70,114.28,"12,995,177"
"Aug 9, 2016",123.00,125.85,122.05,123.80,118.20,"15,356,570"
"Aug 8, 2016",124.25,124.45,121.45,122.90,117.34,"7,678,168"
"Aug 5, 2016",123.90,125.20,122.05,123.50,117.91,"10,784,130"
"Aug 4, 2016",123.00,123.80,120.60,122.45,116.91,"13,542,657"
"Aug 3, 2016",122.60,124.40,120.75,121.60,116.10,"12,484,041"
"Aug 2, 2016",122.50,124.70,120.45,122.70,117.15,"18,591,611"
"Aug 1, 2016",125.50,126.00,120.00,122.25,116.72,"18,871,095"
"Jul 29, 2016",128.50,129.45,122.90,123.35,117.77,"22,168,964"
"Jul 28, 2016",133.25,136.60,128.50,128.95,123.11,"64,858,706"
"Jul 27, 2016",130.00,133.30,128.60,132.80,126.79,"18,362,804"
"Jul 26, 2016",131.70,134.95,128.80,129.30,123.45,"25,554,181"
"Jul 25, 2016",119.45,131.45,119.15,130.20,124.31,"32,101,748"
"Jul 22, 2016",122.80,122.85,119.40,120.20,114.76,"21,835,148"
"Jul 21, 2016",129.00,129.20,122.50,123.65,118.05,"16,629,689"
"Jul 20, 2016",131.50,131.90,128.55,129.40,123.54,"17,487,077"
"Jul 19, 2016",132.00,134.45,128.75,131.15,125.21,"33,819,095"
"Jul 18, 2016",137.20,137.85,131.50,132.20,126.22,"20,155,095"
"Jul 15, 2016",134.00,137.50,133.70,135.95,129.80,"28,503,057"
"Jul 14, 2016",124.20,133.85,124.10,132.95,126.93,"32,394,959"
"Jul 13, 2016",126.90,127.20,123.55,125.05,119.39,"14,121,570"
"Jul 12, 2016",128.45,129.30,124.40,126.25,120.54,"27,472,799"
"Jul 11, 2016",121.00,128.45,119.90,127.30,121.54,"28,664,551"
"Jul 8, 2016",117.90,118.70,114.00,117.60,112.28,"15,826,201"
"Jul 7, 2016",117.00,118.90,116.40,116.85,111.56,"16,287,980"
"Jul 5, 2016",113.00,116.45,112.55,113.95,108.79,"17,612,794"
"Jul 4, 2016",106.20,113.65,105.60,112.65,107.55,"22,334,797"
"Jul 1, 2016",106.10,106.70,104.85,105.25,100.49,"7,061,717"
"Jun 30, 2016",105.50,106.50,104.65,105.90,101.11,"8,714,879"
"Jun 29, 2016",105.20,105.40,104.05,104.40,99.67,"6,618,702"
"Jun 28, 2016",104.90,105.50,103.30,104.30,99.58,"10,418,872"
"Jun 27, 2016",103.75,104.95,102.90,104.35,99.63,"15,188,902"
"Jun 24, 2016",95.80,103.00,93.55,102.40,97.77,"26,994,254"
"Jun 23, 2016",98.00,99.70,98.00,99.25,94.76,"11,372,569"
"Jun 22, 2016",96.90,97.90,96.00,97.00,92.61,"10,891,950"
"Jun 21, 2016",97.00,98.90,96.60,97.00,92.61,"12,387,930"
"Jun 20, 2016",92.40,96.80,92.00,96.50,92.13,"17,693,806"
"Jun 17, 2016",93.60,94.95,93.05,94.60,90.32,"15,970,335"
"Jun 16, 2016",89.50,92.95,88.60,92.60,88.41,"23,936,547"
"Jun 15, 2016",91.15,91.55,89.50,90.00,85.93,"18,835,068"
"Jun 14, 2016",84.50,90.75,84.50,89.90,85.83,"28,103,102"
"Jun 13, 2016",82.55,83.45,81.75,83.00,79.24,"8,970,712"
"Jun 10, 2016",82.30,84.95,81.95,84.20,80.39,"18,694,884"
"Jun 9, 2016",81.20,84.40,80.95,82.30,78.58,"22,320,765"
"Jun 8, 2016",77.75,81.40,77.40,80.70,77.05,"17,047,951"
"Jun 7, 2016",77.50,78.65,76.30,77.65,74.14,"10,613,718"
"Jun 6, 2016",76.45,77.80,76.05,77.00,73.51,"5,897,442"
"Jun 3, 2016",78.05,78.75,75.45,76.15,72.70,"7,616,323"
"Jun 2, 2016",76.60,77.85,76.00,77.45,73.94,"6,057,502"
"Jun 1, 2016",79.00,79.75,76.25,76.70,73.23,"8,993,217"
"May 31, 2016",77.90,79.50,75.65,79.00,75.42,"10,240,573"
"May 30, 2016",78.00,78.90,76.40,77.20,73.71,"8,799,323"
"May 27, 2016",75.30,77.70,74.80,76.60,73.13,"8,606,243"
"May 26, 2016",74.20,75.10,73.00,74.55,71.18,"7,655,312"
"May 25, 2016",73.10,74.30,72.70,74.00,70.65,"6,753,231"
"May 24, 2016",72.05,72.70,71.05,71.85,68.60,"5,335,725"
"May 23, 2016",73.80,73.95,72.05,72.25,68.98,"5,762,911"
"May 20, 2016",74.25,74.65,72.70,73.35,70.03,"7,170,774"
"May 19, 2016",74.50,75.50,73.45,74.05,70.70,"14,829,522"
"May 18, 2016",72.90,77.15,72.10,76.20,72.75,"53,402,234"
"May 17, 2016",75.25,75.65,73.00,73.75,70.41,"10,832,961"
"May 16, 2016",76.95,77.00,73.70,74.95,71.56,"8,869,168"
"May 13, 2016",79.35,79.45,76.80,77.60,74.09,"6,032,591"
"May 12, 2016",80.40,80.50,78.25,79.35,75.76,"9,312,004"
"May 11, 2016",81.10,82.35,79.30,79.50,75.90,"9,023,281"
"May 10, 2016",82.70,83.20,81.30,82.55,78.81,"5,975,377"
"May 9, 2016",81.50,82.90,81.30,82.75,79.00,"5,731,887"
"May 6, 2016",81.50,82.50,80.10,80.70,77.05,"8,653,694"
"May 5, 2016",82.50,82.50,80.80,81.45,77.76,"5,438,243"
"May 4, 2016",82.70,83.75,81.00,81.25,77.57,"6,401,120"
"May 3, 2016",84.75,86.20,82.60,82.90,79.15,"6,894,167"
"May 2, 2016",86.80,86.80,83.70,84.15,80.34,"6,845,550"
"Apr 29, 2016",88.30,89.15,84.20,86.95,83.01,"9,480,942"
"Apr 28, 2016",90.40,91.15,87.90,88.20,84.21,"6,551,956"
"Apr 27, 2016",90.15,92.15,89.55,90.10,86.02,"6,923,537"
"Apr 26, 2016",88.70,90.70,87.80,90.15,86.07,"7,516,256"
"Apr 25, 2016",90.40,91.15,88.45,89.20,85.16,"6,476,934"
"Apr 22, 2016",87.90,91.25,87.60,90.10,86.02,"11,826,755"
"Apr 21, 2016",85.10,91.50,85.10,88.60,84.59,"19,246,303"
"Apr 20, 2016",83.30,84.85,82.05,84.30,80.48,"6,313,954"
"Apr 18, 2016",84.30,84.40,80.85,82.50,78.77,"5,067,674"
"Apr 13, 2016",84.90,85.80,84.15,84.60,80.77,"5,928,217"
"Apr 12, 2016",83.35,84.25,82.70,83.45,79.67,"5,233,194"
"Apr 11, 2016",81.90,83.40,80.20,83.05,79.29,"6,957,616"
"Apr 8, 2016",80.90,81.85,79.90,81.50,77.81,"3,862,497"
"Apr 7, 2016",81.90,82.55,80.25,81.00,77.33,"7,049,389"
"Apr 6, 2016",82.80,83.25,81.00,81.35,77.67,"6,204,590"
"Apr 5, 2016",86.80,87.40,82.10,82.80,79.05,"10,546,767"
"Apr 4, 2016",88.50,88.60,86.10,86.85,82.92,"5,271,040"
"Apr 1, 2016",84.50,88.10,84.25,87.65,83.68,"10,487,538"
"Mar 31, 2016",85.25,86.40,84.40,84.70,80.87,"12,485,726"
"Mar 30, 2016",82.50,86.20,82.30,85.55,81.68,"8,356,521"
"Mar 29, 2016",82.00,83.05,81.05,81.95,78.24,"5,203,411"
"Mar 28, 2016",84.90,85.25,81.70,82.15,78.43,"6,095,882"
"Mar 23, 2016",85.80,85.95,84.20,84.70,80.87,"5,714,949"
"Mar 22, 2016",86.95,86.95,84.80,85.95,82.06,"5,653,763"
"Mar 21, 2016",85.40,87.50,85.10,86.40,82.49,"9,559,481"
"Mar 18, 2016",83.60,84.60,82.45,84.30,80.48,"5,210,801"
"Mar 17, 2016",85.00,85.00,82.30,82.75,79.00,"6,004,065"
"Mar 16, 2016",83.70,84.20,80.95,82.75,79.00,"6,788,879"
"Mar 15, 2016",82.70,84.45,82.10,83.30,79.53,"7,553,332"
"Mar 14, 2016",83.40,83.40,81.55,82.30,78.58,"4,796,884"
"Mar 11, 2016",81.70,82.85,80.45,81.85,78.15,"6,118,213"
"Mar 10, 2016",83.70,83.90,81.10,81.80,78.10,"6,709,519"
"Mar 9, 2016",80.00,83.00,79.55,82.70,78.96,"8,651,489"
"Mar 8, 2016",82.75,83.05,80.85,81.50,77.81,"9,177,778"
"Mar 4, 2016",78.50,84.45,77.50,83.00,79.24,"20,605,169"
"Mar 3, 2016",80.15,80.40,76.50,79.00,75.42,"9,360,691"
"Mar 2, 2016",77.10,79.35,76.80,78.65,75.09,"14,897,378"
"Mar 1, 2016",72.00,74.00,72.00,73.65,70.32,"7,025,298"
"Feb 29, 2016",73.10,75.45,70.50,71.00,67.79,"18,897,468"
"Feb 26, 2016",72.90,73.35,71.55,72.50,69.22,"7,290,229"
"Feb 25, 2016",72.25,73.20,71.10,71.75,68.50,"5,975,910"
"Feb 24, 2016",70.70,73.65,69.25,72.20,68.93,"13,589,385"
"Feb 23, 2016",74.20,74.90,72.40,72.70,69.41,"7,656,415"
"Feb 22, 2016",76.50,77.80,75.05,75.55,72.13,"7,213,267"
"Feb 19, 2016",72.45,76.80,71.85,76.15,72.70,"16,318,164"
"Feb 18, 2016",73.95,74.90,71.35,72.45,69.17,"7,903,275"
"Feb 17, 2016",72.60,73.20,69.30,72.65,69.36,"12,451,921"
"Feb 16, 2016",77.40,78.00,72.15,72.50,69.22,"10,568,003"
"Feb 15, 2016",76.00,79.00,75.05,76.50,73.04,"14,695,012"
"Feb 12, 2016",77.10,77.15,72.50,73.65,70.32,"12,215,510"
"Feb 11, 2016",79.00,80.50,76.10,77.05,73.56,"16,421,708"
"Feb 10, 2016",86.30,86.65,79.20,79.95,76.33,"26,606,824"
"Feb 9, 2016",92.00,94.95,87.20,87.75,83.78,"30,890,669"
"Feb 8, 2016",95.15,97.80,93.35,94.30,90.03,"7,567,138"
"Feb 5, 2016",91.35,95.50,90.60,94.70,90.41,"6,770,437"
"Feb 4, 2016",90.80,91.60,89.20,90.90,86.79,"5,823,104"
"Feb 3, 2016",88.15,90.00,87.10,89.25,85.21,"5,636,876"
"Feb 2, 2016",90.00,93.00,89.05,89.50,85.45,"9,705,728"
"Feb 1, 2016",91.80,91.80,89.45,90.05,85.97,"5,232,221"
"Jan 29, 2016",91.20,92.00,88.10,91.30,87.17,"7,763,785"
"Jan 28, 2016",93.90,93.95,91.10,91.40,87.26,"7,632,697"
"Jan 27, 2016",92.30,94.60,90.55,93.75,89.51,"6,478,152"
"Jan 25, 2016",94.00,94.25,91.60,91.85,87.69,"5,318,999"
"Jan 22, 2016",89.90,93.00,89.20,92.50,88.31,"11,244,721"
"Jan 21, 2016",88.65,90.35,87.35,88.60,84.59,"11,589,718"
"Jan 20, 2016",89.95,90.50,86.50,87.25,83.30,"8,017,246"
"Jan 19, 2016",91.30,93.40,91.00,92.45,88.27,"6,686,327"
"Jan 18, 2016",93.00,94.20,88.80,90.85,86.74,"9,931,003"
"Jan 15, 2016",98.80,98.80,91.25,92.20,88.03,"7,222,691"
"Jan 14, 2016",96.00,98.30,94.20,97.80,93.37,"6,363,630"
"Jan 13, 2016",100.80,101.20,95.60,98.00,93.56,"8,600,712"
"Jan 12, 2016",103.00,103.50,99.25,99.65,95.14,"5,896,423"
"Jan 11, 2016",103.00,104.25,101.70,102.90,98.24,"5,427,630"
"Jan 8, 2016",106.00,106.75,104.90,105.10,100.34,"3,802,305"
"Jan 7, 2016",108.10,108.45,104.50,105.05,100.30,"7,497,260"
"Jan 6, 2016",110.95,111.80,109.30,109.60,104.64,"5,910,731"
"Jan 5, 2016",113.00,113.35,110.20,110.60,105.59,"7,271,156"
"Jan 4, 2016",117.00,117.00,112.50,112.80,107.69,"6,341,172"
"Jan 1, 2016",116.00,117.90,115.50,117.60,112.28,"4,070,369"
"Dec 31, 2015",117.80,117.80,115.15,115.70,110.46,"8,169,315"
"Dec 30, 2015",120.05,120.70,117.20,117.80,112.47,"5,194,005"
"Dec 29, 2015",120.85,121.40,119.50,120.00,114.57,"2,931,351"
