Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Nov 20, 2020",531.62,538.06,522.35,534.49,527.81,"436,906"
"Nov 19, 2020",535.43,548.27,522.25,526.58,520.00,"367,727"
"Nov 18, 2020",528.94,541.07,526.07,536.98,530.27,"496,369"
"Nov 17, 2020",512.84,533.36,508.19,528.04,521.44,"903,926"
"Nov 14, 2020",511.90,513.69,506.26,509.27,502.91,"46,590"
"Nov 13, 2020",513.79,518.87,503.95,509.17,502.81,"441,281"
"Nov 12, 2020",488.85,521.55,488.85,516.94,510.48,"1,811,734"
"Nov 11, 2020",464.71,491.20,463.02,487.20,481.11,"836,658"
"Nov 10, 2020",468.62,471.02,461.09,462.45,456.68,"136,163"
"Nov 9, 2020",477.65,478.69,462.97,466.50,460.67,"480,069"
"Nov 6, 2020",475.11,477.70,463.91,470.03,464.16,"247,190"
"Nov 5, 2020",462.03,484.52,460.01,475.11,469.17,"1,006,050"
"Nov 4, 2020",456.34,462.08,451.68,457.70,451.98,"177,248"
"Nov 3, 2020",462.03,465.79,454.50,456.29,450.59,"94,075"
"Nov 2, 2020",457.33,463.21,454.03,458.64,452.91,"68,224"
"Oct 30, 2020",464.85,469.65,457.33,458.69,452.96,"58,775"
"Oct 29, 2020",457.28,468.90,452.06,462.45,456.68,"183,159"
"Oct 28, 2020",465.79,475.58,457.42,459.21,453.47,"122,774"
"Oct 27, 2020",473.79,476.99,464.95,468.66,462.81,"93,361"
"Oct 26, 2020",483.63,483.63,470.83,473.79,467.87,"112,569"
"Oct 23, 2020",475.02,486.73,475.02,482.59,476.56,"184,988"
"Oct 22, 2020",483.67,489.32,462.97,470.31,464.43,"183,263"
"Oct 21, 2020",485.46,492.99,480.00,484.47,478.42,"520,577"
"Oct 20, 2020",484.00,495.91,478.31,481.42,475.40,"260,672"
"Oct 19, 2020",485.79,491.20,479.91,486.40,480.32,"133,969"
"Oct 16, 2020",477.09,487.44,471.86,483.34,477.30,"184,848"
"Oct 15, 2020",488.90,496.85,466.03,471.77,465.88,"395,016"
"Oct 14, 2020",478.40,494.92,470.50,488.14,482.04,"306,366"
"Oct 13, 2020",477.09,483.11,475.20,477.32,471.36,"113,292"
"Oct 12, 2020",497.79,502.49,471.91,482.59,476.56,"556,516"
"Oct 9, 2020",483.67,502.07,477.13,490.54,484.41,"863,225"
"Oct 8, 2020",465.79,494.02,462.03,481.32,475.31,"251,964"
"Oct 7, 2020",466.27,473.60,461.32,464.62,458.81,"271,845"
"Oct 6, 2020",467.49,470.50,461.23,468.38,462.53,"155,441"
"Oct 5, 2020",467.39,468.62,459.21,461.61,455.84,"116,197"
"Oct 1, 2020",476.99,480.71,461.09,464.67,458.86,"401,027"
"Sep 30, 2020",458.97,483.49,451.68,473.51,467.59,"592,403"
"Sep 29, 2020",469.23,474.22,449.66,455.21,449.52,"312,470"
"Sep 28, 2020",466.78,470.50,457.33,459.21,453.47,"148,461"
"Sep 25, 2020",429.57,469.28,429.38,463.77,457.98,"349,548"
"Sep 24, 2020",423.45,434.22,421.57,426.37,421.04,"136,702"
"Sep 23, 2020",432.81,444.95,429.33,436.25,430.80,"240,236"
"Sep 22, 2020",446.74,447.87,415.97,429.75,424.38,"201,914"
"Sep 21, 2020",468.43,473.79,439.96,445.05,439.48,"196,382"
"Sep 18, 2020",478.92,484.33,459.44,464.76,458.95,"232,359"
"Sep 17, 2020",478.87,489.70,468.62,477.13,471.17,"478,423"
"Sep 16, 2020",472.33,484.05,462.22,480.76,474.75,"510,085"
"Sep 15, 2020",470.50,476.80,461.94,465.84,460.02,"293,347"
"Sep 14, 2020",435.59,473.70,435.21,470.26,464.39,"686,413"
"Sep 11, 2020",432.91,440.39,426.37,433.52,428.10,"302,409"
"Sep 10, 2020",428.15,443.30,427.21,431.45,426.06,"347,073"
"Sep 9, 2020",439.45,441.80,420.86,425.00,419.69,"334,517"
"Sep 8, 2020",451.12,457.94,437.61,443.02,437.49,"273,874"
"Sep 7, 2020",463.21,467.68,444.29,448.76,443.16,"141,665"
"Sep 4, 2020",473.09,476.10,457.33,460.90,455.14,"273,238"
"Sep 3, 2020",462.92,486.26,458.55,478.12,472.15,"386,302"
"Sep 2, 2020",459.02,464.71,449.33,460.34,454.58,"241,708"
"Sep 1, 2020",474.12,476.10,438.13,451.35,445.71,"360,822"
"Aug 31, 2020",498.73,503.34,458.27,468.62,462.76,"534,237"
"Aug 28, 2020",498.54,499.58,481.79,492.42,486.27,"774,916"
"Aug 27, 2020",507.20,510.02,490.26,494.68,488.50,"1,024,569"
"Aug 26, 2020",456.29,512.80,455.91,498.40,492.17,"2,751,506"
"Aug 25, 2020",453.51,465.51,449.04,451.68,446.04,"445,382"
"Aug 24, 2020",448.57,459.21,445.09,452.71,447.06,"505,804"
"Aug 21, 2020",442.08,451.02,438.51,444.86,439.30,"276,085"
"Aug 20, 2020",442.22,446.93,435.87,437.42,431.96,"241,718"
"Aug 19, 2020",456.86,459.25,434.74,442.83,437.30,"362,086"
"Aug 18, 2020",458.03,459.87,446.97,455.30,449.61,"551,040"
"Aug 17, 2020",446.50,462.69,443.21,456.71,451.01,"1,418,897"
"Aug 14, 2020",415.92,445.75,412.77,440.58,435.07,"943,581"
"Aug 13, 2020",417.80,423.54,408.39,411.17,406.03,"230,592"
"Aug 12, 2020",414.04,422.51,405.57,419.17,413.93,"467,311"
"Aug 11, 2020",404.35,416.86,393.62,411.59,406.45,"920,376"
"Aug 10, 2020",407.36,408.82,398.98,401.24,396.23,"212,446"
"Aug 7, 2020",407.83,413.62,402.75,404.77,399.71,"343,921"
"Aug 6, 2020",413.85,425.33,404.63,408.39,403.29,"542,675"
"Aug 5, 2020",419.73,421.47,409.90,412.63,407.47,"199,432"
"Aug 4, 2020",418.74,431.45,411.31,417.90,412.68,"641,113"
"Aug 3, 2020",398.98,418.74,395.36,417.62,412.40,"847,440"
"Jul 31, 2020",408.82,410.23,395.31,399.60,394.60,"174,808"
"Jul 30, 2020",407.50,417.62,398.28,403.83,398.78,"378,406"
"Jul 29, 2020",415.87,423.26,404.91,410.13,405.01,"764,775"
"Jul 28, 2020",390.51,414.04,387.79,411.55,406.40,"1,066,611"
"Jul 27, 2020",387.74,389.57,374.75,386.84,382.01,"126,383"
"Jul 24, 2020",390.51,392.63,385.81,386.89,382.06,"126,763"
"Jul 23, 2020",391.46,398.04,387.69,391.55,386.66,"169,646"
"Jul 22, 2020",398.98,405.57,378.80,392.07,387.17,"935,542"
"Jul 21, 2020",400.87,407.36,388.63,389.81,384.94,"371,392"
"Jul 20, 2020",386.19,403.97,382.52,399.69,394.70,"1,108,726"
"Jul 17, 2020",364.07,389.39,361.72,386.19,381.36,"795,192"
"Jul 16, 2020",368.82,368.82,357.86,363.60,359.06,"124,567"
"Jul 15, 2020",365.06,370.19,361.34,363.23,358.69,"122,411"
"Jul 14, 2020",371.51,371.51,356.17,360.17,355.67,"379,932"
"Jul 13, 2020",374.47,382.05,370.05,372.02,367.38,"122,967"
"Jul 10, 2020",382.75,388.12,370.80,371.98,367.33,"283,328"
"Jul 9, 2020",370.75,384.63,369.81,382.85,378.06,"486,027"
"Jul 8, 2020",372.64,378.19,368.12,370.99,366.35,"281,559"
"Jul 7, 2020",365.67,375.46,361.67,372.31,367.65,"342,045"
"Jul 6, 2020",366.99,368.82,360.40,362.00,357.48,"307,948"
"Jul 3, 2020",369.81,369.81,360.78,361.53,357.01,"194,898"
"Jul 2, 2020",371.22,371.22,363.23,366.14,361.57,"141,434"
"Jul 1, 2020",370.28,372.73,361.63,366.71,362.13,"143,075"
"Jun 30, 2020",370.75,376.35,367.13,369.62,365.01,"143,424"
"Jun 29, 2020",379.13,379.22,366.99,370.00,365.38,"131,464"
"Jun 26, 2020",384.87,386.61,378.28,379.13,374.39,"112,726"
"Jun 25, 2020",385.81,388.16,378.28,381.15,376.39,"151,080"
"Jun 24, 2020",395.60,398.00,382.14,386.14,381.31,"187,558"
"Jun 23, 2020",409.33,414.04,378.75,388.87,384.01,"823,886"
"Jun 22, 2020",389.57,411.22,381.15,405.24,400.18,"780,649"
"Jun 19, 2020",385.72,391.46,371.79,386.52,381.69,"473,629"
"Jun 18, 2020",385.62,393.24,380.16,382.33,377.55,"161,961"
"Jun 17, 2020",377.34,385.72,374.61,384.07,379.27,"85,605"
"Jun 16, 2020",382.99,395.22,360.73,381.48,376.71,"214,427"
"Jun 15, 2020",371.69,387.83,371.69,379.41,374.67,"198,989"
"Jun 12, 2020",366.99,373.67,360.54,370.14,365.52,"170,507"
"Jun 11, 2020",395.22,396.44,376.40,380.12,375.37,"139,322"
"Jun 10, 2020",411.69,413.10,386.04,393.81,388.89,"459,336"
"Jun 9, 2020",419.03,420.53,403.27,407.31,402.22,"93,896"
"Jun 8, 2020",427.64,432.39,405.66,415.64,410.45,"174,157"
"Jun 5, 2020",419.78,438.69,414.13,420.44,415.18,"377,082"
"Jun 4, 2020",405.57,434.69,399.92,418.89,413.65,"573,187"
"Jun 3, 2020",400.02,410.28,394.28,403.64,398.60,"455,077"
"Jun 2, 2020",352.87,402.09,352.83,384.77,379.97,"1,047,224"
"Jun 1, 2020",351.93,357.58,349.58,354.90,350.46,"234,427"
"May 29, 2020",341.35,347.37,337.82,342.48,338.20,"231,095"
"May 28, 2020",334.29,343.94,334.29,341.68,337.41,"158,143"
"May 27, 2020",334.05,335.94,329.35,330.57,326.44,"146,598"
"May 26, 2020",342.48,342.48,328.50,332.50,328.35,"269,358"
"May 22, 2020",336.88,343.37,335.65,339.28,335.04,"55,401"
"May 21, 2020",345.25,355.70,337.49,339.94,335.69,"119,045"
"May 20, 2020",342.15,350.38,341.25,342.76,338.48,"38,742"
"May 19, 2020",340.78,345.35,331.75,342.01,337.73,"167,031"
"May 18, 2020",354.76,354.76,334.05,340.17,335.92,"640,592"
"May 15, 2020",354.66,358.24,349.35,352.55,348.14,"347,205"
"May 14, 2020",355.89,366.61,343.46,351.13,346.75,"846,528"
"May 13, 2020",348.17,360.97,339.14,357.77,353.30,"344,819"
"May 12, 2020",343.75,348.17,332.17,338.85,334.62,"236,266"
"May 11, 2020",337.82,347.75,330.20,339.75,335.50,"148,251"
"May 8, 2020",342.43,352.40,320.41,334.62,330.44,"801,656"
"May 7, 2020",334.05,343.04,330.34,336.27,332.06,"636,007"
"May 6, 2020",336.88,346.38,328.41,334.38,330.21,"631,180"
"May 5, 2020",320.88,338.48,316.55,332.17,328.02,"994,754"
"May 4, 2020",313.35,319.94,312.41,315.99,312.04,"78,824"
"Apr 30, 2020",326.06,329.16,318.39,320.32,316.31,"165,261"
"Apr 29, 2020",320.88,338.76,312.84,319.52,315.52,"552,302"
"Apr 28, 2020",319.94,320.69,312.51,315.94,311.99,"86,858"
"Apr 27, 2020",323.52,324.64,312.41,316.13,312.18,"86,022"
"Apr 24, 2020",329.35,329.35,314.25,315.80,311.85,"95,252"
"Apr 23, 2020",322.48,342.81,317.59,329.07,324.96,"603,139"
"Apr 22, 2020",305.82,320.88,304.04,315.80,311.85,"201,889"
"Apr 21, 2020",315.23,315.23,301.12,303.05,299.26,"66,254"
"Apr 20, 2020",329.26,329.26,315.33,319.19,315.20,"71,835"
"Apr 17, 2020",327.47,340.64,315.23,331.28,327.14,"314,814"
"Apr 16, 2020",301.12,328.22,296.46,318.67,314.69,"355,647"
"Apr 15, 2020",299.24,306.25,297.03,298.91,295.17,"114,969"
"Apr 13, 2020",304.88,324.64,288.46,296.98,293.27,"430,428"
"Apr 9, 2020",277.50,307.61,272.42,302.86,299.08,"740,752"
"Apr 8, 2020",260.94,277.12,260.94,270.82,267.44,"61,903"
"Apr 7, 2020",263.48,263.48,255.76,260.94,257.68,"56,775"
"Apr 3, 2020",258.77,259.76,244.66,251.53,248.39,"59,254"
"Apr 1, 2020",255.01,257.46,249.32,252.66,249.50,"94,207"
"Mar 31, 2020",264.42,268.09,248.00,252.61,249.45,"100,457"
"Mar 30, 2020",259.62,269.97,251.25,254.59,251.41,"72,820"
"Mar 27, 2020",281.17,288.09,257.93,261.55,258.28,"139,151"
"Mar 26, 2020",268.18,278.25,259.72,269.41,266.04,"69,814"
"Mar 25, 2020",254.07,277.59,253.13,262.12,258.84,"54,620"
"Mar 24, 2020",296.41,296.41,254.12,261.55,258.28,"68,535"
"Mar 23, 2020",296.41,308.65,268.66,284.13,280.58,"615,440"
"Mar 20, 2020",296.56,348.08,288.42,326.76,322.68,"721,854"
"Mar 19, 2020",295.52,329.35,254.07,309.17,305.30,"500,887"
"Mar 18, 2020",324.64,327.56,296.89,303.71,299.91,"82,952"
"Mar 17, 2020",329.35,333.30,324.17,324.74,320.68,"171,527"
"Mar 16, 2020",333.11,343.28,324.69,333.30,329.14,"138,800"
"Mar 13, 2020",304.04,364.83,277.08,346.24,341.91,"110,658"
"Mar 12, 2020",351.93,362.28,337.11,346.33,342.01,"181,961"
"Mar 11, 2020",378.28,396.63,354.33,365.25,360.68,"108,725"
"Mar 9, 2020",378.19,385.76,371.69,383.97,379.18,"105,339"
"Mar 6, 2020",371.51,385.81,358.80,383.32,378.53,"93,803"
"Mar 5, 2020",383.93,395.03,377.34,379.93,375.18,"90,285"
"Mar 4, 2020",391.46,398.98,373.58,383.50,378.71,"139,555"
"Mar 3, 2020",388.73,400.77,381.62,390.09,385.22,"145,639"
"Mar 2, 2020",394.28,409.33,377.86,386.33,381.50,"156,251"
"Feb 28, 2020",399.92,401.76,375.08,379.51,374.76,"167,274"
"Feb 27, 2020",410.61,428.15,400.87,410.98,405.85,"351,530"
"Feb 26, 2020",419.59,419.59,405.85,410.61,405.47,"196,049"
"Feb 25, 2020",389.43,420.96,385.81,415.17,409.98,"740,138"
"Feb 24, 2020",383.83,392.40,377.43,389.71,384.85,"104,844"
"Feb 20, 2020",391.83,398.00,382.99,385.15,380.34,"113,121"
"Feb 19, 2020",389.57,404.11,382.99,391.08,386.19,"128,944"
"Feb 18, 2020",376.73,395.13,368.07,389.48,384.61,"111,884"
"Feb 17, 2020",390.51,390.51,376.92,382.23,377.46,"59,470"
"Feb 14, 2020",406.32,406.32,383.97,388.59,383.73,"97,663"
"Feb 13, 2020",406.32,406.32,396.63,401.95,396.93,"96,885"
"Feb 12, 2020",406.14,412.72,399.08,405.34,400.27,"133,830"
"Feb 11, 2020",410.18,432.86,397.10,406.23,401.15,"465,470"
"Feb 10, 2020",390.42,406.46,385.81,402.14,397.11,"173,389"
"Feb 7, 2020",392.77,392.77,382.33,388.63,383.78,"67,725"
"Feb 6, 2020",387.50,394.18,385.62,391.22,386.33,"139,714"
"Feb 5, 2020",382.99,394.09,370.33,387.32,382.48,"490,034"
"Feb 4, 2020",345.31,386.08,337.83,376.85,372.14,"1,602,683"
"Feb 3, 2020",336.96,347.98,319.19,344.63,340.32,"113,532"
"Jan 31, 2020",348.99,350.73,340.72,342.97,338.69,"54,292"
"Jan 30, 2020",351.74,352.29,345.22,347.93,343.58,"43,104"
"Jan 29, 2020",353.49,359.91,349.49,351.74,347.35,"97,945"
"Jan 28, 2020",349.49,353.90,347.84,352.75,348.34,"115,808"
"Jan 27, 2020",349.72,352.20,342.93,349.12,344.76,"156,431"
"Jan 24, 2020",353.39,355.00,348.48,349.72,345.35,"55,595"
"Jan 23, 2020",353.21,356.24,349.12,352.15,347.75,"147,415"
"Jan 22, 2020",358.17,360.83,336.55,352.38,347.98,"264,117"
"Jan 21, 2020",365.33,365.33,353.49,356.29,351.83,"110,351"
"Jan 20, 2020",366.34,366.39,357.16,363.72,359.18,"132,916"
"Jan 17, 2020",353.16,371.48,350.73,366.43,361.85,"560,152"
"Jan 16, 2020",350.46,355.28,345.77,353.16,348.75,"142,414"
"Jan 15, 2020",349.81,356.98,347.52,349.08,344.72,"110,808"
"Jan 14, 2020",349.72,360.37,343.48,349.63,345.26,"556,748"
"Jan 13, 2020",360.83,362.48,348.90,349.58,345.22,"160,127"
"Jan 10, 2020",328.28,366.89,328.28,358.86,354.37,"699,580"
"Jan 9, 2020",329.84,334.39,326.08,328.28,324.18,"92,196"
"Jan 8, 2020",326.86,332.69,322.13,328.33,324.23,"84,810"
"Jan 7, 2020",329.71,335.03,328.33,330.62,326.49,"105,625"
"Jan 6, 2020",325.94,334.85,318.46,328.33,324.23,"306,966"
"Jan 3, 2020",333.75,337.42,325.25,326.58,322.50,"97,521"
"Jan 2, 2020",332.92,339.76,324.11,334.99,330.80,"205,801"
"Jan 1, 2020",332.41,336.91,327.82,330.58,326.45,"162,769"
"Dec 31, 2019",314.10,330.53,312.22,328.83,324.73,"640,338"
"Dec 30, 2019",314.01,315.38,306.75,314.05,310.13,"97,436"
"Dec 27, 2019",312.03,314.56,311.34,312.81,308.90,"68,178"
"Dec 26, 2019",308.59,314.92,308.45,310.79,306.91,"65,545"
"Dec 24, 2019",311.16,311.25,304.55,309.05,305.19,"165,975"
"Dec 23, 2019",308.50,311.25,305.88,309.37,305.50,"179,839"
"Dec 20, 2019",315.15,318.41,303.31,306.66,302.83,"151,848"
"Dec 19, 2019",308.59,325.62,307.72,315.93,311.99,"673,675"
"Dec 18, 2019",314.92,315.80,306.84,310.88,307.00,"125,396"
"Dec 17, 2019",307.49,316.48,304.73,313.45,309.54,"151,802"
"Dec 16, 2019",305.74,312.12,298.86,307.67,303.83,"123,887"
"Dec 13, 2019",304.82,305.65,301.29,304.18,300.38,"70,463"
"Dec 12, 2019",301.15,304.41,298.95,301.24,297.48,"52,601"
"Dec 11, 2019",298.63,302.44,294.17,300.51,296.75,"85,800"
"Dec 10, 2019",292.80,301.15,291.19,296.74,293.04,"169,799"
"Dec 9, 2019",294.72,296.56,289.40,291.37,287.73,"78,462"
"Dec 6, 2019",300.97,301.61,293.99,295.69,291.99,"86,139"
"Dec 5, 2019",304.55,304.78,296.10,298.31,294.58,"101,089"
"Dec 4, 2019",297.43,299.50,295.78,297.02,293.31,"52,376"
"Dec 3, 2019",301.24,302.99,294.17,297.71,293.99,"42,044"
"Dec 2, 2019",311.71,312.72,298.67,300.60,296.84,"63,033"
"Nov 29, 2019",315.38,317.36,307.58,311.89,308.00,"97,098"
"Nov 28, 2019",315.61,319.51,311.34,314.51,310.58,"137,686"
"Nov 27, 2019",314.46,318.60,305.83,311.85,307.95,"108,065"
"Nov 26, 2019",307.26,316.76,304.50,312.35,308.45,"258,436"
"Nov 25, 2019",297.39,306.20,297.16,305.24,301.42,"234,220"
"Nov 22, 2019",286.37,297.48,286.19,295.69,291.99,"268,508"
"Nov 21, 2019",285.54,292.80,281.87,284.44,280.89,"147,149"
"Nov 20, 2019",281.60,287.06,281.60,285.18,281.61,"172,507"
"Nov 19, 2019",290.13,295.28,282.79,284.30,280.75,"181,410"
"Nov 18, 2019",296.38,296.52,286.46,292.34,288.68,"251,101"
"Nov 15, 2019",295.28,302.44,295.28,299.77,296.03,"115,567"
"Nov 14, 2019",298.90,302.80,293.49,295.32,291.63,"140,463"
"Nov 13, 2019",293.81,307.53,293.81,298.90,295.17,"222,558"
"Nov 11, 2019",294.95,300.23,293.71,294.27,290.59,"182,155"
"Nov 8, 2019",312.08,312.17,296.56,298.44,294.71,"301,296"
"Nov 7, 2019",321.44,323.19,305.70,307.72,303.87,"495,506"
"Nov 6, 2019",353.39,359.09,319.51,324.24,320.19,"932,369"
"Nov 5, 2019",358.90,362.35,348.90,350.64,346.26,"78,241"
"Nov 4, 2019",347.06,359.91,346.19,357.39,352.92,"245,496"
"Nov 1, 2019",349.54,349.54,344.30,345.22,340.91,"64,603"
"Oct 31, 2019",348.57,349.81,346.14,347.66,343.31,"61,529"
"Oct 30, 2019",349.81,349.81,346.14,347.93,343.58,"65,624"
"Oct 29, 2019",354.31,367.12,346.92,348.76,344.40,"68,501"
"Oct 27, 2019",347.84,353.39,346.19,351.19,346.80,"13,892"
"Oct 25, 2019",353.26,355.23,339.71,344.95,340.64,"97,668"
"Oct 24, 2019",363.49,368.18,349.17,351.42,347.03,"64,973"
"Oct 23, 2019",364.50,376.44,359.09,361.43,356.91,"121,071"
"Oct 22, 2019",363.59,379.93,362.67,364.60,360.04,"126,689"
"Oct 18, 2019",353.49,366.34,349.86,365.38,360.81,"290,080"
"Oct 17, 2019",358.99,361.47,350.41,352.25,347.85,"95,454"
"Oct 16, 2019",352.25,366.34,350.73,356.29,351.83,"196,698"
"Oct 15, 2019",349.81,352.57,347.06,350.09,345.71,"39,724"
"Oct 14, 2019",348.90,356.47,348.90,350.96,346.58,"37,064"
"Oct 11, 2019",351.19,355.87,341.73,351.83,347.44,"45,103"
"Oct 10, 2019",345.87,355.14,342.74,348.07,343.72,"120,049"
"Oct 9, 2019",348.90,352.52,340.91,345.96,341.63,"63,066"
"Oct 7, 2019",358.08,358.08,342.28,347.43,343.09,"58,639"
"Oct 4, 2019",359.73,362.16,352.89,358.08,353.60,"202,232"
"Oct 3, 2019",353.58,359.91,349.35,355.74,351.29,"63,302"
"Oct 1, 2019",362.62,367.21,346.00,351.60,347.21,"65,271"
"Sep 30, 2019",376.07,376.21,356.38,358.95,354.46,"68,346"
"Sep 27, 2019",374.42,384.61,371.89,374.83,370.15,"294,527"
"Sep 26, 2019",369.09,381.03,366.52,370.56,365.93,"146,372"
"Sep 25, 2019",375.34,375.34,362.67,367.26,362.67,"64,235"
"Sep 24, 2019",378.09,383.33,367.90,370.10,365.48,"68,906"
"Sep 23, 2019",372.77,392.78,370.01,375.11,370.42,"175,756"
"Sep 20, 2019",346.05,372.49,341.55,367.40,362.81,"173,698"
"Sep 19, 2019",360.37,362.58,343.39,345.31,341.00,"48,245"
"Sep 18, 2019",360.88,371.94,356.70,360.33,355.82,"101,944"
"Sep 17, 2019",358.63,370.01,353.99,359.87,355.37,"127,967"
"Sep 16, 2019",348.80,363.54,344.53,359.27,354.78,"117,188"
"Sep 13, 2019",353.49,353.53,344.63,349.17,344.81,"29,930"
"Sep 12, 2019",357.16,360.83,349.91,350.55,346.17,"55,214"
"Sep 11, 2019",349.81,356.70,347.20,353.62,349.21,"125,543"
"Sep 9, 2019",345.22,347.66,337.33,344.58,340.27,"88,836"
"Sep 6, 2019",342.47,346.10,337.88,344.86,340.55,"34,935"
"Sep 5, 2019",349.81,351.19,339.71,340.86,336.60,"33,385"
"Sep 4, 2019",343.39,350.73,339.03,346.60,342.27,"108,635"
"Sep 3, 2019",356.24,356.24,341.55,343.94,339.64,"34,128"
"Aug 30, 2019",356.24,363.13,353.49,360.37,355.87,"622,010"
"Aug 29, 2019",360.83,365.19,355.78,357.43,352.97,"34,093"
"Aug 28, 2019",361.75,372.77,355.32,362.62,358.09,"161,435"
"Aug 27, 2019",339.53,367.26,334.62,361.11,356.59,"139,182"
"Aug 26, 2019",338.43,342.24,328.01,336.32,332.11,"56,945"
"Aug 23, 2019",330.53,334.66,322.27,329.25,325.13,"28,325"
"Aug 22, 2019",342.65,342.70,327.78,330.72,326.58,"138,532"
"Aug 21, 2019",357.16,358.99,337.05,340.59,336.33,"518,255"
"Aug 20, 2019",349.17,354.40,347.52,353.21,348.80,"122,201"
"Aug 19, 2019",351.83,356.10,346.42,351.83,347.44,"42,726"
"Aug 16, 2019",349.40,354.36,339.94,351.83,347.44,"125,131"
"Aug 14, 2019",351.83,355.28,343.39,349.40,345.03,"38,585"
"Aug 13, 2019",355.05,357.16,345.22,349.08,344.72,"53,519"
"Aug 9, 2019",333.47,350.73,333.47,349.22,344.85,"82,308"
"Aug 8, 2019",331.54,339.85,322.87,336.09,331.89,"219,935"
"Aug 7, 2019",334.16,340.63,323.19,333.38,329.21,"718,649"
"Aug 6, 2019",335.40,346.65,330.76,334.16,329.98,"74,526"
"Aug 5, 2019",331.45,338.61,322.27,335.40,331.21,"96,594"
"Aug 2, 2019",318.60,335.12,318.60,331.50,327.35,"81,814"
"Aug 1, 2019",335.12,338.02,323.19,329.20,325.09,"210,456"
"Jul 31, 2019",324.79,337.60,310.75,334.89,330.71,"587,354"
"Jul 30, 2019",338.80,344.21,321.44,326.72,322.64,"205,050"
"Jul 29, 2019",347.98,348.90,335.12,337.83,333.61,"228,162"
"Jul 26, 2019",376.07,376.07,345.18,347.29,342.95,"586,523"
"Jul 25, 2019",3.41 Dividend
"Jul 25, 2019",371.85,383.37,368.27,375.48,370.78,"118,545"
"Jul 24, 2019",390.21,392.92,370.93,373.09,365.05,"168,609"
"Jul 23, 2019",412.71,417.71,381.95,392.97,384.50,"85,582"
"Jul 22, 2019",411.88,414.08,405.13,410.50,401.66,"44,108"
"Jul 19, 2019",416.24,426.57,409.68,414.86,405.93,"62,207"
"Jul 18, 2019",425.10,431.94,418.67,421.15,412.08,"70,522"
"Jul 17, 2019",433.64,434.19,425.10,427.08,417.88,"70,879"
"Jul 16, 2019",441.35,441.40,431.62,433.64,424.30,"47,289"
"Jul 15, 2019",438.87,446.95,420.10,439.15,429.69,"198,253"
"Jul 12, 2019",433.23,441.44,430.75,438.19,428.75,"167,121"
"Jul 11, 2019",422.67,434.19,411.10,430.66,421.38,"904,906"
"Jul 10, 2019",443.42,446.95,416.38,420.28,411.23,"152,240"
"Jul 9, 2019",462.75,465.96,436.12,442.22,432.70,"152,998"
"Jul 8, 2019",472.85,480.74,460.59,462.33,452.38,"99,313"
"Jul 5, 2019",492.13,496.72,468.35,472.02,461.85,"192,550"
"Jul 4, 2019",487.90,492.95,484.78,488.82,478.29,"55,340"
"Jul 3, 2019",476.52,492.13,475.60,489.74,479.19,"69,971"
"Jul 2, 2019",480.19,480.83,471.19,476.52,466.26,"59,369"
"Jul 1, 2019",486.85,494.88,474.08,481.25,470.88,"120,322"
"Jun 28, 2019",481.93,487.49,480.88,485.93,475.46,"48,162"
"Jun 27, 2019",479.27,485.47,478.40,482.35,471.96,"135,274"
"Jun 26, 2019",471.01,479.78,466.88,477.02,466.75,"85,277"
"Jun 25, 2019",461.83,476.29,460.54,470.60,460.46,"181,043"
"Jun 24, 2019",464.58,466.37,463.57,463.85,453.86,"44,145"
"Jun 21, 2019",463.98,468.25,462.75,465.73,455.70,"48,737"
"Jun 20, 2019",461.83,468.58,459.72,463.98,453.99,"82,785"
"Jun 19, 2019",463.57,469.91,459.21,463.89,453.90,"81,099"
"Jun 18, 2019",461.37,467.34,459.07,462.98,453.01,"76,311"
"Jun 17, 2019",467.34,469.03,459.07,461.37,451.43,"73,376"
"Jun 14, 2019",465.78,470.96,461.87,468.12,458.04,"63,807"
"Jun 13, 2019",466.28,471.01,459.07,465.78,455.75,"67,633"
"Jun 12, 2019",468.35,468.71,462.93,466.28,456.24,"64,718"
"Jun 11, 2019",474.50,475.69,457.56,468.21,458.13,"123,831"
"Jun 10, 2019",477.67,483.08,470.09,471.84,461.67,"78,848"
"Jun 7, 2019",486.16,486.16,473.81,477.02,466.75,"65,239"
"Jun 6, 2019",491.07,494.65,482.49,485.15,474.70,"161,157"
"Jun 4, 2019",493.96,497.64,488.64,489.28,478.74,"58,459"
"Jun 3, 2019",497.82,504.43,489.46,493.82,483.19,"149,466"
