Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Oct 18, 2016",549.20,556.00,549.20,554.25,550.83,"3,965,424"
"Oct 17, 2016",557.85,557.85,545.90,547.55,544.17,"3,463,154"
"Oct 14, 2016",546.00,557.45,545.00,556.10,552.67,"5,872,827"
"Oct 13, 2016",556.90,556.90,537.00,544.85,541.49,"9,510,827"
"Oct 10, 2016",571.10,571.10,560.90,562.05,558.58,"3,673,211"
"Oct 7, 2016",554.50,567.30,552.60,565.70,562.21,"9,122,002"
"Oct 6, 2016",563.10,564.20,549.10,551.45,548.05,"4,273,945"
"Oct 5, 2016",555.30,562.40,549.75,559.65,556.19,"5,929,204"
"Oct 4, 2016",547.40,552.40,540.65,549.95,546.55,"5,715,454"
"Oct 3, 2016",539.40,546.00,539.00,540.80,537.46,"4,505,939"
"Sep 30, 2016",525.60,536.55,521.20,534.85,531.55,"5,659,248"
"Sep 29, 2016",543.00,546.90,516.65,526.30,523.05,"9,315,794"
"Sep 28, 2016",533.00,545.40,531.50,540.00,536.67,"6,604,953"
"Sep 27, 2016",537.70,542.00,530.25,531.95,528.67,"4,912,743"
"Sep 26, 2016",549.95,549.95,533.75,535.30,532.00,"6,858,574"
"Sep 23, 2016",558.50,558.50,551.20,553.05,549.64,"4,840,360"
"Sep 22, 2016",561.20,562.95,551.35,558.45,555.00,"6,012,388"
"Sep 21, 2016",548.60,556.40,544.00,549.90,546.51,"5,919,149"
"Sep 20, 2016",555.00,556.30,545.50,548.45,545.06,"6,874,462"
"Sep 19, 2016",553.80,556.40,549.45,554.45,551.03,"6,979,269"
"Sep 16, 2016",562.40,568.20,546.35,548.70,545.31,"10,931,845"
"Sep 15, 2016",562.00,566.25,555.40,557.55,554.11,"5,258,859"
"Sep 14, 2016",556.25,565.35,544.10,560.50,557.04,"12,364,724"
"Sep 12, 2016",551.00,560.00,549.25,553.45,550.03,"7,055,294"
"Sep 9, 2016",580.00,582.95,571.70,573.25,569.71,"7,159,068"
"Sep 8, 2016",590.75,591.70,577.75,584.20,580.59,"10,456,258"
"Sep 7, 2016",590.00,598.40,584.00,587.40,583.77,"13,408,927"
"Sep 6, 2016",556.35,593.30,556.35,588.70,585.07,"15,813,178"
"Sep 2, 2016",552.00,555.90,549.10,549.85,546.46,"10,097,146"
"Sep 1, 2016",540.50,546.65,540.00,543.65,540.29,"7,571,854"
"Aug 31, 2016",529.00,548.80,529.00,537.70,534.38,"15,725,942"
"Aug 30, 2016",528.50,530.80,524.10,529.00,525.73,"6,611,147"
"Aug 29, 2016",522.50,528.75,515.40,525.30,522.06,"12,534,399"
"Aug 26, 2016",502.00,515.35,486.00,503.75,500.64,"16,347,856"
"Aug 25, 2016",498.35,503.30,491.30,493.85,490.80,"8,787,262"
"Aug 24, 2016",504.70,506.05,493.60,498.35,495.27,"5,189,459"
"Aug 23, 2016",505.25,508.60,500.45,504.00,500.89,"5,342,115"
"Aug 22, 2016",509.10,513.60,503.10,503.95,500.84,"4,330,313"
"Aug 19, 2016",514.00,515.00,508.20,510.00,506.85,"4,567,273"
"Aug 18, 2016",512.40,517.90,510.75,512.05,508.89,"4,990,558"
"Aug 17, 2016",511.10,514.25,505.85,510.40,507.25,"5,853,980"
"Aug 16, 2016",512.95,515.00,503.30,507.60,504.47,"6,034,295"
"Aug 12, 2016",506.90,519.50,506.15,516.80,513.61,"7,167,435"
"Aug 11, 2016",503.75,505.00,495.10,503.25,500.14,"4,112,806"
"Aug 10, 2016",515.60,516.50,502.30,503.45,500.34,"6,371,139"
"Aug 9, 2016",521.00,522.00,509.20,513.80,510.63,"6,015,760"
"Aug 8, 2016",518.20,522.60,513.40,514.80,511.62,"4,649,302"
"Aug 5, 2016",507.20,518.70,502.15,516.40,513.21,"6,393,514"
"Aug 4, 2016",490.10,501.45,488.60,500.00,496.91,"9,476,008"
"Aug 3, 2016",494.50,499.50,475.50,478.40,475.45,"7,925,049"
"Aug 2, 2016",510.00,511.20,491.15,493.30,490.25,"5,251,838"
"Aug 1, 2016",506.80,514.90,505.50,508.25,505.11,"4,748,497"
"Jul 29, 2016",507.80,510.50,501.10,503.20,500.09,"3,746,332"
"Jul 28, 2016",510.00,511.90,498.75,506.85,503.72,"6,338,260"
"Jul 27, 2016",507.75,513.05,505.50,510.10,506.95,"5,193,425"
"Jul 26, 2016",506.05,513.35,502.10,503.25,500.14,"6,187,499"
"Jul 25, 2016",505.50,510.95,503.35,509.00,505.86,"4,638,151"
"Jul 22, 2016",494.45,508.45,493.50,507.20,504.07,"5,588,143"
"Jul 21, 2016",498.45,500.00,489.70,491.05,488.02,"3,658,371"
"Jul 20, 2016",496.30,502.45,492.45,493.90,490.85,"5,697,901"
"Jul 19, 2016",493.90,503.50,493.45,499.25,496.17,"7,665,519"
"Jul 18, 2016",0.20 Dividend
"Jul 18, 2016",495.00,505.00,490.00,492.65,489.61,"7,463,954"
"Jul 15, 2016",480.00,501.70,479.65,494.00,490.75,"8,889,558"
"Jul 14, 2016",480.10,489.30,478.95,486.10,482.90,"5,983,007"
"Jul 13, 2016",485.95,488.10,477.95,481.10,477.94,"5,855,718"
"Jul 12, 2016",486.00,488.65,481.10,484.30,481.12,"6,767,972"
"Jul 11, 2016",472.10,486.80,472.10,484.60,481.41,"10,477,166"
"Jul 8, 2016",464.30,468.20,462.65,466.30,463.23,"9,263,727"
"Jul 7, 2016",460.95,465.45,454.10,455.15,452.16,"6,580,663"
"Jul 5, 2016",468.50,469.00,459.50,460.90,457.87,"4,934,087"
"Jul 4, 2016",467.00,474.85,467.00,469.50,466.41,"8,413,087"
"Jul 1, 2016",463.60,464.75,454.70,457.90,454.89,"7,027,759"
"Jun 30, 2016",454.30,462.25,451.55,459.25,456.23,"13,214,064"
"Jun 29, 2016",447.10,449.80,445.40,447.25,444.31,"6,285,461"
"Jun 28, 2016",448.00,448.00,433.00,440.40,437.50,"10,190,394"
"Jun 27, 2016",451.80,457.25,443.60,448.95,446.00,"12,450,283"
"Jun 24, 2016",439.20,453.75,421.25,449.40,446.44,"40,998,600"
"Jun 23, 2016",476.10,489.90,476.10,487.95,484.74,"9,628,216"
"Jun 22, 2016",483.05,484.80,468.05,472.70,469.59,"7,660,165"
"Jun 21, 2016",484.00,486.20,477.60,484.90,481.71,"8,907,801"
"Jun 20, 2016",464.75,484.20,460.25,482.05,478.88,"9,261,350"
"Jun 17, 2016",461.00,465.75,457.30,464.40,461.35,"7,836,702"
"Jun 16, 2016",449.70,455.50,446.05,454.35,451.36,"7,255,454"
"Jun 15, 2016",449.90,453.00,447.25,452.10,449.13,"5,704,865"
"Jun 14, 2016",446.90,453.85,441.15,448.40,445.45,"9,615,226"
"Jun 13, 2016",451.00,451.40,436.70,444.25,441.33,"9,507,282"
"Jun 10, 2016",466.75,466.75,454.50,456.95,453.95,"7,039,858"
"Jun 9, 2016",469.45,470.25,465.00,467.15,464.08,"8,525,017"
"Jun 8, 2016",465.50,468.80,463.20,466.15,463.08,"10,467,158"
"Jun 7, 2016",466.45,466.45,459.00,463.05,460.00,"12,568,902"
"Jun 6, 2016",457.80,465.00,450.20,460.50,457.47,"9,356,808"
"Jun 3, 2016",458.05,461.80,452.50,453.95,450.96,"11,672,544"
"Jun 2, 2016",444.10,460.50,444.10,453.45,450.47,"13,674,434"
"Jun 1, 2016",455.75,458.30,445.00,449.20,446.25,"10,389,215"
"May 31, 2016",456.00,464.90,445.00,459.65,456.63,"110,744,326"
"May 30, 2016",404.80,423.60,401.30,421.25,418.48,"15,767,133"
"May 27, 2016",400.00,405.00,396.00,403.90,401.24,"9,035,525"
"May 26, 2016",400.50,402.00,396.75,399.25,396.62,"8,469,732"
"May 25, 2016",394.00,399.95,394.00,397.00,394.39,"8,897,382"
"May 24, 2016",383.80,391.75,382.65,389.10,386.54,"10,568,106"
"May 23, 2016",388.55,389.95,380.10,381.75,379.24,"8,153,090"
"May 20, 2016",386.70,392.70,383.50,384.45,381.92,"6,537,509"
"May 19, 2016",386.25,393.30,381.95,386.90,384.36,"10,988,676"
"May 18, 2016",383.50,387.35,381.60,384.85,382.32,"8,589,315"
"May 17, 2016",392.60,395.00,386.60,389.70,387.14,"9,425,555"
"May 16, 2016",393.80,396.70,389.00,392.70,390.12,"8,248,193"
"May 13, 2016",391.25,394.00,385.50,389.95,387.39,"14,027,896"
"May 12, 2016",379.00,388.60,379.00,387.05,384.50,"6,506,343"
"May 11, 2016",384.80,391.95,376.10,379.85,377.35,"11,595,875"
"May 10, 2016",400.80,400.80,387.15,388.95,386.39,"9,166,453"
"May 9, 2016",400.35,405.20,395.15,403.35,400.70,"8,700,283"
"May 6, 2016",388.60,400.90,384.50,398.70,396.08,"9,953,672"
"May 5, 2016",384.00,396.05,383.15,391.15,388.58,"9,601,341"
"May 4, 2016",405.50,405.50,380.10,381.80,379.29,"12,069,134"
"May 3, 2016",410.90,422.00,407.80,409.65,406.96,"9,620,804"
"May 2, 2016",407.95,410.45,402.50,407.70,405.02,"4,178,821"
"Apr 29, 2016",410.00,413.70,403.05,408.35,405.66,"6,251,095"
"Apr 28, 2016",418.80,420.95,409.70,411.35,408.64,"7,546,101"
"Apr 27, 2016",418.95,425.25,414.65,418.55,415.80,"6,227,941"
"Apr 26, 2016",408.65,423.65,405.05,419.05,416.29,"6,998,505"
"Apr 25, 2016",417.60,417.60,410.00,412.20,409.49,"3,272,996"
"Apr 22, 2016",412.10,420.50,408.00,417.00,414.26,"5,995,998"
"Apr 21, 2016",408.70,417.20,406.00,411.50,408.79,"9,211,869"
"Apr 20, 2016",407.00,410.35,400.65,404.10,401.44,"7,589,901"
"Apr 18, 2016",407.65,409.90,402.50,407.35,404.67,"5,571,076"
"Apr 13, 2016",400.00,411.75,398.15,408.75,406.06,"12,373,115"
"Apr 12, 2016",387.95,397.40,387.15,395.80,393.20,"7,702,684"
"Apr 11, 2016",373.95,387.80,373.90,386.65,384.11,"6,827,449"
"Apr 8, 2016",375.50,380.05,370.50,371.45,369.01,"4,860,484"
"Apr 7, 2016",375.95,384.80,370.30,375.20,372.73,"8,724,110"
"Apr 6, 2016",373.70,382.40,372.05,376.70,374.22,"7,323,269"
"Apr 5, 2016",386.00,386.00,369.00,370.50,368.06,"6,058,241"
"Apr 4, 2016",385.95,391.00,382.40,388.40,385.85,"6,011,729"
"Apr 1, 2016",386.40,386.40,377.70,379.65,377.15,"5,683,771"
"Mar 31, 2016",387.90,393.60,380.50,386.60,384.06,"10,738,707"
"Mar 30, 2016",380.50,391.50,376.80,388.60,386.04,"10,295,891"
"Mar 29, 2016",364.00,378.95,363.05,372.45,370.00,"9,364,810"
"Mar 28, 2016",375.50,375.50,361.50,363.30,360.91,"8,062,793"
"Mar 23, 2016",378.00,379.45,374.05,377.00,374.52,"5,766,182"
"Mar 22, 2016",376.95,381.50,370.40,377.20,374.72,"8,909,026"
"Mar 21, 2016",367.25,375.50,365.75,374.70,372.24,"9,325,793"
"Mar 18, 2016",362.50,367.80,362.50,366.05,363.64,"6,594,019"
"Mar 17, 2016",366.90,367.40,358.60,360.90,358.53,"6,914,296"
"Mar 16, 2016",359.95,362.75,353.30,359.55,357.19,"7,554,537"
"Mar 15, 2016",366.90,370.70,359.55,360.40,358.03,"9,800,731"
"Mar 14, 2016",359.90,370.55,358.95,366.45,364.04,"13,066,837"
"Mar 11, 2016",348.50,355.90,345.15,354.25,351.92,"7,641,330"
"Mar 10, 2016",347.00,353.60,341.40,348.50,346.21,"7,443,048"
"Mar 9, 2016",339.90,349.00,336.00,347.70,345.41,"6,383,925"
"Mar 8, 2016",346.50,353.75,341.50,346.05,343.77,"7,888,999"
"Mar 4, 2016",340.15,348.75,338.65,343.50,341.24,"8,197,520"
"Mar 3, 2016",324.50,339.80,321.50,336.70,334.49,"12,844,057"
"Mar 2, 2016",322.90,326.00,314.35,317.10,315.01,"12,418,149"
"Mar 1, 2016",301.10,317.00,301.10,315.35,313.28,"11,440,045"
"Feb 29, 2016",303.20,305.75,290.25,299.70,297.73,"12,607,181"
"Feb 26, 2016",303.20,305.20,297.60,301.80,299.82,"9,181,680"
"Feb 25, 2016",309.80,312.20,296.20,298.20,296.24,"12,959,812"
"Feb 24, 2016",316.00,316.00,304.75,306.30,304.29,"7,629,905"
"Feb 23, 2016",324.00,324.75,314.45,318.55,316.46,"11,635,881"
"Feb 22, 2016",320.00,324.20,313.60,318.85,316.75,"8,699,779"
"Feb 19, 2016",312.10,320.00,311.10,318.20,316.11,"7,706,462"
"Feb 18, 2016",315.15,319.10,306.20,314.00,311.94,"12,498,247"
"Feb 17, 2016",302.95,313.50,298.65,310.15,308.11,"13,717,526"
"Feb 16, 2016",319.40,324.20,298.90,301.15,299.17,"13,598,374"
"Feb 15, 2016",297.90,320.75,297.70,317.25,315.16,"18,888,699"
"Feb 12, 2016",281.00,303.95,271.60,298.35,296.39,"21,542,152"
"Feb 11, 2016",298.50,300.00,265.80,276.35,274.53,"21,632,886"
"Feb 10, 2016",309.85,309.95,288.25,291.55,289.63,"21,756,193"
"Feb 9, 2016",319.50,322.65,308.80,310.65,308.61,"12,489,713"
"Feb 8, 2016",334.95,334.95,321.35,323.50,321.37,"6,974,342"
"Feb 5, 2016",330.50,339.00,326.65,337.10,334.88,"9,236,577"
"Feb 4, 2016",325.30,329.30,321.20,325.50,323.36,"6,086,981"
"Feb 3, 2016",325.55,325.95,317.05,320.30,318.19,"6,685,445"
"Feb 2, 2016",343.80,344.70,327.70,329.55,327.38,"9,179,304"
"Feb 1, 2016",338.75,342.40,332.25,338.50,336.27,"6,563,774"
"Jan 29, 2016",332.00,340.60,324.20,336.90,334.68,"10,350,998"
"Jan 28, 2016",336.30,341.40,332.30,334.20,332.00,"13,153,617"
"Jan 27, 2016",338.00,341.00,333.20,337.05,334.83,"8,333,202"
"Jan 25, 2016",345.50,345.50,331.15,332.60,330.41,"6,106,931"
"Jan 22, 2016",335.50,345.90,331.50,339.50,337.27,"9,595,392"
"Jan 21, 2016",340.65,344.15,323.00,328.55,326.39,"16,524,035"
"Jan 20, 2016",349.65,349.65,338.80,342.25,340.00,"9,156,596"
"Jan 19, 2016",343.00,357.20,342.00,354.15,351.82,"7,304,555"
"Jan 18, 2016",341.00,343.30,334.40,340.20,337.96,"6,285,144"
"Jan 15, 2016",353.90,353.90,339.35,341.30,339.06,"6,557,584"
"Jan 14, 2016",356.10,359.40,346.80,354.30,351.97,"10,673,343"
"Jan 13, 2016",360.45,369.80,356.30,364.60,362.20,"14,191,511"
"Jan 12, 2016",362.70,363.95,351.60,355.00,352.67,"8,363,062"
"Jan 11, 2016",343.90,364.75,341.65,360.20,357.83,"10,576,721"
"Jan 8, 2016",345.60,355.85,345.60,353.35,351.03,"8,770,370"
"Jan 7, 2016",356.25,358.00,338.10,343.55,341.29,"11,782,307"
"Jan 6, 2016",374.25,375.50,364.60,365.90,363.49,"7,211,230"
"Jan 5, 2016",381.05,382.45,372.10,374.45,371.99,"6,901,068"
"Jan 4, 2016",400.00,400.10,375.05,377.05,374.57,"7,822,660"
"Jan 1, 2016",392.50,403.00,373.00,401.90,399.26,"4,377,363"
"Dec 31, 2015",394.00,395.75,389.15,391.30,388.73,"6,410,622"
"Dec 30, 2015",392.00,395.00,390.50,393.45,390.86,"4,866,177"
"Dec 29, 2015",392.90,397.50,388.75,391.85,389.27,"7,359,611"
"Dec 28, 2015",384.90,395.00,383.75,394.00,391.41,"7,166,351"
"Dec 24, 2015",380.90,384.75,377.60,382.40,379.89,"4,568,751"
"Dec 23, 2015",379.90,380.85,377.50,378.45,375.96,"3,953,766"
"Dec 22, 2015",380.90,382.80,377.20,378.10,375.61,"3,802,024"
"Dec 21, 2015",379.10,382.55,377.50,380.15,377.65,"4,015,631"
"Dec 18, 2015",381.90,384.80,376.80,378.25,375.76,"6,454,322"
"Dec 17, 2015",385.00,387.00,376.05,382.95,380.43,"7,604,665"
"Dec 16, 2015",375.90,385.00,372.85,380.45,377.95,"11,874,858"
"Dec 15, 2015",371.25,380.95,365.50,379.50,377.00,"7,717,531"
"Dec 14, 2015",369.75,373.50,360.50,371.60,369.16,"12,682,481"
"Dec 11, 2015",390.90,392.65,375.30,377.95,375.46,"6,537,672"
"Dec 10, 2015",401.20,401.20,385.25,389.60,387.04,"10,684,178"
"Dec 9, 2015",402.80,405.00,392.75,393.95,391.36,"6,103,583"
"Dec 8, 2015",396.95,406.95,396.10,402.40,399.75,"7,851,653"
"Dec 7, 2015",402.90,403.00,395.30,399.15,396.53,"6,156,323"
"Dec 4, 2015",402.50,411.50,398.70,399.95,397.32,"8,477,407"
"Dec 3, 2015",408.70,411.90,404.25,405.60,402.93,"5,999,323"
"Dec 2, 2015",415.90,418.90,410.30,413.15,410.43,"6,543,300"
"Dec 1, 2015",427.00,427.00,416.10,417.35,414.61,"6,402,692"
"Nov 30, 2015",419.90,429.60,418.00,423.50,420.71,"9,901,753"
"Nov 27, 2015",425.55,431.90,416.45,417.65,414.90,"9,720,127"
"Nov 26, 2015",404.75,426.45,404.00,424.40,421.61,"15,070,353"
"Nov 24, 2015",399.10,406.50,397.05,400.95,398.31,"5,624,579"
"Nov 23, 2015",400.35,404.40,396.50,402.10,399.46,"4,658,448"
"Nov 20, 2015",408.50,410.70,401.35,402.85,400.20,"5,420,173"
"Nov 19, 2015",409.90,409.90,403.50,406.95,404.27,"5,645,524"
"Nov 18, 2015",407.95,413.50,403.25,406.25,403.58,"6,960,097"
"Nov 17, 2015",403.00,410.70,398.55,407.50,404.82,"6,063,987"
"Nov 16, 2015",401.00,404.85,394.20,400.25,397.62,"7,673,487"
"Nov 13, 2015",411.35,417.50,401.80,403.95,401.29,"11,007,237"
"Nov 10, 2015",408.00,417.40,402.70,407.45,404.77,"12,654,616"
"Nov 9, 2015",374.00,413.50,373.05,411.75,409.04,"22,128,119"
"Nov 6, 2015",399.90,404.40,392.50,396.15,393.54,"11,016,134"
"Nov 5, 2015",403.60,412.80,401.45,404.00,401.34,"12,912,937"
"Nov 4, 2015",390.05,407.25,390.05,404.85,402.19,"13,985,828"
"Nov 3, 2015",391.25,391.25,380.80,382.05,379.54,"5,887,746"
"Nov 2, 2015",386.10,392.05,384.40,387.95,385.40,"7,511,675"
"Oct 30, 2015",389.75,390.80,383.50,384.95,382.42,"6,651,831"
"Oct 29, 2015",388.95,396.80,384.25,391.20,388.63,"15,381,516"
"Oct 28, 2015",382.80,390.75,382.20,386.30,383.76,"8,018,683"
"Oct 27, 2015",383.00,386.95,382.20,383.35,380.83,"4,423,221"
"Oct 26, 2015",386.45,389.90,383.25,384.60,382.07,"5,064,657"
"Oct 23, 2015",383.90,388.80,382.00,383.00,380.48,"6,744,440"
"Oct 21, 2015",379.95,386.40,378.55,381.45,378.94,"8,720,671"
"Oct 20, 2015",379.00,395.75,377.40,383.15,380.63,"15,426,131"
"Oct 19, 2015",384.00,384.00,376.25,378.70,376.21,"7,455,714"
"Oct 16, 2015",388.60,390.95,380.65,386.75,384.21,"16,497,652"
"Oct 15, 2015",355.30,383.75,355.30,381.30,378.79,"19,487,376"
"Oct 14, 2015",358.75,360.25,351.10,352.30,349.98,"7,009,418"
"Oct 13, 2015",360.00,365.25,355.05,361.10,358.73,"9,969,583"
"Oct 12, 2015",356.50,367.00,356.40,362.35,359.97,"10,509,775"
"Oct 9, 2015",346.20,359.20,341.10,356.45,354.11,"11,635,790"
"Oct 8, 2015",343.80,347.30,341.55,343.25,340.99,"12,085,332"
"Oct 7, 2015",333.90,345.00,329.00,341.35,339.11,"17,802,539"
"Oct 6, 2015",320.55,334.70,319.55,333.70,331.51,"18,806,867"
"Oct 5, 2015",302.50,322.10,302.50,315.15,313.08,"14,527,820"
"Oct 1, 2015",301.45,301.50,291.50,297.75,295.79,"7,501,080"
"Sep 30, 2015",289.25,299.75,288.10,298.60,296.64,"12,926,187"
"Sep 29, 2015",281.20,294.80,279.10,288.75,286.85,"12,304,403"
"Sep 28, 2015",304.40,304.40,283.50,285.00,283.13,"13,577,316"
"Sep 24, 2015",309.70,312.00,301.60,303.40,301.40,"13,799,813"
"Sep 23, 2015",311.00,312.55,306.25,310.30,308.26,"8,954,516"
"Sep 22, 2015",332.00,333.60,314.00,315.80,313.72,"7,122,834"
"Sep 21, 2015",326.85,334.90,325.65,331.70,329.52,"5,172,386"
"Sep 18, 2015",329.20,333.80,326.85,330.25,328.08,"14,893,326"
"Sep 16, 2015",337.70,340.40,332.50,338.05,335.83,"5,708,786"
"Sep 15, 2015",345.95,345.95,333.05,334.35,332.15,"5,802,405"
"Sep 14, 2015",348.90,350.90,342.25,346.80,344.52,"5,480,940"
"Sep 11, 2015",354.90,358.90,342.25,344.60,342.33,"8,569,963"
"Sep 10, 2015",340.05,356.45,331.00,354.10,351.77,"9,872,906"
"Sep 9, 2015",335.35,350.70,333.60,344.90,342.63,"8,833,492"
"Sep 8, 2015",326.00,333.25,316.30,330.90,328.72,"6,729,868"
"Sep 7, 2015",327.80,333.00,320.00,322.85,320.73,"5,357,928"
"Sep 4, 2015",330.00,330.80,316.00,322.90,320.78,"6,592,654"
"Sep 3, 2015",326.20,339.80,326.20,333.55,331.36,"8,138,855"
"Sep 2, 2015",328.85,332.50,321.45,324.45,322.32,"8,097,313"
"Sep 1, 2015",334.95,339.35,325.10,329.90,327.73,"8,606,005"
"Aug 31, 2015",340.00,348.75,332.45,340.15,337.91,"7,244,287"
"Aug 28, 2015",342.00,342.00,335.25,340.05,337.81,"7,123,909"
"Aug 27, 2015",338.40,342.55,327.25,334.05,331.85,"17,224,851"
"Aug 26, 2015",322.00,341.40,318.25,335.10,332.90,"13,781,660"
"Aug 25, 2015",308.00,331.35,305.80,328.85,326.69,"13,398,318"
"Aug 24, 2015",317.00,317.00,301.60,308.25,306.22,"14,753,473"
"Aug 21, 2015",339.40,339.40,327.75,332.40,330.21,"8,793,065"
"Aug 20, 2015",348.00,349.70,341.00,342.20,339.95,"7,789,676"
"Aug 19, 2015",348.70,354.90,344.00,351.25,348.94,"6,435,894"
"Aug 18, 2015",355.85,358.35,347.70,348.60,346.31,"5,623,977"
"Aug 17, 2015",354.40,362.30,345.25,356.10,353.76,"5,812,093"
"Aug 14, 2015",351.45,359.75,345.10,355.25,352.91,"6,400,810"
"Aug 13, 2015",356.90,360.95,348.00,349.40,347.10,"11,147,702"
"Aug 12, 2015",365.00,365.85,353.55,355.20,352.86,"11,107,801"
"Aug 11, 2015",387.10,388.00,367.55,369.15,366.72,"9,984,809"
"Aug 10, 2015",384.00,395.30,382.10,385.70,383.16,"14,494,111"
"Aug 7, 2015",382.40,396.00,382.40,393.40,390.81,"10,706,804"
"Aug 6, 2015",376.50,384.70,373.20,383.10,380.58,"7,976,356"
"Aug 5, 2015",378.75,388.50,375.10,376.40,373.92,"8,298,929"
"Aug 4, 2015",385.90,387.00,378.00,380.75,378.25,"5,621,275"
"Aug 3, 2015",386.35,394.40,382.00,388.20,385.65,"6,647,982"
"Jul 31, 2015",380.80,390.50,380.05,383.85,381.33,"6,947,628"
"Jul 30, 2015",381.65,382.50,376.00,377.45,374.97,"6,562,559"
"Jul 29, 2015",373.90,379.95,372.70,376.45,373.97,"9,532,212"
"Jul 28, 2015",373.00,374.90,366.10,370.10,367.67,"10,975,840"
"Jul 27, 2015",384.25,385.25,373.00,377.45,374.97,"8,450,904"
"Jul 24, 2015",397.55,399.35,389.00,390.25,387.68,"7,059,848"
"Jul 23, 2015",388.75,403.40,385.00,401.35,398.71,"9,510,349"
"Jul 22, 2015",388.00,392.80,385.95,389.55,386.99,"5,955,109"
"Jul 21, 2015",391.80,393.30,386.10,389.10,386.54,"6,461,958"
"Jul 20, 2015",399.00,401.90,389.30,390.75,388.18,"5,777,196"
"Jul 17, 2015",395.95,403.25,390.40,398.05,395.43,"6,590,110"
"Jul 16, 2015",394.90,398.65,392.45,395.25,392.65,"5,199,913"
"Jul 15, 2015",387.00,395.00,382.60,394.30,391.71,"15,561,638"
"Jul 14, 2015",403.50,403.50,380.95,385.95,383.41,"11,333,562"
"Jul 13, 2015",406.70,406.70,397.05,402.10,399.46,"8,047,912"
"Jul 10, 2015",400.25,405.80,398.05,401.90,399.26,"13,661,389"
"Jul 9, 2015",400.15,403.35,394.25,397.80,395.18,"9,351,601"
"Jul 8, 2015",424.00,424.00,400.00,404.95,402.29,"15,521,757"
"Jul 7, 2015",434.35,435.70,428.00,431.55,428.71,"5,667,938"
"Jul 6, 2015",428.00,433.50,420.70,431.10,428.26,"4,600,687"
"Jul 3, 2015",436.00,436.00,430.45,433.15,430.30,"3,709,457"
"Jul 2, 2015",445.00,445.00,435.00,436.40,433.53,"4,641,851"
"Jul 1, 2015",436.75,447.40,431.40,444.50,441.58,"6,054,910"
"Jun 30, 2015",428.00,436.25,422.70,434.15,431.29,"6,387,312"
"Jun 29, 2015",428.80,432.50,418.15,428.25,425.43,"7,143,044"
"Jun 26, 2015",435.00,438.80,431.20,437.60,434.72,"5,009,173"
"Jun 25, 2015",433.00,436.10,429.50,432.40,429.56,"7,745,469"
"Jun 24, 2015",438.70,438.70,428.10,430.60,427.77,"7,081,258"
"Jun 23, 2015",441.00,447.40,435.00,436.00,433.13,"5,762,483"
"Jun 22, 2015",435.00,444.00,435.00,440.50,437.60,"5,281,379"
"Jun 19, 2015",444.80,444.80,431.60,433.05,430.20,"6,891,821"
"Jun 18, 2015",434.90,447.50,431.40,445.45,442.52,"8,198,142"
"Jun 17, 2015",436.00,437.40,426.50,433.70,430.85,"7,034,146"
"Jun 16, 2015",427.05,435.80,421.25,432.80,429.95,"6,192,559"
"Jun 15, 2015",426.00,427.95,418.10,426.35,423.55,"7,287,773"
"Jun 12, 2015",426.55,429.50,417.25,421.80,419.03,"10,871,836"
"Jun 11, 2015",446.50,446.80,428.10,430.20,427.37,"9,668,308"
"Jun 10, 2015",439.90,449.40,436.00,446.60,443.66,"9,716,102"
"Jun 9, 2015",431.30,443.80,431.30,440.05,437.16,"7,741,629"
"Jun 8, 2015",435.30,438.00,429.05,435.60,432.74,"7,072,020"
"Jun 5, 2015",445.65,449.55,439.50,442.10,439.19,"11,195,670"
"Jun 4, 2015",456.85,458.45,445.45,451.20,448.23,"8,001,049"
"Jun 3, 2015",467.00,468.75,434.70,456.85,453.85,"9,702,740"
"Jun 2, 2015",473.10,478.40,465.00,466.95,463.88,"6,237,231"
"Jun 1, 2015",482.90,482.90,471.00,472.05,468.95,"4,610,219"
"May 29, 2015",485.20,490.25,479.40,481.65,478.48,"7,892,019"
"May 28, 2015",473.85,487.45,472.25,484.35,481.16,"11,792,862"
"May 27, 2015",473.60,474.95,463.55,471.75,468.65,"15,936,377"
"May 26, 2015",505.00,506.00,493.55,497.60,494.33,"7,389,680"
"May 25, 2015",513.00,514.00,503.00,505.30,501.98,"3,080,546"
"May 22, 2015",511.75,516.95,510.20,514.65,511.27,"4,744,826"
"May 21, 2015",506.50,512.50,505.00,511.20,507.84,"4,708,702"
"May 20, 2015",511.00,513.85,503.55,505.25,501.93,"6,385,674"
"May 19, 2015",516.90,518.75,508.70,509.80,506.45,"5,500,642"
"May 18, 2015",517.25,524.40,510.30,520.70,517.28,"4,363,711"
"May 15, 2015",519.00,524.50,517.05,519.90,516.48,"4,038,816"
"May 14, 2015",519.00,519.00,510.10,516.60,513.20,"3,587,736"
"May 13, 2015",517.00,525.55,506.55,520.45,517.03,"4,442,178"
"May 12, 2015",525.70,525.70,511.15,513.55,510.17,"4,569,616"
"May 11, 2015",522.25,530.95,517.00,529.70,526.22,"5,520,513"
"May 8, 2015",498.75,515.90,497.35,513.70,510.32,"6,229,295"
"May 7, 2015",493.50,503.00,482.60,488.10,484.89,"5,504,557"
