Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Aug 17, 2020",520.77,522.69,508.55,511.79,504.39,"19,369,462"
"Aug 14, 2020",532.85,532.85,515.32,518.86,511.35,"18,550,546"
"Aug 13, 2020",524.16,538.20,514.59,525.48,517.88,"37,464,752"
"Aug 12, 2020",539.86,550.91,535.30,537.61,529.83,"12,613,101"
"Aug 11, 2020",547.72,550.17,540.06,540.94,533.12,"8,290,695"
"Aug 10, 2020",553.90,554.59,544.58,548.55,540.61,"9,594,610"
"Aug 7, 2020",545.75,553.02,541.88,550.47,542.50,"7,346,008"
"Aug 6, 2020",1.96 Dividend
"Aug 6, 2020",551.35,551.35,542.47,545.07,537.18,"10,620,956"
"Aug 5, 2020",541.83,550.17,536.48,548.65,538.78,"12,920,232"
"Aug 4, 2020",537.90,543.15,535.79,538.88,529.18,"12,035,116"
"Aug 3, 2020",544.28,546.24,536.33,537.26,527.59,"9,392,745"
"Jul 31, 2020",540.75,548.99,536.23,544.62,534.82,"13,917,435"
"Jul 30, 2020",565.38,569.75,533.04,542.51,532.75,"45,326,361"
"Jul 29, 2020",554.83,558.66,549.93,555.77,545.76,"9,979,767"
"Jul 28, 2020",548.21,563.67,545.07,554.20,544.22,"14,210,206"
"Jul 27, 2020",547.91,553.36,534.12,549.19,539.31,"10,895,560"
"Jul 24, 2020",554.59,556.94,545.16,549.14,539.26,"9,960,443"
"Jul 23, 2020",559.50,565.14,553.61,556.75,546.73,"9,718,786"
"Jul 22, 2020",557.53,564.89,552.43,558.66,548.61,"11,034,525"
"Jul 21, 2020",569.31,573.04,555.91,557.29,547.26,"12,005,925"
"Jul 20, 2020",560.48,571.77,557.14,565.14,554.97,"9,789,671"
"Jul 17, 2020",552.72,563.32,551.40,556.31,546.29,"12,189,475"
"Jul 16, 2020",555.47,555.77,543.10,552.38,542.44,"11,528,871"
"Jul 15, 2020",578.10,578.10,549.34,553.21,543.26,"20,062,926"
"Jul 14, 2020",573.73,585.80,567.89,578.49,568.08,"32,935,464"
"Jul 13, 2020",563.91,578.15,559.50,575.99,565.62,"16,660,491"
"Jul 10, 2020",558.61,568.33,555.23,564.11,553.96,"13,532,330"
"Jul 9, 2020",553.61,559.74,549.97,558.17,548.13,"8,611,659"
"Jul 8, 2020",561.46,563.42,548.70,550.96,541.04,"9,581,306"
"Jul 7, 2020",568.33,571.86,555.62,556.70,546.68,"12,759,442"
"Jul 6, 2020",576.77,578.44,564.45,565.97,555.79,"16,114,629"
"Jul 3, 2020",551.45,572.70,550.27,570.73,560.46,"21,005,887"
"Jul 2, 2020",554.39,556.55,547.32,548.16,538.29,"13,795,692"
"Jul 1, 2020",564.40,564.40,548.01,549.83,539.93,"13,894,655"
"Jun 30, 2020",561.46,566.37,547.13,549.53,539.64,"13,182,057"
"Jun 29, 2020",548.60,558.46,541.04,556.65,546.63,"13,162,970"
"Jun 26, 2020",549.68,555.96,546.88,550.07,540.17,"11,317,405"
"Jun 25, 2020",543.69,553.31,539.86,548.70,538.82,"15,881,470"
"Jun 24, 2020",570.29,571.27,544.77,547.08,537.23,"12,619,809"
"Jun 23, 2020",570.34,573.83,563.77,568.13,557.91,"9,944,839"
"Jun 22, 2020",565.19,577.16,559.89,570.34,560.08,"12,954,502"
"Jun 19, 2020",551.54,567.54,550.66,561.95,551.84,"41,924,711"
"Jun 18, 2020",553.85,562.34,547.91,550.56,540.66,"19,692,591"
"Jun 17, 2020",536.77,555.08,531.03,553.07,543.11,"20,916,747"
"Jun 16, 2020",547.72,548.99,527.10,534.86,525.23,"19,430,678"
"Jun 15, 2020",545.75,553.36,538.88,540.55,530.82,"13,838,935"
"Jun 12, 2020",530.05,551.64,530.05,549.78,539.88,"19,224,358"
"Jun 11, 2020",559.50,563.23,536.62,541.68,531.93,"27,803,048"
"Jun 10, 2020",560.48,565.38,552.67,556.65,546.63,"19,489,440"
"Jun 9, 2020",569.31,580.75,555.27,557.34,547.31,"15,219,451"
"Jun 8, 2020",577.16,582.76,568.53,574.37,564.03,"20,813,563"
"Jun 5, 2020",573.24,579.13,556.99,573.58,563.26,"48,771,843"
"Jun 4, 2020",542.12,574.61,539.42,561.90,551.79,"30,007,267"
"Jun 3, 2020",557.53,557.83,539.13,541.48,531.74,"29,783,799"
"Jun 2, 2020",552.62,561.75,545.85,547.81,537.96,"32,573,015"
"Jun 1, 2020",548.70,551.30,540.01,548.75,538.87,"40,024,637"
"May 29, 2020",547.72,553.61,533.78,542.42,532.65,"55,206,200"
"May 28, 2020",554.24,557.53,545.75,552.38,542.44,"16,574,283"
"May 27, 2020",550.66,555.13,543.64,552.72,542.78,"22,948,762"
"May 26, 2020",561.46,565.83,547.27,548.94,539.06,"77,933,211"
"May 22, 2020",586.00,586.39,576.18,582.27,571.79,"11,630,640"
"May 21, 2020",579.62,593.36,574.61,583.59,573.09,"20,673,544"
"May 20, 2020",593.85,600.72,577.75,583.10,572.61,"36,412,918"
"May 19, 2020",548.21,592.38,546.74,587.76,577.19,"73,259,076"
"May 18, 2020",546.64,548.70,525.34,528.13,518.63,"21,991,328"
"May 15, 2020",533.48,546.64,529.46,543.89,534.10,"14,758,117"
"May 14, 2020",540.94,552.13,525.24,529.90,520.37,"13,428,330"
"May 13, 2020",557.92,559.25,539.18,545.70,535.88,"21,509,772"
"May 12, 2020",523.18,553.61,520.72,549.53,539.64,"23,041,211"
"May 11, 2020",523.23,538.39,522.29,526.32,516.85,"14,490,804"
"May 8, 2020",530.05,535.74,518.56,520.28,510.92,"13,847,608"
"May 7, 2020",535.30,535.30,514.78,518.32,508.99,"15,823,732"
"May 6, 2020",521.95,541.29,520.28,535.94,526.29,"26,074,684"
"May 5, 2020",528.09,543.50,516.36,518.32,508.99,"30,498,970"
"May 4, 2020",493.19,530.05,490.69,522.69,513.28,"34,658,164"
"Apr 30, 2020",493.83,506.44,486.07,504.82,495.74,"20,170,888"
"Apr 29, 2020",481.90,489.21,478.07,486.86,478.10,"8,371,711"
"Apr 28, 2020",488.28,488.28,475.18,476.70,468.12,"11,729,091"
"Apr 27, 2020",488.87,493.78,482.05,484.95,476.22,"10,074,370"
"Apr 24, 2020",485.78,489.80,475.52,485.14,476.41,"12,161,869"
"Apr 23, 2020",492.60,497.95,482.00,486.86,478.10,"12,767,355"
"Apr 22, 2020",506.49,507.52,482.98,492.16,483.30,"18,447,565"
"Apr 21, 2020",475.08,494.52,470.32,491.28,482.44,"15,781,695"
"Apr 20, 2020",498.34,498.34,477.93,481.26,472.60,"11,688,508"
"Apr 17, 2020",501.58,503.06,489.02,493.19,484.31,"16,430,317"
"Apr 16, 2020",490.79,503.55,488.18,491.23,482.39,"17,401,120"
"Apr 15, 2020",524.11,526.07,495.74,501.09,492.07,"26,277,115"
"Apr 13, 2020",481.95,511.30,481.95,502.76,493.71,"24,416,550"
"Apr 9, 2020",462.32,483.23,462.32,479.69,471.06,"11,962,829"
"Apr 8, 2020",465.61,482.05,444.65,453.14,444.99,"13,639,333"
"Apr 7, 2020",425.17,476.80,425.17,461.53,453.23,"15,553,539"
"Apr 3, 2020",424.04,424.04,407.94,416.14,408.65,"14,419,445"
"Apr 1, 2020",431.89,431.89,404.80,413.58,406.14,"9,646,905"
"Mar 31, 2020",432.87,438.76,416.19,432.77,424.99,"17,059,457"
"Mar 30, 2020",435.67,441.02,420.11,423.11,415.49,"10,210,726"
"Mar 27, 2020",462.03,466.05,429.44,440.68,432.75,"16,378,409"
"Mar 26, 2020",418.64,484.36,412.51,462.03,453.71,"22,302,573"
"Mar 25, 2020",399.06,430.17,398.13,421.19,413.61,"14,093,189"
"Mar 24, 2020",403.33,429.78,392.78,396.60,389.47,"12,947,855"
"Mar 23, 2020",408.73,437.49,392.14,399.84,392.65,"14,907,385"
"Mar 20, 2020",436.80,463.30,428.60,454.12,445.95,"19,758,966"
"Mar 19, 2020",408.78,443.33,355.08,436.55,428.70,"24,017,236"
"Mar 18, 2020",451.52,469.98,399.94,417.71,410.19,"29,342,689"
"Mar 17, 2020",456.43,472.14,436.16,446.32,438.29,"12,629,709"
"Mar 16, 2020",463.55,483.87,447.74,456.23,448.02,"14,936,276"
"Mar 13, 2020",445.44,499.67,412.26,482.79,474.10,"24,254,296"
"Mar 12, 2020",469.68,472.63,450.74,456.38,448.17,"14,471,096"
"Mar 11, 2020",478.03,499.13,478.03,484.70,475.98,"21,401,999"
"Mar 9, 2020",500.60,502.56,482.00,487.10,478.34,"15,664,232"
"Mar 6, 2020",508.21,514.00,502.02,509.58,500.41,"9,503,868"
"Mar 5, 2020",513.17,520.92,507.13,517.19,507.88,"14,344,961"
"Mar 4, 2020",515.32,522.98,498.05,507.23,498.10,"18,066,379"
"Mar 3, 2020",514.34,523.52,504.67,511.20,502.00,"10,563,605"
"Mar 2, 2020",524.16,526.12,502.42,508.80,499.64,"10,096,159"
"Feb 28, 2020",515.23,518.66,504.04,513.85,504.61,"16,934,165"
"Feb 27, 2020",524.85,525.97,517.29,521.85,512.46,"11,381,143"
"Feb 26, 2020",522.88,529.46,510.71,526.07,516.61,"18,965,240"
"Feb 25, 2020",523.18,528.04,521.17,525.39,515.93,"9,804,202"
"Feb 24, 2020",532.01,532.06,517.39,520.13,510.77,"9,834,434"
"Feb 20, 2020",533.68,541.83,528.67,535.55,525.91,"16,010,058"
"Feb 19, 2020",538.98,543.40,528.82,533.39,523.79,"22,088,140"
"Feb 18, 2020",552.97,558.37,527.40,538.15,528.46,"21,865,560"
"Feb 17, 2020",554.54,558.22,546.24,554.44,544.46,"23,354,434"
"Feb 14, 2020",534.86,557.09,524.40,554.59,544.61,"37,517,890"
"Feb 13, 2020",529.75,532.75,521.95,530.00,520.46,"5,729,055"
"Feb 12, 2020",526.12,532.36,525.14,529.66,520.12,"5,160,923"
"Feb 11, 2020",529.56,534.61,522.93,524.45,515.02,"6,622,800"
"Feb 10, 2020",530.24,533.63,526.22,528.77,519.26,"8,570,467"
"Feb 7, 2020",538.78,538.88,528.33,529.51,519.98,"8,967,847"
"Feb 6, 2020",525.19,542.61,524.26,536.72,527.06,"17,180,298"
"Feb 5, 2020",508.45,527.59,506.29,523.52,514.10,"30,647,706"
"Feb 4, 2020",504.53,512.97,494.17,509.34,500.17,"14,646,591"
"Feb 3, 2020",486.91,503.89,486.91,500.65,491.64,"15,212,799"
"Jan 31, 2020",484.11,490.20,478.03,487.30,478.53,"18,356,252"
"Jan 30, 2020",482.93,483.82,471.25,480.77,472.12,"15,337,903"
"Jan 29, 2020",484.01,492.16,479.25,481.22,472.56,"20,037,283"
"Jan 28, 2020",504.87,504.92,477.14,482.20,473.52,"31,674,769"
"Jan 27, 2020",511.55,514.44,502.47,504.92,495.83,"11,856,786"
"Jan 24, 2020",510.91,517.63,504.67,514.59,505.33,"23,824,625"
"Jan 23, 2020",505.51,516.31,502.91,514.00,504.75,"15,772,863"
"Jan 22, 2020",505.26,514.10,497.36,505.02,495.93,"20,285,793"
"Jan 21, 2020",500.60,505.51,495.10,502.32,493.28,"65,202,963"
"Jan 20, 2020",489.80,503.25,485.14,499.33,490.34,"45,298,836"
"Jan 17, 2020",466.34,494.52,466.34,490.83,482.00,"61,915,666"
"Jan 16, 2020",460.55,468.16,459.38,465.17,456.80,"16,290,593"
"Jan 15, 2020",460.85,463.30,456.43,459.23,450.96,"10,875,259"
"Jan 14, 2020",460.26,463.94,458.00,460.70,452.41,"8,238,486"
"Jan 13, 2020",450.54,461.63,445.88,460.26,451.98,"15,206,224"
"Jan 10, 2020",456.23,457.36,445.83,448.58,440.51,"37,724,966"
"Jan 9, 2020",459.77,466.20,446.91,451.62,443.49,"18,180,867"
"Jan 8, 2020",434.44,452.26,432.23,450.39,442.29,"14,118,818"
"Jan 7, 2020",443.67,446.91,434.93,436.90,429.03,"4,353,883"
"Jan 6, 2020",445.54,449.02,436.46,441.36,433.42,"7,538,915"
"Jan 3, 2020",447.30,450.74,443.18,446.71,438.67,"5,154,587"
"Jan 2, 2020",445.73,450.93,445.14,446.81,438.77,"4,933,053"
"Jan 1, 2020",447.65,452.01,441.46,444.95,436.94,"5,154,996"
"Dec 31, 2019",451.52,453.98,446.12,447.40,439.35,"5,212,590"
"Dec 30, 2019",451.52,456.14,446.71,452.01,443.88,"12,141,748"
"Dec 27, 2019",440.73,448.63,440.73,446.71,438.67,"5,997,611"
"Dec 26, 2019",446.91,448.09,437.78,439.30,431.40,"5,997,570"
"Dec 24, 2019",446.12,451.52,444.06,448.73,440.65,"6,974,012"
"Dec 23, 2019",440.77,450.69,438.22,446.42,438.38,"10,630,886"
"Dec 20, 2019",441.61,451.92,437.49,445.44,437.42,"21,689,127"
"Dec 19, 2019",427.96,448.38,422.32,441.17,433.23,"14,236,801"
"Dec 18, 2019",438.76,438.86,426.15,430.22,422.48,"17,986,000"
"Dec 17, 2019",416.92,433.36,409.90,431.84,424.07,"23,423,482"
"Dec 16, 2019",422.47,423.11,412.70,414.08,406.62,"7,093,336"
"Dec 13, 2019",431.89,432.58,418.15,419.92,412.36,"13,320,154"
"Dec 12, 2019",434.74,435.67,428.46,430.57,422.82,"7,527,779"
"Dec 11, 2019",436.31,440.77,432.48,434.59,426.77,"6,931,352"
"Dec 10, 2019",437.24,442.69,435.08,438.76,430.87,"7,274,085"
"Dec 9, 2019",439.35,443.28,433.56,437.63,429.76,"8,012,971"
"Dec 6, 2019",443.57,444.06,434.69,436.65,428.79,"11,629,491"
"Dec 5, 2019",454.76,455.06,437.14,439.11,431.20,"17,642,464"
"Dec 4, 2019",452.36,456.23,446.32,452.90,444.75,"16,851,755"
"Dec 3, 2019",454.27,456.48,437.04,450.64,442.53,"24,319,749"
"Dec 2, 2019",462.47,476.65,446.66,450.15,442.05,"56,782,244"
"Nov 29, 2019",431.50,441.36,427.13,434.30,426.48,"20,386,454"
"Nov 28, 2019",425.36,435.72,420.60,428.60,420.89,"22,352,772"
"Nov 27, 2019",425.51,428.95,418.54,425.36,417.71,"13,586,924"
"Nov 26, 2019",436.80,438.76,421.98,424.38,416.75,"23,906,748"
"Nov 25, 2019",413.58,447.25,413.58,443.08,435.11,"34,112,216"
"Nov 22, 2019",415.20,422.03,409.32,412.90,405.47,"17,090,583"
"Nov 21, 2019",434.35,434.35,414.42,418.44,410.91,"22,595,291"
"Nov 20, 2019",440.04,444.60,425.12,429.24,421.52,"56,689,066"
"Nov 19, 2019",419.03,437.44,413.68,431.25,423.49,"63,965,674"
"Nov 18, 2019",388.70,412.80,384.87,401.66,394.43,"43,462,375"
"Nov 15, 2019",351.26,391.16,350.67,385.81,378.86,"56,210,391"
"Nov 14, 2019",351.30,360.33,343.84,355.82,349.42,"21,487,581"
"Nov 13, 2019",365.24,366.52,359.40,361.81,355.30,"6,544,841"
"Nov 11, 2019",364.41,367.06,361.46,364.65,358.09,"2,826,663"
"Nov 8, 2019",363.18,368.92,359.84,362.35,355.83,"6,094,415"
"Nov 7, 2019",367.89,368.58,362.25,364.90,358.33,"4,906,572"
"Nov 6, 2019",377.90,378.30,363.43,364.60,358.04,"8,335,534"
"Nov 5, 2019",370.05,378.40,367.65,376.87,370.09,"6,766,429"
"Nov 4, 2019",371.28,374.67,367.11,371.03,364.36,"7,763,797"
"Nov 1, 2019",356.65,369.46,356.65,366.18,359.59,"13,938,891"
"Oct 31, 2019",359.94,369.86,357.05,367.35,360.74,"13,034,332"
"Oct 30, 2019",357.59,364.51,354.00,361.17,354.67,"17,185,921"
"Oct 29, 2019",356.31,358.91,346.59,353.27,346.91,"36,912,144"
"Oct 27, 2019",365.14,368.58,358.86,366.22,359.63,"2,033,141"
"Oct 25, 2019",363.08,371.43,355.92,368.24,361.61,"28,275,934"
"Oct 24, 2019",347.43,369.41,319.50,365.49,358.91,"74,062,675"
"Oct 23, 2019",366.62,371.03,348.46,353.71,347.34,"13,588,127"
"Oct 22, 2019",374.76,389.19,360.43,367.21,360.60,"11,570,680"
"Oct 18, 2019",377.86,379.28,373.49,376.43,369.66,"4,053,714"
"Oct 17, 2019",377.90,380.36,372.06,378.74,371.92,"4,877,679"
"Oct 16, 2019",374.08,379.67,370.40,378.15,371.35,"9,079,900"
"Oct 15, 2019",382.81,384.73,374.52,376.58,369.80,"8,746,356"
"Oct 14, 2019",377.36,389.68,373.24,386.30,379.35,"10,930,620"
"Oct 11, 2019",368.04,378.25,365.73,375.84,369.08,"11,113,337"
"Oct 10, 2019",356.21,377.90,355.33,370.30,363.63,"48,555,442"
"Oct 9, 2019",336.78,354.20,332.75,352.78,346.43,"8,848,384"
"Oct 7, 2019",331.77,340.36,330.89,335.26,329.22,"3,566,103"
"Oct 4, 2019",341.88,342.27,328.09,333.24,327.25,"4,794,009"
"Oct 3, 2019",344.48,349.05,335.01,338.54,332.45,"5,037,665"
"Oct 1, 2019",363.18,363.82,340.46,344.48,338.28,"7,344,343"
"Sep 30, 2019",346.49,367.99,337.91,360.29,353.80,"19,984,719"
"Sep 27, 2019",337.66,348.36,333.00,342.67,336.50,"3,416,220"
"Sep 26, 2019",334.76,340.65,334.18,337.71,331.63,"4,958,745"
"Sep 25, 2019",342.62,344.48,331.77,335.35,329.32,"4,697,149"
"Sep 24, 2019",341.59,345.51,339.03,342.22,336.07,"4,811,334"
"Sep 23, 2019",349.44,355.57,338.64,341.59,335.44,"5,854,791"
"Sep 20, 2019",333.44,358.37,328.88,349.83,343.54,"15,819,981"
"Sep 19, 2019",332.16,336.24,328.53,331.38,325.41,"11,891,538"
"Sep 18, 2019",335.30,337.81,328.43,329.42,323.49,"7,631,530"
"Sep 17, 2019",342.37,342.37,326.42,333.59,327.58,"8,486,044"
"Sep 16, 2019",336.68,339.03,332.16,337.66,331.58,"5,104,088"
"Sep 13, 2019",341.19,343.26,334.62,336.73,330.67,"5,012,583"
"Sep 12, 2019",351.80,351.80,340.36,341.14,335.01,"5,639,186"
"Sep 11, 2019",355.08,355.28,344.73,348.56,342.28,"4,900,745"
"Sep 9, 2019",344.48,350.81,343.11,349.88,343.58,"3,782,198"
"Sep 6, 2019",343.75,347.48,338.74,342.81,336.64,"6,392,799"
"Sep 5, 2019",338.64,342.91,334.67,341.29,335.15,"3,325,608"
"Sep 4, 2019",329.81,340.95,328.92,339.33,333.22,"5,241,168"
"Sep 3, 2019",339.13,339.57,329.32,330.64,324.69,"4,305,439"
"Aug 30, 2019",338.64,343.16,332.51,340.41,334.28,"4,855,098"
"Aug 29, 2019",336.04,343.30,334.86,337.17,331.10,"6,040,518"
"Aug 28, 2019",343.06,343.06,334.22,339.43,333.32,"5,628,194"
"Aug 27, 2019",355.82,361.41,338.40,341.88,335.73,"32,805,677"
"Aug 26, 2019",351.35,355.97,340.51,354.00,347.63,"5,024,254"
"Aug 23, 2019",347.48,352.33,344.04,349.83,343.54,"4,676,421"
"Aug 22, 2019",348.46,350.62,344.53,346.25,340.02,"3,171,984"
"Aug 21, 2019",351.40,353.56,346.64,348.36,342.09,"4,122,882"
"Aug 20, 2019",353.86,355.67,350.81,351.45,345.13,"5,364,922"
"Aug 19, 2019",356.75,359.50,353.17,354.35,347.97,"4,606,667"
"Aug 16, 2019",353.37,358.27,348.46,354.89,348.50,"5,827,109"
"Aug 14, 2019",348.46,357.14,340.90,354.54,348.16,"7,813,907"
"Aug 13, 2019",354.54,358.27,339.77,345.17,338.96,"14,292,351"
"Aug 9, 2019",365.14,366.86,357.44,364.31,357.75,"7,844,936"
"Aug 8, 2019",359.25,371.77,358.67,365.29,358.72,"16,351,434"
"Aug 7, 2019",361.22,366.08,355.82,359.35,352.89,"12,759,435"
"Aug 6, 2019",347.57,368.48,347.57,361.66,355.15,"17,339,262"
"Aug 5, 2019",333.83,354.99,332.80,351.11,344.79,"15,513,355"
"Aug 2, 2019",325.88,348.41,321.17,337.22,331.15,"28,586,783"
"Aug 1, 2019",328.83,332.51,315.23,317.93,312.21,"9,957,404"
"Jul 31, 2019",336.88,347.23,326.57,331.38,325.41,"11,065,547"
"Jul 30, 2019",330.79,341.88,328.97,339.38,333.27,"12,960,949"
"Jul 29, 2019",328.53,330.25,322.05,328.38,322.48,"5,072,884"
"Jul 26, 2019",331.77,332.65,322.15,328.73,322.81,"5,089,100"
"Jul 25, 2019",328.83,337.12,328.38,332.75,326.76,"7,600,173"
"Jul 24, 2019",337.66,338.40,329.56,332.65,326.67,"4,840,787"
"Jul 23, 2019",336.63,342.08,331.18,337.27,331.20,"3,682,410"
"Jul 22, 2019",332.75,337.17,329.42,336.24,330.19,"3,120,156"
"Jul 19, 2019",337.17,339.62,329.91,333.69,327.68,"2,517,348"
"Jul 18, 2019",341.59,344.73,332.36,336.19,330.14,"3,711,155"
"Jul 17, 2019",344.09,346.89,338.45,339.87,333.75,"4,765,414"
"Jul 16, 2019",344.53,348.41,343.21,344.29,338.09,"3,651,688"
"Jul 15, 2019",351.01,352.78,342.72,344.14,337.95,"3,524,295"
"Jul 12, 2019",354.15,354.15,347.62,349.54,343.25,"4,750,306"
"Jul 11, 2019",351.65,355.72,349.73,354.10,347.73,"3,513,505"
"Jul 10, 2019",356.21,358.18,347.13,351.94,345.61,"5,299,464"
"Jul 9, 2019",349.44,356.56,347.57,355.62,349.22,"3,931,858"
"Jul 8, 2019",355.33,357.68,347.92,349.83,343.54,"3,543,845"
"Jul 5, 2019",356.06,364.31,353.86,358.08,351.63,"6,878,479"
"Jul 4, 2019",346.84,358.27,346.49,356.06,349.66,"8,565,250"
"Jul 3, 2019",346.40,349.93,343.30,346.69,340.45,"8,473,243"
"Jul 2, 2019",342.57,347.97,340.95,347.08,340.84,"3,816,212"
"Jul 1, 2019",340.61,343.40,338.79,342.08,335.92,"3,469,130"
"Jun 28, 2019",341.98,343.55,336.19,340.26,334.14,"8,737,050"
"Jun 27, 2019",340.85,344.38,334.62,342.22,336.07,"13,137,225"
"Jun 26, 2019",343.55,345.51,336.24,339.18,333.08,"4,732,848"
"Jun 25, 2019",339.08,345.51,338.20,342.18,336.02,"2,848,907"
"Jun 24, 2019",338.79,342.13,337.17,338.74,332.64,"3,310,679"
"Jun 21, 2019",341.10,343.45,336.38,337.46,331.39,"9,764,198"
"Jun 20, 2019",333.00,343.55,332.95,342.13,335.97,"3,563,847"
"Jun 19, 2019",340.11,341.59,328.14,334.81,328.79,"4,008,250"
"Jun 18, 2019",339.03,340.95,334.91,338.79,332.69,"4,977,568"
"Jun 17, 2019",349.05,349.05,335.80,337.66,331.58,"7,087,101"
"Jun 14, 2019",355.87,356.26,345.17,346.79,340.55,"5,170,880"
"Jun 13, 2019",350.47,358.22,350.47,357.05,350.62,"3,839,377"
"Jun 12, 2019",355.72,355.72,350.52,353.27,346.91,"2,868,026"
"Jun 11, 2019",356.31,360.19,351.65,356.56,350.14,"5,668,149"
"Jun 10, 2019",348.26,357.93,347.13,356.75,350.33,"5,992,522"
"Jun 7, 2019",347.28,355.28,345.32,350.52,344.21,"5,879,853"
"Jun 6, 2019",346.30,349.39,342.08,347.28,341.03,"10,510,811"
"Jun 4, 2019",344.53,349.39,343.30,345.91,339.68,"6,749,428"
"Jun 3, 2019",345.02,349.19,342.42,346.25,340.02,"5,214,139"
"May 31, 2019",342.57,345.91,338.10,342.37,336.21,"11,028,688"
"May 30, 2019",333.73,343.11,333.29,340.31,334.19,"14,152,211"
"May 29, 2019",337.46,338.79,331.62,332.56,326.57,"4,581,547"
"May 28, 2019",342.32,345.22,335.40,339.23,333.13,"8,643,505"
"May 27, 2019",343.26,345.41,339.97,343.06,336.89,"4,004,333"
"May 24, 2019",333.78,349.44,333.73,346.69,340.45,"9,756,740"
"May 23, 2019",331.33,342.57,328.04,332.56,326.57,"5,449,864"
"May 22, 2019",324.90,331.72,322.59,328.97,323.05,"6,791,987"
"May 21, 2019",333.73,333.83,322.50,324.56,318.72,"4,316,609"
"May 20, 2019",325.93,335.65,324.90,333.83,327.82,"7,858,379"
"May 17, 2019",317.73,324.61,316.21,322.40,316.60,"4,117,918"
"May 16, 2019",325.88,327.16,315.13,319.21,313.46,"4,591,691"
"May 15, 2019",329.81,331.77,322.64,325.15,319.29,"7,782,551"
"May 14, 2019",310.18,333.44,309.39,330.40,324.45,"10,954,653"
"May 13, 2019",315.58,321.32,308.85,312.78,307.15,"6,620,278"
"May 10, 2019",313.02,322.35,309.39,318.13,312.40,"7,855,974"
"May 9, 2019",315.33,320.19,306.84,309.64,304.06,"7,998,137"
"May 8, 2019",318.86,321.42,314.20,318.52,312.79,"4,864,438"
"May 7, 2019",333.73,334.57,315.53,318.96,313.22,"17,735,230"
"May 6, 2019",325.34,330.20,320.48,327.30,321.41,"14,870,120"
"May 3, 2019",318.47,327.70,318.47,325.34,319.49,"9,901,409"
"May 2, 2019",316.95,323.33,315.67,318.23,312.50,"7,925,814"
"Apr 30, 2019",318.03,320.78,308.26,314.40,308.74,"6,139,942"
"Apr 26, 2019",323.92,329.51,316.36,319.45,313.70,"5,000,316"
"Apr 25, 2019",316.85,326.76,315.08,322.45,316.64,"11,517,967"
"Apr 24, 2019",310.67,320.29,309.78,318.52,312.79,"7,161,510"
"Apr 23, 2019",319.01,319.40,308.41,310.67,305.08,"11,627,154"
"Apr 22, 2019",310.03,323.15,303.36,314.90,309.23,"15,339,393"
"Apr 18, 2019",314.99,315.85,299.80,312.69,307.06,"16,138,821"
"Apr 16, 2019",313.64,316.43,307.10,314.31,308.66,"9,519,380"
"Apr 15, 2019",310.84,314.54,301.74,313.37,307.73,"10,210,051"
"Apr 12, 2019",312.74,315.76,305.53,308.18,302.64,"8,349,759"
"Apr 11, 2019",307.96,316.57,303.86,312.15,306.53,"18,189,273"
"Apr 10, 2019",316.16,319.41,304.62,306.43,300.91,"4,759,411"
"Apr 9, 2019",323.15,325.35,307.78,316.88,311.18,"10,073,980"
"Apr 8, 2019",323.01,327.88,317.74,319.90,314.14,"5,656,181"
"Apr 5, 2019",323.19,324.23,318.64,321.43,315.65,"3,728,070"
"Apr 4, 2019",317.24,324.00,317.24,321.57,315.78,"12,168,154"
"Apr 3, 2019",320.85,327.16,313.19,315.44,309.76,"12,250,809"
"Apr 2, 2019",309.13,323.55,309.13,321.25,315.47,"22,251,488"
"Apr 1, 2019",300.93,310.89,300.30,307.15,301.62,"7,080,411"
"Mar 28, 2019",290.75,300.12,286.37,297.37,292.02,"13,616,927"
"Mar 27, 2019",298.32,300.12,288.76,290.66,285.42,"5,951,916"
"Mar 26, 2019",296.11,298.68,294.04,295.43,290.12,"4,247,229"
"Mar 25, 2019",300.03,301.83,291.29,294.71,289.41,"5,253,505"
"Mar 22, 2019",302.82,313.10,296.78,298.81,293.43,"9,113,700"
"Mar 20, 2019",303.86,306.34,299.53,301.02,295.60,"3,309,504"
"Mar 19, 2019",299.22,305.93,299.22,303.50,298.04,"5,639,437"
"Mar 18, 2019",304.62,309.72,296.78,298.00,292.64,"5,844,953"
"Mar 15, 2019",310.03,310.80,298.50,304.35,298.88,"11,536,718"
"Mar 14, 2019",303.72,311.79,301.52,308.59,303.04,"6,931,287"
"Mar 13, 2019",314.09,321.34,303.27,304.40,298.92,"13,993,813"
"Mar 12, 2019",299.94,319.05,296.83,317.06,311.36,"30,070,085"
"Mar 11, 2019",278.53,303.81,278.22,300.84,295.43,"17,059,011"
"Mar 8, 2019",279.16,281.19,277.27,278.22,273.21,"4,441,514"
"Mar 7, 2019",279.39,281.37,276.69,277.27,272.28,"6,466,583"
"Mar 6, 2019",280.25,282.32,277.86,278.85,273.83,"7,093,395"
"Mar 5, 2019",277.59,278.67,273.62,277.45,272.46,"11,396,759"
"Mar 1, 2019",286.42,286.42,272.27,277.27,272.28,"29,577,827"
"Feb 28, 2019",292.82,294.67,284.75,286.64,281.49,"7,687,680"
