Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Oct 28, 2013",517.90,519.00,500.00,501.55,460.27,"1,054,082"
"Oct 25, 2013",517.00,522.35,512.10,513.70,471.42,"702,992"
"Oct 24, 2013",1.10 Dividend
"Oct 24, 2013",520.25,533.50,518.45,521.50,478.58,"1,415,249"
"Oct 23, 2013",526.00,526.40,515.25,522.15,478.17,"978,398"
"Oct 22, 2013",530.00,531.20,510.30,523.20,479.13,"3,048,277"
"Oct 21, 2013",490.00,529.80,488.25,515.80,472.35,"4,416,370"
"Oct 18, 2013",484.10,494.60,476.30,486.90,445.89,"2,524,634"
"Oct 17, 2013",484.40,489.95,481.70,486.40,445.43,"963,435"
"Oct 15, 2013",473.90,483.40,470.60,480.80,440.30,"984,845"
"Oct 14, 2013",481.50,481.50,468.55,470.60,430.96,"922,169"
"Oct 11, 2013",485.05,487.90,476.20,485.05,444.19,"732,464"
"Oct 10, 2013",467.00,483.50,467.00,479.65,439.25,"1,241,962"
"Oct 9, 2013",455.00,472.20,453.60,469.90,430.32,"1,219,033"
"Oct 8, 2013",465.00,471.35,457.50,459.70,420.98,"1,062,402"
"Oct 7, 2013",469.80,469.80,456.20,463.50,424.46,"1,246,791"
"Oct 4, 2013",467.95,476.10,466.00,467.10,427.76,"1,105,813"
"Oct 3, 2013",457.00,477.20,457.00,470.80,431.14,"1,872,476"
"Oct 1, 2013",462.00,464.00,451.00,454.35,416.08,"1,194,903"
"Sep 30, 2013",470.00,470.20,456.40,459.25,420.57,"1,184,167"
"Sep 27, 2013",484.00,486.30,468.10,469.80,430.23,"1,022,869"
"Sep 26, 2013",476.80,484.30,476.45,479.80,439.39,"1,423,622"
"Sep 25, 2013",489.50,489.80,471.55,477.85,437.60,"1,269,349"
"Sep 24, 2013",486.00,504.80,483.10,485.30,444.42,"1,854,893"
"Sep 23, 2013",485.00,494.95,479.75,486.10,445.15,"1,698,587"
"Sep 20, 2013",480.25,491.30,469.40,488.15,447.03,"1,366,454"
"Sep 19, 2013",452.00,486.45,450.00,479.10,438.74,"1,571,260"
"Sep 18, 2013",442.00,448.50,438.50,445.50,407.97,"618,855"
"Sep 17, 2013",441.05,443.90,437.45,441.70,404.49,"463,021"
"Sep 16, 2013",450.00,458.70,436.50,441.35,404.17,"1,263,167"
"Sep 13, 2013",437.00,445.90,436.00,442.35,405.09,"596,005"
"Sep 12, 2013",446.55,451.85,435.50,438.50,401.56,"1,740,100"
"Sep 11, 2013",448.70,448.70,435.00,444.60,407.15,"875,515"
"Sep 10, 2013",429.80,450.30,428.05,445.80,408.25,"1,598,104"
"Sep 6, 2013",406.80,426.80,406.50,425.10,389.29,"1,558,392"
"Sep 5, 2013",410.00,413.10,402.85,405.60,371.44,"1,025,465"
"Sep 4, 2013",403.00,409.50,399.00,403.30,369.33,"668,024"
"Sep 3, 2013",422.00,424.95,395.00,398.15,364.61,"1,313,672"
"Sep 2, 2013",420.00,427.90,418.30,422.40,386.82,"533,907"
"Aug 30, 2013",408.20,424.95,393.75,420.95,385.49,"1,514,956"
"Aug 29, 2013",389.70,409.50,389.70,403.20,369.24,"1,479,215"
"Aug 28, 2013",400.60,402.85,373.40,392.00,358.98,"2,461,413"
"Aug 27, 2013",422.70,430.50,405.00,410.00,375.46,"1,618,168"
"Aug 26, 2013",421.50,434.45,421.00,427.85,391.81,"813,600"
"Aug 23, 2013",419.00,425.70,415.00,420.05,384.67,"986,872"
"Aug 22, 2013",413.00,424.50,412.00,420.30,384.90,"715,086"
"Aug 21, 2013",423.00,427.65,411.00,415.15,380.18,"1,405,177"
"Aug 20, 2013",420.90,423.95,411.00,417.80,382.61,"1,339,308"
"Aug 19, 2013",418.70,430.85,398.15,427.20,391.22,"1,450,144"
"Aug 16, 2013",434.45,437.00,414.10,418.70,383.43,"1,875,723"
"Aug 14, 2013",442.10,443.95,430.00,434.75,398.13,"808,688"
"Aug 13, 2013",438.90,441.80,431.00,439.95,402.89,"576,780"
"Aug 12, 2013",431.45,439.80,418.50,436.90,400.10,"1,050,655"
"Aug 8, 2013",423.20,435.00,423.20,430.80,394.51,"1,000,667"
"Aug 7, 2013",435.30,439.45,412.00,423.20,387.55,"2,441,631"
"Aug 6, 2013",470.00,470.00,434.15,437.35,400.51,"1,513,183"
"Aug 5, 2013",498.10,500.45,469.00,472.80,432.98,"1,753,463"
"Aug 2, 2013",499.00,504.15,492.00,497.45,455.55,"986,501"
"Aug 1, 2013",515.00,515.00,486.30,498.20,456.24,"841,361"
"Jul 31, 2013",512.00,513.55,495.15,507.60,464.84,"800,891"
"Jul 30, 2013",10:1 Stock Splits
"Jul 30, 2013",521.50,522.40,502.65,510.75,467.73,"898,758"
"Jul 29, 2013",507.50,513.75,505.49,511.82,468.71,"420,570"
"Jul 26, 2013",511.50,517.36,503.90,507.55,464.80,"1,259,820"
"Jul 25, 2013",500.78,511.80,497.69,508.04,465.25,"1,638,100"
"Jul 24, 2013",491.00,501.49,489.50,498.61,456.61,"1,079,600"
"Jul 23, 2013",502.40,505.60,490.10,494.11,452.49,"2,053,240"
"Jul 22, 2013",518.99,522.49,496.73,505.03,462.49,"1,718,900"
"Jul 19, 2013",522.11,524.78,515.01,516.54,473.03,"846,650"
"Jul 18, 2013",501.60,522.90,500.61,521.31,477.40,"1,825,930"
"Jul 17, 2013",483.00,503.23,481.60,501.15,458.94,"1,478,710"
"Jul 16, 2013",475.52,485.88,475.52,483.58,442.85,"336,360"
"Jul 15, 2013",480.51,483.80,478.61,481.27,440.73,"333,500"
"Jul 12, 2013",489.95,489.95,479.17,482.67,442.01,"646,070"
"Jul 11, 2013",481.00,488.77,481.00,487.45,446.39,"468,740"
"Jul 10, 2013",478.40,484.88,477.01,478.28,437.99,"712,580"
"Jul 9, 2013",468.03,477.40,468.03,476.26,436.14,"533,050"
"Jul 8, 2013",466.63,469.90,463.00,467.30,427.93,"653,300"
"Jul 5, 2013",460.00,468.95,457.00,466.88,427.55,"353,290"
"Jul 4, 2013",460.33,462.00,452.73,456.52,418.07,"303,550"
"Jul 3, 2013",466.00,468.25,454.70,457.13,418.63,"630,880"
"Jul 2, 2013",468.21,473.50,466.50,467.76,428.36,"530,990"
"Jul 1, 2013",460.61,474.02,460.00,471.25,431.56,"1,020,000"
"Jun 28, 2013",456.20,465.20,454.50,463.65,424.60,"1,249,300"
"Jun 27, 2013",455.90,469.99,450.77,453.81,415.58,"1,677,620"
"Jun 26, 2013",437.00,452.90,436.60,449.30,411.45,"934,730"
"Jun 25, 2013",437.31,442.72,429.47,436.15,399.41,"1,410,210"
"Jun 24, 2013",452.01,455.95,437.01,439.32,402.32,"869,780"
"Jun 21, 2013",454.00,460.58,451.22,455.77,417.38,"882,670"
"Jun 20, 2013",456.60,459.50,451.50,457.36,418.84,"957,840"
"Jun 19, 2013",455.33,462.00,455.33,461.05,422.22,"538,200"
"Jun 18, 2013",455.21,460.70,453.31,457.52,418.99,"637,000"
"Jun 17, 2013",454.10,463.48,452.50,457.54,419.00,"609,850"
"Jun 14, 2013",446.50,459.48,446.40,455.95,417.54,"586,880"
"Jun 13, 2013",446.55,452.23,442.66,444.42,406.99,"585,410"
"Jun 12, 2013",448.50,452.00,444.01,449.61,411.74,"726,820"
"Jun 11, 2013",453.00,454.50,446.64,448.97,411.15,"1,084,780"
"Jun 10, 2013",458.52,461.39,452.50,453.73,415.51,"1,006,600"
"Jun 7, 2013",459.20,465.81,456.00,457.68,419.13,"514,400"
"Jun 6, 2013",3.65 Dividend
"Jun 6, 2013",464.19,465.95,460.50,462.00,423.09,"478,640"
"Jun 5, 2013",469.40,471.12,464.20,467.52,424.80,"428,150"
"Jun 4, 2013",470.00,475.62,466.02,468.03,425.26,"702,350"
"Jun 3, 2013",484.31,485.99,465.50,469.43,426.53,"928,510"
"May 31, 2013",491.00,492.99,485.02,486.31,441.87,"582,840"
"May 30, 2013",479.10,494.90,479.10,491.36,446.46,"693,880"
"May 29, 2013",485.40,486.00,477.99,481.53,437.53,"339,930"
"May 28, 2013",483.00,487.50,480.23,482.17,438.11,"663,290"
"May 27, 2013",480.70,484.02,477.10,482.61,438.50,"785,040"
"May 24, 2013",481.01,482.50,476.23,480.49,436.59,"505,090"
"May 23, 2013",475.50,483.02,475.50,480.00,436.14,"597,040"
"May 22, 2013",479.52,485.15,476.05,483.57,439.38,"403,560"
"May 21, 2013",475.20,482.50,472.40,478.49,434.77,"523,650"
"May 20, 2013",484.89,484.89,476.57,477.36,433.74,"445,210"
"May 17, 2013",486.70,489.90,478.60,481.28,437.30,"675,110"
"May 16, 2013",480.00,490.90,480.00,486.15,441.73,"853,000"
"May 15, 2013",475.30,484.80,475.30,482.45,438.36,"895,580"
"May 14, 2013",471.30,478.50,470.35,474.90,431.50,"908,190"
"May 13, 2013",472.01,478.89,468.52,469.95,427.01,"745,550"
"May 10, 2013",466.70,466.70,460.40,463.88,421.49,"1,607,860"
"May 9, 2013",487.00,492.52,459.00,467.10,424.41,"3,269,420"
"May 8, 2013",493.90,493.90,484.11,485.36,441.00,"686,830"
"May 7, 2013",489.00,494.90,486.51,490.00,445.22,"1,010,350"
"May 6, 2013",470.52,489.40,470.52,485.60,441.22,"894,460"
"May 3, 2013",472.80,473.90,467.89,469.52,426.62,"438,070"
"May 2, 2013",467.00,474.99,467.00,472.74,429.54,"1,284,490"
"Apr 30, 2013",471.59,471.65,463.11,468.13,425.35,"494,960"
"Apr 29, 2013",471.00,476.70,467.70,471.38,428.30,"1,219,140"
"Apr 26, 2013",470.20,478.45,469.22,470.55,427.56,"2,005,270"
"Apr 25, 2013",466.20,468.85,464.00,465.21,422.70,"1,946,230"
"Apr 23, 2013",469.48,469.48,461.54,464.95,422.46,"421,830"
"Apr 22, 2013",466.01,474.00,461.25,464.71,422.25,"655,860"
"Apr 18, 2013",465.10,468.96,459.48,464.95,422.46,"540,750"
"Apr 17, 2013",469.00,470.70,464.00,465.04,422.54,"1,930,760"
"Apr 16, 2013",463.50,471.89,463.50,468.77,425.93,"855,260"
"Apr 15, 2013",465.20,470.51,462.00,464.21,421.79,"527,360"
"Apr 12, 2013",457.80,471.89,454.10,466.20,423.60,"963,060"
"Apr 11, 2013",458.60,459.79,451.11,455.46,413.84,"713,140"
"Apr 10, 2013",458.86,458.86,447.65,453.62,412.17,"700,260"
"Apr 9, 2013",463.80,466.76,451.16,453.16,411.75,"935,710"
"Apr 8, 2013",477.00,478.80,461.10,462.24,420.00,"906,040"
"Apr 5, 2013",478.50,483.00,473.23,476.75,433.19,"734,940"
"Apr 4, 2013",484.30,489.68,477.50,478.86,435.10,"574,890"
"Apr 3, 2013",489.00,491.39,484.08,488.51,443.87,"758,590"
"Apr 2, 2013",495.49,496.99,487.58,489.04,444.35,"520,130"
"Apr 1, 2013",492.20,498.20,488.10,495.50,450.22,"688,780"
"Mar 28, 2013",489.46,492.50,484.71,491.73,446.79,"1,029,400"
"Mar 26, 2013",488.00,492.67,487.50,490.33,445.52,"1,162,070"
"Mar 25, 2013",497.50,500.13,485.80,487.90,443.32,"1,665,560"
"Mar 22, 2013",489.90,500.00,487.80,495.37,450.10,"1,153,710"
"Mar 21, 2013",500.01,505.00,488.50,491.27,446.38,"1,570,570"
"Mar 20, 2013",489.90,501.93,486.61,499.26,453.64,"1,901,160"
"Mar 19, 2013",500.49,500.49,490.00,490.93,446.07,"2,170,700"
"Mar 18, 2013",498.00,503.00,494.50,500.25,454.54,"2,528,290"
"Mar 15, 2013",489.00,502.50,486.03,500.73,454.97,"3,093,410"
"Mar 14, 2013",478.13,494.50,478.00,489.64,444.90,"1,590,670"
"Mar 13, 2013",472.50,482.96,472.02,479.08,435.30,"1,453,120"
"Mar 12, 2013",476.10,477.00,472.35,475.24,431.81,"787,720"
"Mar 11, 2013",466.50,477.50,464.79,475.67,432.21,"1,244,470"
"Mar 8, 2013",459.21,468.80,459.21,466.66,424.02,"608,210"
"Mar 7, 2013",442.51,461.21,442.51,458.55,416.64,"977,840"
"Mar 6, 2013",444.23,448.00,441.80,446.32,405.53,"591,600"
"Mar 5, 2013",434.70,445.00,429.20,443.49,402.96,"785,270"
"Mar 4, 2013",433.10,436.00,427.50,432.99,393.42,"721,440"
"Mar 1, 2013",429.90,438.50,427.01,435.91,396.08,"772,430"
"Feb 28, 2013",438.00,443.47,422.50,427.22,388.18,"1,592,310"
"Feb 27, 2013",438.11,442.40,433.59,435.80,395.98,"587,380"
"Feb 26, 2013",449.70,449.90,437.02,440.01,399.80,"597,970"
"Feb 25, 2013",455.80,455.80,449.10,450.21,409.07,"477,940"
"Feb 22, 2013",450.21,455.27,447.55,453.73,412.27,"684,190"
"Feb 21, 2013",454.88,456.05,448.21,451.36,410.12,"548,690"
"Feb 20, 2013",457.99,459.77,453.34,455.55,413.92,"856,240"
"Feb 19, 2013",449.00,459.90,448.02,455.89,414.23,"407,070"
"Feb 18, 2013",451.50,453.77,448.35,450.41,409.25,"393,310"
"Feb 15, 2013",451.20,457.50,451.20,454.24,412.73,"384,090"
"Feb 14, 2013",447.51,454.78,445.20,452.61,411.25,"1,626,580"
"Feb 13, 2013",452.40,452.49,446.05,447.11,406.25,"330,480"
"Feb 12, 2013",454.00,454.00,447.69,450.95,409.74,"208,800"
"Feb 11, 2013",453.00,457.42,447.51,453.35,411.92,"462,880"
"Feb 8, 2013",461.80,463.70,451.17,452.35,411.01,"555,190"
"Feb 7, 2013",461.01,464.50,459.35,460.39,418.31,"410,770"
"Feb 6, 2013",464.45,466.50,461.27,462.41,420.16,"722,520"
"Feb 5, 2013",462.50,467.70,461.53,463.89,421.50,"581,760"
"Feb 4, 2013",454.80,466.70,454.00,464.30,421.87,"1,578,080"
"Feb 1, 2013",453.80,455.50,450.51,454.26,412.74,"469,130"
"Jan 31, 2013",449.75,456.94,448.25,450.11,408.98,"1,377,750"
"Jan 30, 2013",443.99,449.00,443.17,447.38,406.49,"702,210"
"Jan 29, 2013",438.60,444.25,436.60,443.16,402.66,"609,480"
"Jan 28, 2013",440.51,441.80,434.56,439.92,399.72,"579,060"
"Jan 25, 2013",441.88,446.96,437.27,440.57,400.31,"296,880"
"Jan 24, 2013",444.40,447.60,439.00,440.51,400.26,"579,610"
"Jan 23, 2013",441.30,448.98,441.01,444.25,403.65,"1,239,080"
"Jan 22, 2013",433.00,445.43,431.10,441.30,400.98,"1,862,370"
"Jan 21, 2013",431.20,434.90,427.56,428.79,389.61,"445,250"
"Jan 18, 2013",434.10,435.79,427.50,431.11,391.71,"736,430"
"Jan 17, 2013",427.50,434.00,427.50,433.32,393.72,"1,190,180"
"Jan 16, 2013",429.80,433.80,426.35,427.83,388.73,"421,340"
"Jan 15, 2013",436.55,436.56,428.01,431.31,391.90,"535,140"
"Jan 14, 2013",431.00,437.90,429.51,436.55,396.66,"302,470"
"Jan 11, 2013",436.33,438.85,428.50,429.95,390.66,"530,530"
"Jan 10, 2013",438.01,441.71,435.00,436.27,396.40,"832,720"
"Jan 9, 2013",439.50,440.90,435.50,436.41,396.53,"393,240"
"Jan 8, 2013",438.50,440.70,435.24,439.41,399.26,"672,700"
"Jan 7, 2013",443.80,443.80,438.00,439.43,399.28,"519,650"
"Jan 4, 2013",440.89,442.00,438.00,440.20,399.97,"713,090"
"Jan 3, 2013",439.76,442.80,437.00,439.67,399.49,"508,860"
"Jan 2, 2013",442.61,445.70,436.00,437.20,397.24,"614,960"
"Jan 1, 2013",444.50,445.48,441.00,442.30,401.89,"299,620"
"Dec 31, 2012",439.47,445.99,438.18,443.26,402.75,"379,160"
"Dec 28, 2012",435.60,440.86,435.60,439.47,399.31,"292,430"
"Dec 27, 2012",443.60,444.60,433.01,434.64,394.92,"743,630"
"Dec 26, 2012",437.11,444.40,437.02,442.36,401.94,"382,830"
"Dec 24, 2012",437.50,438.50,433.50,436.10,396.25,"364,270"
"Dec 21, 2012",443.60,443.60,434.04,435.62,395.81,"451,660"
"Dec 20, 2012",443.50,449.75,441.00,444.42,403.81,"823,270"
"Dec 19, 2012",429.55,444.80,429.55,442.98,402.50,"806,400"
"Dec 18, 2012",426.00,431.89,425.36,429.55,390.30,"606,600"
"Dec 17, 2012",425.01,427.42,422.50,424.94,386.11,"407,780"
"Dec 14, 2012",432.69,432.69,426.30,428.08,388.96,"671,250"
"Dec 13, 2012",433.80,434.30,429.50,430.96,391.58,"638,300"
"Dec 12, 2012",432.60,434.00,428.39,432.05,392.57,"1,204,090"
"Dec 11, 2012",434.40,434.40,427.51,430.02,390.72,"462,050"
"Dec 10, 2012",433.00,434.55,430.02,431.59,392.15,"366,760"
"Dec 7, 2012",433.70,436.70,430.10,431.26,391.85,"417,720"
"Dec 6, 2012",437.20,438.48,433.50,435.65,395.84,"607,840"
"Dec 5, 2012",435.10,441.44,435.10,437.79,397.78,"1,481,090"
"Dec 4, 2012",437.19,438.75,432.20,435.20,395.43,"832,250"
"Dec 3, 2012",432.03,438.30,430.50,434.67,394.94,"631,600"
"Nov 30, 2012",430.51,437.60,429.04,433.04,393.46,"2,510,700"
"Nov 29, 2012",411.50,437.45,411.50,431.98,392.51,"2,186,930"
"Nov 27, 2012",407.13,413.39,407.13,412.39,374.71,"510,620"
"Nov 26, 2012",409.49,412.19,405.00,408.34,371.03,"497,240"
"Nov 23, 2012",396.80,406.80,396.80,405.41,368.36,"758,030"
"Nov 22, 2012",393.00,398.90,392.86,396.80,360.54,"686,100"
"Nov 21, 2012",385.40,393.50,383.61,391.99,356.17,"961,050"
"Nov 20, 2012",387.01,392.89,383.20,384.99,349.81,"514,810"
"Nov 19, 2012",396.00,396.00,385.00,387.67,352.25,"684,050"
"Nov 16, 2012",402.50,403.89,393.61,395.11,359.00,"440,200"
"Nov 15, 2012",405.02,410.80,399.02,401.49,364.81,"1,038,430"
"Nov 12, 2012",413.00,416.00,408.27,408.96,371.59,"388,480"
"Nov 9, 2012",416.13,419.50,410.01,411.43,373.83,"415,070"
"Nov 8, 2012",407.40,419.98,407.40,417.81,379.63,"871,030"
"Nov 7, 2012",410.51,414.50,409.18,412.05,374.39,"799,130"
"Nov 6, 2012",396.99,410.90,395.01,409.54,372.11,"1,475,370"
"Nov 5, 2012",389.30,397.00,388.12,395.70,359.54,"492,210"
"Nov 2, 2012",390.99,392.00,387.99,390.33,354.66,"374,440"
"Nov 1, 2012",386.50,388.80,384.14,387.86,352.42,"282,210"
"Oct 31, 2012",389.48,390.99,385.11,387.12,351.74,"247,300"
"Oct 30, 2012",392.10,394.50,387.26,388.80,353.27,"156,350"
"Oct 29, 2012",0.95 Dividend
"Oct 29, 2012",394.70,394.70,389.20,393.15,357.23,"241,760"
"Oct 25, 2012",391.00,392.00,387.14,389.61,353.15,"1,313,130"
"Oct 23, 2012",394.40,394.40,389.50,391.02,354.42,"385,570"
"Oct 22, 2012",388.47,393.99,384.30,392.91,356.14,"392,130"
"Oct 19, 2012",390.00,392.37,387.50,388.17,351.84,"478,790"
"Oct 18, 2012",391.40,394.80,390.10,392.37,355.65,"300,500"
"Oct 17, 2012",389.50,394.20,388.55,390.88,354.29,"505,580"
"Oct 16, 2012",388.80,390.80,386.25,388.51,352.14,"336,440"
"Oct 15, 2012",390.10,391.80,382.55,387.39,351.13,"309,520"
"Oct 12, 2012",388.60,392.46,387.20,389.90,353.41,"463,590"
"Oct 11, 2012",390.10,392.90,387.40,389.53,353.07,"512,730"
"Oct 10, 2012",386.13,393.46,386.13,389.60,353.13,"866,190"
"Oct 9, 2012",390.00,391.80,386.10,389.16,352.74,"508,650"
"Oct 8, 2012",383.45,390.79,382.09,388.99,352.58,"655,820"
"Oct 5, 2012",389.49,389.90,343.24,381.13,345.45,"1,765,020"
"Oct 4, 2012",390.50,395.00,385.11,387.40,351.14,"807,190"
"Oct 3, 2012",393.99,395.58,387.80,390.80,354.23,"746,950"
"Oct 1, 2012",395.80,396.00,390.00,393.96,357.09,"720,100"
"Sep 28, 2012",391.40,396.64,390.00,393.48,356.65,"822,900"
"Sep 27, 2012",390.00,392.71,385.30,387.03,350.81,"1,049,260"
"Sep 26, 2012",390.25,395.50,387.10,389.32,352.88,"908,400"
"Sep 25, 2012",397.00,402.00,391.99,393.65,356.81,"836,030"
"Sep 24, 2012",394.70,399.90,393.28,397.99,360.74,"773,590"
"Sep 21, 2012",390.22,396.85,389.11,394.66,357.72,"1,257,940"
"Sep 20, 2012",385.00,393.83,385.00,389.58,353.11,"614,350"
"Sep 18, 2012",388.50,392.50,387.17,390.05,353.54,"439,200"
"Sep 17, 2012",392.00,392.60,386.00,388.45,352.10,"418,010"
"Sep 14, 2012",389.90,391.70,386.23,390.14,353.62,"645,200"
"Sep 13, 2012",386.19,387.50,383.11,384.95,348.92,"463,350"
"Sep 12, 2012",376.51,385.70,376.51,384.54,348.55,"625,690"
"Sep 11, 2012",372.00,378.00,372.00,377.61,342.27,"283,050"
"Sep 10, 2012",377.99,377.99,372.10,373.86,338.87,"427,150"
"Sep 7, 2012",372.33,377.55,371.10,377.05,341.76,"527,240"
"Sep 6, 2012",364.11,371.96,362.52,370.02,335.39,"400,490"
"Sep 5, 2012",367.20,368.00,364.66,365.14,330.96,"256,670"
"Sep 4, 2012",364.90,369.99,363.65,369.32,334.75,"412,670"
"Sep 3, 2012",365.02,368.13,363.00,365.10,330.93,"580,650"
"Aug 31, 2012",370.10,375.95,363.02,364.07,329.99,"770,560"
"Aug 30, 2012",369.90,380.67,365.00,369.64,335.04,"1,127,310"
"Aug 29, 2012",373.00,373.89,367.11,370.23,335.57,"395,020"
"Aug 28, 2012",365.00,374.98,365.00,372.60,337.72,"1,165,820"
"Aug 27, 2012",368.27,370.99,365.20,366.23,331.95,"423,870"
"Aug 24, 2012",369.18,369.18,365.11,367.65,333.24,"303,450"
"Aug 23, 2012",370.00,371.99,368.24,370.00,335.37,"387,880"
"Aug 22, 2012",369.00,372.78,366.90,369.20,334.65,"504,670"
"Aug 21, 2012",367.15,371.40,364.64,369.41,334.83,"895,170"
"Aug 17, 2012",369.50,373.06,366.33,367.86,333.42,"1,033,540"
"Aug 16, 2012",376.52,378.62,369.50,371.20,336.45,"655,810"
"Aug 14, 2012",377.00,381.70,376.20,378.20,342.80,"586,760"
"Aug 13, 2012",369.60,378.50,369.10,377.26,341.95,"290,330"
"Aug 10, 2012",372.50,375.39,369.62,371.34,336.58,"843,770"
"Aug 9, 2012",375.00,376.80,373.08,375.01,339.91,"926,090"
"Aug 8, 2012",373.20,375.80,372.00,373.14,338.22,"522,180"
"Aug 7, 2012",374.02,376.83,372.01,374.38,339.34,"814,570"
"Aug 6, 2012",378.50,378.99,372.49,374.81,339.73,"1,003,450"
"Aug 3, 2012",362.50,376.89,362.50,375.73,340.56,"1,126,450"
"Aug 2, 2012",361.50,369.88,359.50,365.13,330.96,"756,250"
"Aug 1, 2012",362.76,367.80,361.11,362.70,328.75,"324,300"
"Jul 31, 2012",358.10,366.87,356.06,364.23,330.14,"744,190"
"Jul 30, 2012",352.00,359.48,351.00,357.65,324.18,"468,970"
"Jul 27, 2012",352.90,354.79,347.11,350.61,317.79,"633,580"
"Jul 26, 2012",354.99,355.27,345.00,346.91,314.44,"1,221,300"
"Jul 25, 2012",356.49,358.40,351.52,352.84,319.81,"641,710"
"Jul 24, 2012",360.00,362.65,355.10,356.68,323.30,"1,129,990"
"Jul 23, 2012",367.77,368.00,359.04,360.26,326.54,"1,637,610"
"Jul 20, 2012",362.11,383.45,362.11,371.73,336.93,"4,206,590"
"Jul 19, 2012",367.20,369.49,361.49,361.91,328.04,"1,053,770"
"Jul 18, 2012",367.90,367.90,361.00,366.49,332.19,"598,460"
"Jul 17, 2012",369.70,371.82,364.00,366.27,331.99,"538,510"
"Jul 16, 2012",367.20,373.57,367.20,369.30,334.73,"339,110"
"Jul 13, 2012",371.20,375.20,369.50,370.83,336.12,"348,430"
"Jul 12, 2012",369.39,375.70,368.33,372.32,337.47,"811,760"
"Jul 11, 2012",367.50,372.20,367.50,369.39,334.82,"595,220"
"Jul 10, 2012",369.90,374.50,367.45,369.31,334.74,"1,188,560"
"Jul 9, 2012",369.40,370.88,366.00,368.35,333.87,"747,410"
"Jul 6, 2012",377.10,377.71,368.02,371.45,336.68,"1,431,720"
"Jul 5, 2012",386.30,389.49,377.50,378.11,342.72,"1,452,820"
"Jul 4, 2012",394.10,396.39,386.30,387.24,351.00,"1,118,120"
"Jul 3, 2012",392.10,396.60,390.23,394.02,357.15,"1,355,040"
"Jul 2, 2012",387.80,394.90,386.01,392.11,355.41,"605,310"
"Jun 29, 2012",377.01,390.05,377.01,388.86,352.46,"1,040,430"
"Jun 28, 2012",378.00,381.70,373.80,374.90,339.82,"825,040"
"Jun 27, 2012",376.50,379.70,376.20,377.61,342.27,"514,730"
"Jun 26, 2012",380.80,382.68,372.60,375.90,340.72,"1,026,500"
"Jun 25, 2012",391.49,391.49,378.95,380.80,345.16,"573,860"
"Jun 22, 2012",388.10,391.30,386.34,389.13,352.70,"398,890"
"Jun 21, 2012",388.99,390.85,384.50,389.67,353.20,"924,560"
"Jun 20, 2012",389.50,391.99,385.68,388.51,352.14,"485,790"
"Jun 19, 2012",387.40,390.49,383.89,388.61,352.24,"451,290"
"Jun 18, 2012",390.00,398.00,383.15,386.40,350.23,"508,560"
"Jun 15, 2012",389.00,390.00,384.40,388.61,352.24,"523,980"
"Jun 14, 2012",386.20,391.40,385.77,387.06,350.83,"425,710"
"Jun 13, 2012",386.36,392.10,386.20,387.77,351.47,"483,950"
"Jun 12, 2012",380.80,389.90,378.40,388.38,352.03,"551,600"
"Jun 11, 2012",382.61,389.47,381.80,383.62,347.71,"578,730"
"Jun 8, 2012",383.03,384.89,376.51,382.53,346.73,"436,580"
"Jun 7, 2012",3.05 Dividend
"Jun 7, 2012",381.00,386.50,380.51,384.77,348.76,"993,880"
"Jun 6, 2012",374.99,384.37,374.99,382.40,343.85,"1,268,240"
"Jun 5, 2012",373.40,379.90,369.23,371.89,334.40,"954,970"
"Jun 4, 2012",376.79,377.40,366.05,368.42,331.27,"1,108,680"
"Jun 1, 2012",399.90,400.00,376.46,377.98,339.87,"1,599,420"
"May 31, 2012",380.00,419.10,378.11,402.15,361.61,"3,861,160"
"May 30, 2012",385.80,385.80,380.50,381.64,343.17,"716,730"
"May 29, 2012",383.00,385.20,380.10,384.26,345.51,"571,380"
"May 28, 2012",377.50,384.00,375.52,382.27,343.73,"646,970"
"May 25, 2012",374.99,377.97,371.50,376.58,338.62,"363,680"
"May 24, 2012",367.89,375.94,366.60,374.98,337.17,"746,560"
"May 23, 2012",369.49,369.66,363.80,367.75,330.67,"482,750"
"May 22, 2012",375.40,375.40,365.60,367.70,330.63,"563,920"
"May 21, 2012",371.00,377.00,369.16,375.42,337.57,"481,580"
"May 18, 2012",366.80,372.50,365.02,370.11,332.79,"847,440"
"May 17, 2012",377.00,378.49,368.10,369.51,332.25,"824,840"
"May 16, 2012",374.80,378.60,373.00,375.43,337.58,"964,750"
"May 15, 2012",369.99,378.00,367.63,376.80,338.81,"1,094,620"
"May 14, 2012",360.51,373.49,357.50,369.73,332.45,"965,470"
"May 11, 2012",363.30,367.40,358.34,362.39,325.85,"724,140"
"May 10, 2012",367.10,374.40,363.10,365.39,328.54,"771,880"
"May 9, 2012",369.90,374.50,363.11,370.88,333.48,"1,961,510"
"May 8, 2012",367.40,369.90,362.15,365.55,328.70,"1,132,290"
"May 7, 2012",359.90,371.70,354.55,364.44,327.69,"1,432,850"
"May 4, 2012",360.30,365.00,358.00,361.54,325.08,"1,359,200"
"May 3, 2012",351.30,362.60,347.10,360.36,324.03,"947,470"
"May 2, 2012",352.70,354.90,348.24,353.08,317.48,"572,410"
