Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Nov 14, 2017","8,129.00","8,186.00","8,109.00","8,122.95","7,557.60","237,427"
"Nov 13, 2017","8,185.00","8,219.05","8,080.00","8,109.20","7,544.81","181,361"
"Nov 10, 2017","8,198.80","8,234.90","8,111.05","8,183.50","7,613.94","351,694"
"Nov 9, 2017","8,273.70","8,273.70","8,148.70","8,204.80","7,633.75","442,672"
"Nov 8, 2017","8,218.00","8,285.05","8,204.90","8,232.00","7,659.06","199,176"
"Nov 7, 2017","8,348.00","8,348.00","8,210.00","8,220.30","7,648.18","348,296"
"Nov 6, 2017","8,209.50","8,370.55","8,199.35","8,310.20","7,731.82","392,588"
"Nov 3, 2017","8,235.00","8,242.90","8,175.00","8,219.40","7,647.34","288,916"
"Nov 2, 2017","8,250.00","8,273.95","8,201.00","8,225.80","7,653.29","247,753"
"Nov 1, 2017","8,251.00","8,256.45","8,160.00","8,238.40","7,665.02","631,375"
"Oct 31, 2017","8,195.00","8,226.50","8,167.20","8,211.25","7,639.76","318,652"
"Oct 30, 2017","8,200.00","8,279.00","8,163.30","8,195.25","7,624.87","726,605"
"Oct 27, 2017","8,123.95","8,240.00","8,062.60","8,114.45","7,549.69","1,201,080"
"Oct 26, 2017","7,900.00","8,086.00","7,866.20","8,068.05","7,506.52","684,763"
"Oct 25, 2017","7,930.00","7,945.00","7,810.30","7,870.20","7,322.44","254,379"
"Oct 24, 2017","7,865.30","7,932.20","7,841.60","7,875.00","7,326.91","354,257"
"Oct 23, 2017","7,748.80","7,860.00","7,714.00","7,818.50","7,274.34","471,496"
"Oct 19, 2017","7,803.00","7,803.00","7,690.00","7,731.10","7,193.02","115,449"
"Oct 18, 2017","7,859.00","7,873.05","7,748.20","7,784.05","7,242.29","489,207"
"Oct 17, 2017","7,851.00","7,902.30","7,830.90","7,838.90","7,293.32","304,861"
"Oct 16, 2017","7,900.00","7,935.00","7,814.00","7,842.00","7,296.21","502,632"
"Oct 13, 2017","7,900.00","7,940.00","7,860.05","7,874.15","7,326.12","328,108"
"Oct 12, 2017","7,845.00","7,918.00","7,830.00","7,904.25","7,354.12","396,436"
"Oct 11, 2017","7,892.00","7,898.85","7,801.00","7,825.15","7,280.53","644,166"
"Oct 10, 2017","7,890.50","7,934.90","7,885.30","7,893.70","7,344.31","224,485"
"Oct 9, 2017","7,909.00","7,957.00","7,866.70","7,896.70","7,347.10","261,839"
"Oct 6, 2017","7,864.95","7,919.00","7,845.05","7,903.20","7,353.15","440,453"
"Oct 5, 2017","7,836.00","7,901.00","7,807.20","7,831.05","7,286.02","272,177"
"Oct 4, 2017","7,894.00","7,933.90","7,830.60","7,847.20","7,301.04","301,347"
"Oct 3, 2017","8,055.35","8,069.05","7,855.00","7,888.30","7,339.28","516,298"
"Sep 29, 2017","7,960.00","8,007.80","7,925.00","7,978.20","7,422.93","486,217"
"Sep 28, 2017","7,735.10","7,920.00","7,651.00","7,897.35","7,347.70","768,225"
"Sep 27, 2017","7,949.00","7,978.00","7,715.00","7,739.95","7,201.26","564,788"
"Sep 26, 2017","7,980.00","7,980.05","7,869.10","7,889.90","7,340.77","440,508"
"Sep 25, 2017","8,074.00","8,089.00","7,855.05","7,964.95","7,410.60","626,129"
"Sep 22, 2017","8,145.00","8,175.50","8,050.00","8,068.20","7,506.66","366,359"
"Sep 21, 2017","8,101.00","8,170.90","8,075.10","8,144.95","7,578.07","258,168"
"Sep 20, 2017","8,164.40","8,164.40","8,109.10","8,120.15","7,555.00","185,837"
"Sep 19, 2017","8,178.00","8,184.95","8,124.45","8,131.70","7,565.74","245,577"
"Sep 18, 2017","8,130.70","8,185.00","8,130.70","8,157.85","7,590.07","219,992"
"Sep 15, 2017","8,076.95","8,119.10","8,043.50","8,099.75","7,536.02","400,099"
"Sep 14, 2017","8,139.95","8,164.95","8,042.05","8,070.25","7,508.57","293,890"
"Sep 13, 2017","8,161.90","8,200.00","8,100.15","8,122.60","7,557.28","371,832"
"Sep 12, 2017","8,192.00","8,192.00","8,116.00","8,154.50","7,586.96","387,447"
"Sep 11, 2017","8,000.00","8,168.00","8,000.00","8,142.40","7,575.70","547,463"
"Sep 8, 2017","7,940.45","7,979.75","7,892.00","7,970.75","7,415.99","341,309"
"Sep 7, 2017","7,888.00","7,949.00","7,858.50","7,919.20","7,368.03","389,478"
"Sep 6, 2017","7,800.00","7,904.00","7,770.00","7,846.65","7,300.53","340,420"
"Sep 5, 2017","7,843.00","7,855.95","7,801.00","7,817.20","7,273.13","182,518"
"Sep 4, 2017","7,840.00","7,876.00","7,756.75","7,821.50","7,277.13","362,724"
"Sep 1, 2017","7,747.50","7,834.90","7,730.00","7,812.30","7,268.57","627,407"
"Aug 31, 2017","7,564.90","7,720.40","7,532.00","7,700.30","7,164.37","586,954"
"Aug 30, 2017","7,603.00","7,639.35","7,532.50","7,557.45","7,031.46","471,048"
"Aug 29, 2017","7,565.00","7,575.55","7,495.05","7,521.50","6,998.01","368,309"
"Aug 28, 2017","7,649.00","7,649.00","7,568.05","7,579.00","7,051.51","391,028"
"Aug 24, 2017",75.00 Dividend
"Aug 24, 2017","7,536.00","7,635.00","7,483.60","7,612.85","7,083.00","436,912"
"Aug 23, 2017","7,548.00","7,590.00","7,501.00","7,573.05","6,976.19","258,051"
"Aug 22, 2017","7,540.00","7,567.50","7,475.10","7,496.10","6,905.31","278,131"
"Aug 21, 2017","7,629.00","7,658.05","7,490.00","7,501.90","6,910.65","277,519"
"Aug 18, 2017","7,551.00","7,624.00","7,531.35","7,598.80","6,999.91","332,924"
"Aug 17, 2017","7,701.00","7,708.85","7,565.00","7,582.45","6,984.85","321,296"
"Aug 16, 2017","7,649.10","7,720.10","7,585.05","7,701.15","7,094.20","488,766"
"Aug 14, 2017","7,516.00","7,647.00","7,515.00","7,608.45","7,008.80","328,598"
"Aug 11, 2017","7,501.90","7,533.80","7,380.00","7,457.40","6,869.66","676,390"
"Aug 10, 2017","7,637.35","7,640.00","7,538.90","7,578.75","6,981.45","385,730"
"Aug 9, 2017","7,759.00","7,795.00","7,639.10","7,661.60","7,057.76","285,089"
"Aug 8, 2017","7,849.00","7,885.00","7,736.90","7,755.90","7,144.63","319,951"
"Aug 7, 2017","7,779.50","7,892.35","7,771.00","7,838.65","7,220.86","327,318"
"Aug 4, 2017","7,750.00","7,804.90","7,740.00","7,770.30","7,157.90","325,021"
"Aug 3, 2017","7,794.00","7,829.00","7,711.00","7,737.40","7,127.59","287,116"
"Aug 2, 2017","7,878.90","7,880.00","7,775.00","7,795.50","7,181.11","414,448"
"Aug 1, 2017","7,759.90","7,920.00","7,725.00","7,856.10","7,236.94","1,096,934"
"Jul 31, 2017","7,664.00","7,765.00","7,651.00","7,750.05","7,139.24","505,371"
"Jul 28, 2017","7,617.00","7,673.60","7,584.00","7,630.45","7,029.07","459,181"
"Jul 27, 2017","7,615.00","7,683.40","7,536.00","7,599.60","7,000.65","1,148,259"
"Jul 26, 2017","7,539.00","7,595.00","7,504.00","7,565.25","6,969.01","377,790"
"Jul 25, 2017","7,573.00","7,573.00","7,493.55","7,504.85","6,913.37","323,585"
"Jul 24, 2017","7,554.00","7,569.00","7,495.00","7,554.55","6,959.15","357,195"
"Jul 21, 2017","7,500.00","7,549.90","7,445.00","7,543.00","6,948.51","434,483"
"Jul 20, 2017","7,580.00","7,584.50","7,480.05","7,490.95","6,900.56","290,547"
"Jul 19, 2017","7,564.25","7,584.00","7,535.00","7,561.50","6,965.55","223,986"
"Jul 18, 2017","7,525.00","7,591.50","7,515.00","7,549.35","6,954.36","387,214"
"Jul 17, 2017","7,571.95","7,578.00","7,504.30","7,522.30","6,929.44","289,180"
"Jul 14, 2017","7,574.95","7,588.95","7,520.00","7,557.25","6,961.64","267,450"
"Jul 13, 2017","7,490.00","7,574.50","7,465.15","7,567.55","6,971.13","472,029"
"Jul 12, 2017","7,485.00","7,485.00","7,435.10","7,476.65","6,887.39","233,096"
"Jul 11, 2017","7,473.90","7,495.00","7,400.00","7,457.00","6,869.29","423,681"
"Jul 10, 2017","7,458.80","7,500.00","6,700.00","7,430.45","6,844.83","47,033"
"Jul 7, 2017","7,470.00","7,474.05","7,420.00","7,432.80","6,847.00","339,803"
"Jul 6, 2017","7,377.65","7,498.00","7,376.20","7,474.05","6,885.00","416,512"
"Jul 5, 2017","7,374.75","7,394.00","7,332.00","7,377.65","6,796.19","273,869"
"Jul 4, 2017","7,386.00","7,415.05","7,340.00","7,376.15","6,794.81","428,293"
"Jul 3, 2017","7,238.90","7,365.00","7,211.20","7,354.00","6,774.41","556,846"
"Jun 30, 2017","7,214.80","7,233.60","7,157.15","7,217.60","6,648.76","367,886"
"Jun 29, 2017","7,254.90","7,290.00","7,205.00","7,224.35","6,654.98","543,979"
"Jun 28, 2017","7,213.95","7,324.00","7,205.00","7,225.05","6,655.62","637,214"
"Jun 27, 2017","7,239.50","7,267.20","7,155.10","7,183.35","6,617.21","365,667"
"Jun 23, 2017","7,321.25","7,331.65","7,205.00","7,219.15","6,650.19","355,854"
"Jun 22, 2017","7,291.00","7,352.00","7,288.00","7,316.10","6,739.50","436,033"
"Jun 21, 2017","7,220.00","7,284.50","7,153.30","7,268.20","6,695.37","460,423"
"Jun 20, 2017","7,265.00","7,283.65","7,190.30","7,207.25","6,639.22","757,716"
"Jun 19, 2017","7,314.00","7,322.15","7,235.00","7,249.25","6,677.91","372,747"
"Jun 16, 2017","7,332.00","7,360.05","7,250.00","7,263.90","6,691.41","547,028"
"Jun 15, 2017","7,348.35","7,393.00","7,272.15","7,312.30","6,735.99","388,150"
"Jun 14, 2017","7,343.00","7,392.45","7,331.85","7,351.05","6,771.69","277,472"
"Jun 13, 2017","7,394.60","7,455.00","7,335.00","7,348.95","6,769.76","607,567"
"Jun 12, 2017","7,445.00","7,450.00","7,355.50","7,373.65","6,792.51","454,342"
"Jun 9, 2017","7,271.00","7,480.90","7,230.00","7,464.85","6,876.52","1,122,640"
"Jun 8, 2017","7,199.00","7,274.95","7,198.00","7,249.50","6,678.14","426,525"
"Jun 7, 2017","7,135.00","7,225.00","7,107.60","7,205.70","6,637.80","518,152"
"Jun 6, 2017","7,134.00","7,154.30","7,085.05","7,112.10","6,551.57","324,579"
"Jun 5, 2017","7,139.80","7,161.90","7,091.10","7,125.70","6,564.10","296,147"
"Jun 2, 2017","7,182.00","7,187.70","7,100.00","7,114.70","6,553.97","310,268"
"Jun 1, 2017","7,242.00","7,245.00","7,110.10","7,146.60","6,583.35","649,217"
"May 31, 2017","7,138.00","7,248.00","7,134.95","7,211.00","6,642.68","650,259"
"May 30, 2017","7,134.45","7,206.60","7,084.15","7,147.50","6,584.18","403,698"
"May 29, 2017","7,050.00","7,197.80","7,025.55","7,134.45","6,572.16","427,378"
"May 26, 2017","6,971.15","7,085.05","6,936.20","7,064.80","6,508.00","373,937"
"May 25, 2017","6,879.95","7,018.00","6,835.00","6,985.70","6,435.13","435,721"
"May 24, 2017","6,903.00","6,912.55","6,813.00","6,869.65","6,328.23","433,647"
"May 23, 2017","6,765.00","6,910.00","6,743.65","6,878.85","6,336.71","956,457"
"May 22, 2017","6,803.95","6,843.95","6,689.25","6,701.70","6,173.52","327,493"
"May 19, 2017","6,854.80","6,893.90","6,691.55","6,790.55","6,255.36","552,223"
"May 18, 2017","6,918.30","6,948.00","6,814.45","6,831.05","6,292.67","406,814"
"May 17, 2017","6,950.00","6,979.00","6,885.85","6,958.20","6,409.80","445,461"
"May 16, 2017","6,850.00","6,977.55","6,830.00","6,953.95","6,405.89","707,624"
"May 15, 2017","6,759.40","6,839.10","6,733.45","6,823.90","6,286.09","336,356"
"May 12, 2017","6,798.00","6,798.00","6,691.00","6,730.20","6,199.77","256,491"
"May 11, 2017","6,749.00","6,789.40","6,711.10","6,762.50","6,229.53","259,056"
"May 10, 2017","6,645.00","6,754.00","6,635.90","6,737.75","6,206.73","295,859"
"May 9, 2017","6,666.00","6,666.00","6,615.00","6,629.30","6,106.82","215,203"
"May 8, 2017","6,688.00","6,703.65","6,612.55","6,630.55","6,107.97","208,481"
"May 5, 2017","6,625.55","6,676.40","6,602.00","6,654.15","6,129.72","337,498"
"May 4, 2017","6,662.00","6,686.95","6,626.00","6,639.80","6,116.49","372,533"
"May 3, 2017","6,714.80","6,714.95","6,631.10","6,644.00","6,120.37","370,021"
"May 2, 2017","6,676.00","6,730.00","6,618.00","6,705.50","6,177.02","888,539"
"Apr 28, 2017","6,410.00","6,589.80","6,390.55","6,524.85","6,010.61","949,573"
"Apr 27, 2017","6,439.00","6,450.00","6,320.35","6,374.05","5,871.69","1,087,684"
"Apr 26, 2017","6,335.00","6,424.75","6,311.00","6,406.30","5,901.40","540,500"
"Apr 25, 2017","6,327.70","6,350.00","6,282.50","6,337.20","5,837.75","384,281"
"Apr 24, 2017","6,223.20","6,335.00","6,200.00","6,318.35","5,820.38","426,893"
"Apr 21, 2017","6,283.90","6,295.05","6,177.00","6,185.80","5,698.28","294,827"
"Apr 20, 2017","6,200.00","6,303.15","6,188.00","6,273.50","5,779.07","466,934"
"Apr 19, 2017","6,131.90","6,222.35","6,113.80","6,196.95","5,708.55","366,504"
"Apr 18, 2017","6,120.00","6,234.35","6,120.00","6,137.15","5,653.46","453,391"
"Apr 17, 2017","6,070.60","6,137.50","6,021.00","6,115.55","5,633.56","342,286"
"Apr 13, 2017","6,155.00","6,175.00","6,066.90","6,077.95","5,598.93","386,820"
"Apr 12, 2017","6,263.90","6,263.90","6,126.70","6,154.50","5,669.44","415,372"
"Apr 11, 2017","6,274.80","6,305.00","6,230.00","6,247.80","5,755.39","373,105"
"Apr 10, 2017","6,282.00","6,307.80","6,245.05","6,268.85","5,774.78","318,486"
"Apr 7, 2017","6,250.00","6,336.00","6,236.05","6,259.35","5,766.03","467,235"
"Apr 6, 2017","6,335.00","6,336.00","6,260.00","6,291.65","5,795.78","505,863"
"Apr 5, 2017","6,110.00","6,359.00","6,071.05","6,342.40","5,842.53","1,076,674"
"Apr 3, 2017","6,095.00","6,095.00","6,030.00","6,072.00","5,593.45","378,716"
"Mar 31, 2017","5,952.00","6,041.00","5,940.10","6,015.70","5,541.58","501,939"
"Mar 30, 2017","5,965.00","6,000.90","5,935.05","5,956.60","5,487.14","898,999"
"Mar 29, 2017","6,008.90","6,008.90","5,929.35","5,944.15","5,475.67","494,597"
"Mar 28, 2017","5,971.20","6,049.00","5,962.55","5,974.25","5,503.40","505,962"
"Mar 27, 2017","5,977.00","6,020.00","5,965.65","5,985.80","5,514.04","340,512"
"Mar 24, 2017","6,047.00","6,047.00","5,992.10","6,004.65","5,531.40","573,292"
"Mar 23, 2017","6,015.90","6,069.00","6,015.90","6,034.80","5,559.18","447,530"
"Mar 22, 2017","6,046.40","6,053.40","5,977.40","6,005.80","5,532.46","462,793"
"Mar 21, 2017","6,164.75","6,200.55","6,051.85","6,076.30","5,597.41","532,134"
"Mar 20, 2017","6,220.00","6,220.00","6,151.10","6,158.90","5,673.50","207,710"
"Mar 17, 2017","6,165.00","6,226.80","6,150.00","6,192.60","5,704.54","1,048,024"
"Mar 16, 2017","6,159.60","6,186.30","6,131.70","6,155.45","5,670.32","252,721"
"Mar 15, 2017","6,115.00","6,168.80","6,092.50","6,137.35","5,653.65","384,040"
"Mar 14, 2017","6,060.00","6,144.40","6,010.00","6,132.40","5,649.09","875,005"
"Mar 10, 2017","5,997.00","6,008.40","5,936.05","5,955.60","5,486.22","443,986"
"Mar 9, 2017","5,884.00","5,975.00","5,864.15","5,964.40","5,494.33","598,391"
"Mar 8, 2017","5,895.00","5,904.90","5,800.00","5,864.15","5,401.98","639,968"
"Mar 7, 2017","5,931.00","5,954.00","5,881.00","5,888.50","5,424.41","373,103"
"Mar 6, 2017","5,925.50","5,974.80","5,912.00","5,934.85","5,467.10","361,209"
"Mar 3, 2017","5,924.00","5,928.95","5,875.00","5,887.75","5,423.72","362,057"
"Mar 2, 2017","5,951.00","5,998.80","5,900.25","5,918.75","5,452.27","473,769"
"Mar 1, 2017","5,960.00","5,998.80","5,885.15","5,919.60","5,453.06","559,896"
"Feb 28, 2017","5,946.30","6,000.00","5,914.80","5,922.50","5,455.73","558,820"
"Feb 27, 2017","6,005.00","6,050.95","5,940.00","5,951.50","5,482.44","394,395"
"Feb 23, 2017","6,090.00","6,092.10","6,015.05","6,031.00","5,555.68","461,009"
"Feb 22, 2017","6,073.00","6,116.15","6,040.00","6,079.65","5,600.49","431,264"
"Feb 21, 2017","6,071.10","6,090.65","6,043.00","6,063.15","5,585.29","287,864"
"Feb 20, 2017","5,989.75","6,120.75","5,912.30","6,093.15","5,612.93","504,439"
"Feb 17, 2017","6,038.00","6,055.85","5,955.05","5,989.75","5,517.68","326,378"
"Feb 16, 2017","5,860.00","6,037.95","5,860.00","6,024.55","5,549.74","576,390"
"Feb 15, 2017","5,950.00","5,961.80","5,842.20","5,862.70","5,400.64","609,791"
"Feb 14, 2017","6,045.00","6,045.00","5,928.10","5,939.85","5,471.71","439,745"
"Feb 13, 2017","6,092.00","6,139.90","6,002.00","6,022.00","5,547.39","404,675"
"Feb 10, 2017","6,170.00","6,173.75","6,096.40","6,112.25","5,630.52","284,471"
"Feb 9, 2017","6,195.50","6,204.00","6,111.60","6,157.10","5,671.84","511,610"
"Feb 8, 2017","6,219.70","6,233.90","6,165.15","6,194.65","5,706.43","410,369"
"Feb 7, 2017","6,166.00","6,231.50","6,144.00","6,213.20","5,723.52","456,427"
"Feb 6, 2017","6,157.00","6,187.00","6,125.00","6,149.70","5,665.02","322,223"
"Feb 3, 2017","6,147.90","6,156.65","6,096.55","6,115.45","5,633.47","304,078"
"Feb 2, 2017","6,170.00","6,218.35","6,130.00","6,144.35","5,660.09","745,214"
"Feb 1, 2017","5,900.00","6,203.50","5,886.00","6,179.20","5,692.20","1,212,008"
"Jan 31, 2017","5,889.00","5,934.90","5,875.50","5,894.25","5,429.71","374,637"
"Jan 30, 2017","5,916.00","5,939.00","5,885.00","5,894.95","5,430.35","323,448"
"Jan 27, 2017","5,842.00","5,927.70","5,825.05","5,915.90","5,449.65","576,906"
"Jan 25, 2017","5,763.90","5,834.00","5,708.05","5,802.55","5,345.23","1,148,793"
"Jan 24, 2017","5,704.00","5,745.75","5,688.95","5,737.20","5,285.03","301,613"
"Jan 23, 2017","5,668.95","5,712.75","5,643.80","5,700.00","5,250.76","297,515"
"Jan 20, 2017","5,717.00","5,749.00","5,642.00","5,668.95","5,222.16","444,280"
"Jan 19, 2017","5,675.00","5,728.00","5,675.00","5,718.35","5,267.67","239,027"
"Jan 18, 2017","5,685.00","5,719.00","5,665.00","5,684.45","5,236.44","308,483"
"Jan 17, 2017","5,690.00","5,718.90","5,657.05","5,669.40","5,222.58","343,048"
"Jan 16, 2017","5,697.95","5,725.20","5,661.00","5,676.90","5,229.48","290,142"
"Jan 13, 2017","5,792.00","5,794.00","5,683.65","5,699.50","5,250.30","1,086,873"
"Jan 12, 2017","5,770.00","5,795.00","5,742.00","5,777.35","5,322.02","421,634"
"Jan 11, 2017","5,691.00","5,772.90","5,691.00","5,762.35","5,308.20","539,326"
"Jan 10, 2017","5,680.00","5,693.70","5,641.00","5,674.85","5,227.60","410,444"
"Jan 9, 2017","5,644.80","5,680.00","5,610.60","5,658.50","5,212.54","345,094"
"Jan 6, 2017","5,650.00","5,657.30","5,597.00","5,615.55","5,172.97","544,695"
"Jan 5, 2017","5,525.10","5,649.90","5,525.10","5,634.95","5,190.84","744,210"
"Jan 4, 2017","5,530.00","5,554.70","5,494.00","5,502.15","5,068.51","679,443"
"Jan 3, 2017","5,466.00","5,524.20","5,432.60","5,508.40","5,074.27","631,753"
"Jan 2, 2017","5,320.05","5,474.20","5,267.80","5,466.00","5,035.21","651,321"
"Dec 30, 2016","5,347.00","5,377.90","5,303.00","5,319.55","4,900.30","559,886"
"Dec 29, 2016","5,217.20","5,349.00","5,217.20","5,314.80","4,895.92","655,325"
"Dec 28, 2016","5,250.00","5,278.00","5,219.45","5,231.25","4,818.96","595,514"
"Dec 27, 2016","5,185.00","5,237.40","5,117.20","5,224.00","4,812.28","486,703"
"Dec 26, 2016","5,179.00","5,257.80","5,151.10","5,167.35","4,760.09","510,998"
"Dec 23, 2016","5,050.00","5,214.00","5,041.00","5,197.15","4,787.55","589,006"
"Dec 22, 2016","5,144.00","5,144.00","5,053.00","5,084.40","4,683.68","399,573"
"Dec 21, 2016","5,119.40","5,160.00","5,073.55","5,137.85","4,732.92","413,072"
"Dec 20, 2016","5,135.90","5,147.50","5,072.00","5,108.00","4,705.42","377,676"
"Dec 19, 2016","5,175.00","5,195.45","5,104.05","5,115.05","4,711.92","369,118"
"Dec 16, 2016","5,174.50","5,207.00","5,151.20","5,188.65","4,779.72","1,170,505"
"Dec 15, 2016","5,099.95","5,197.00","5,080.00","5,152.05","4,746.00","457,317"
"Dec 14, 2016","5,179.95","5,214.75","5,130.20","5,141.05","4,735.87","371,699"
"Dec 13, 2016","5,178.75","5,207.00","5,134.05","5,163.15","4,756.23","484,291"
"Dec 12, 2016","5,228.00","5,228.00","5,120.05","5,144.40","4,738.95","357,439"
"Dec 9, 2016","5,290.00","5,312.50","5,201.20","5,235.00","4,822.41","562,518"
"Dec 8, 2016","5,172.00","5,269.90","5,170.00","5,234.60","4,822.04","845,955"
"Dec 7, 2016","5,150.95","5,209.75","5,035.05","5,116.65","4,713.39","590,462"
"Dec 6, 2016","5,220.00","5,261.00","5,118.05","5,135.20","4,730.48","646,660"
"Dec 5, 2016","5,063.90","5,219.90","5,055.00","5,202.95","4,792.89","578,935"
"Dec 2, 2016","5,220.00","5,236.20","5,046.00","5,068.10","4,668.67","772,281"
"Dec 1, 2016","5,266.00","5,307.50","5,204.25","5,252.10","4,838.17","1,221,883"
"Nov 30, 2016","5,110.55","5,282.00","5,100.10","5,266.00","4,850.97","1,270,618"
"Nov 29, 2016","4,898.00","5,119.00","4,896.00","5,088.15","4,687.14","874,897"
"Nov 28, 2016","4,866.00","4,913.00","4,833.00","4,893.75","4,508.06","1,387,068"
"Nov 25, 2016","4,849.00","4,905.00","4,792.45","4,873.60","4,489.50","669,501"
"Nov 24, 2016","4,862.00","4,883.90","4,804.00","4,830.15","4,449.47","550,368"
"Nov 23, 2016","4,945.00","4,945.00","4,860.00","4,880.85","4,496.17","757,744"
"Nov 22, 2016","4,830.00","4,956.00","4,825.55","4,934.55","4,545.64","845,997"
"Nov 21, 2016","4,990.00","4,990.00","4,765.30","4,787.45","4,410.14","864,696"
"Nov 18, 2016","4,935.00","4,989.90","4,887.90","4,950.90","4,560.70","699,355"
"Nov 17, 2016","5,030.00","5,048.00","4,916.30","4,925.55","4,537.35","668,715"
"Nov 16, 2016","4,924.00","5,009.40","4,901.55","4,990.80","4,597.46","1,952,224"
"Nov 15, 2016","5,101.90","5,119.05","4,806.40","4,846.60","4,464.63","2,793,900"
"Nov 11, 2016","5,290.00","5,292.95","5,103.00","5,134.25","4,729.60","1,058,491"
"Nov 10, 2016","5,505.50","5,517.25","5,305.00","5,328.50","4,908.54","942,971"
"Nov 9, 2016","5,305.00","5,553.00","5,305.00","5,392.95","4,967.91","1,299,603"
"Nov 8, 2016","5,727.80","5,731.00","5,581.50","5,669.00","5,222.21","684,050"
"Nov 7, 2016","5,763.00","5,784.85","5,708.00","5,715.95","5,265.46","532,212"
"Nov 4, 2016","5,789.00","5,789.00","5,667.30","5,704.85","5,255.23","679,821"
"Nov 3, 2016","5,799.90","5,859.90","5,780.00","5,805.55","5,348.00","585,730"
"Nov 2, 2016","5,805.00","5,864.90","5,785.00","5,794.60","5,337.91","522,312"
"Nov 1, 2016","5,919.00","5,974.00","5,855.20","5,878.10","5,414.83","1,163,831"
"Oct 28, 2016","5,922.00","5,928.55","5,865.75","5,876.15","5,413.03","935,542"
"Oct 27, 2016","5,897.00","5,948.00","5,789.10","5,860.15","5,398.29","1,864,862"
"Oct 26, 2016","5,796.60","5,898.00","5,785.00","5,869.10","5,406.54","590,811"
