Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 26, 2011",238.90,242.40,236.90,241.68,222.18,"6,305,810"
"May 25, 2011",240.78,240.78,235.00,236.33,217.26,"6,637,750"
"May 24, 2011",239.00,243.00,237.30,240.48,221.08,"6,296,630"
"May 23, 2011",243.00,243.61,236.60,237.60,218.43,"7,595,615"
"May 20, 2011",244.80,246.30,241.60,244.18,224.48,"6,269,095"
"May 19, 2011",246.00,246.00,241.43,242.93,223.33,"3,538,375"
"May 18, 2011",244.60,246.40,240.44,243.59,223.94,"6,481,770"
"May 17, 2011",245.22,248.30,241.31,243.88,224.20,"5,716,775"
"May 16, 2011",248.32,248.32,243.64,244.88,225.12,"3,966,445"
"May 13, 2011",242.10,251.96,241.73,248.94,228.86,"10,011,215"
"May 12, 2011",244.60,247.97,240.20,241.13,221.68,"6,511,545"
"May 11, 2011",245.00,248.95,244.80,245.65,225.83,"8,275,310"
"May 10, 2011",247.99,248.50,243.60,245.74,225.91,"7,412,830"
"May 9, 2011",252.02,253.71,246.25,247.55,227.58,"5,076,885"
"May 6, 2011",242.40,252.98,242.40,251.64,231.34,"11,581,670"
"May 5, 2011",247.98,249.80,240.53,241.97,222.45,"8,260,385"
"May 4, 2011",245.90,249.80,243.00,247.12,227.18,"14,179,185"
"May 3, 2011",254.74,259.10,242.11,246.08,226.23,"22,116,145"
"May 2, 2011",259.58,259.60,252.02,255.29,234.69,"9,367,700"
"Apr 29, 2011",267.60,268.56,254.06,257.32,236.56,"15,491,240"
"Apr 28, 2011",270.98,270.98,264.82,266.74,245.22,"10,635,175"
"Apr 27, 2011",274.24,274.40,266.60,268.77,247.09,"9,635,485"
"Apr 26, 2011",277.56,277.56,267.73,271.27,249.38,"14,093,040"
"Apr 25, 2011",279.60,281.70,274.20,275.46,253.24,"20,508,745"
"Apr 21, 2011",289.80,291.56,287.73,289.51,266.15,"4,924,225"
"Apr 20, 2011",284.40,290.56,283.00,289.60,266.24,"3,784,850"
"Apr 19, 2011",276.80,283.36,276.44,281.87,259.13,"4,305,525"
"Apr 18, 2011",286.00,290.00,276.88,277.96,255.53,"7,108,325"
"Apr 15, 2011",285.21,291.58,284.32,285.98,262.91,"6,912,525"
"Apr 13, 2011",279.00,289.18,278.87,287.66,264.45,"5,860,385"
"Apr 11, 2011",287.44,287.98,280.79,281.97,259.22,"7,885,465"
"Apr 8, 2011",289.20,292.09,287.05,289.94,266.55,"7,826,220"
"Apr 7, 2011",286.00,291.60,283.34,289.15,265.82,"6,285,310"
"Apr 6, 2011",284.00,288.34,283.00,285.79,262.73,"8,471,455"
"Apr 5, 2011",289.60,289.60,281.82,284.95,261.96,"5,036,870"
"Apr 4, 2011",282.22,288.38,281.40,286.42,263.31,"5,457,340"
"Apr 1, 2011",282.06,283.40,275.72,281.55,258.83,"5,346,590"
"Mar 31, 2011",285.80,288.71,277.21,280.77,258.12,"13,092,835"
"Mar 30, 2011",285.38,286.43,282.71,285.29,262.27,"5,872,165"
"Mar 29, 2011",275.52,286.35,275.52,284.43,261.48,"12,467,980"
"Mar 28, 2011",274.00,278.46,273.01,276.85,254.51,"7,284,900"
"Mar 25, 2011",268.56,273.98,265.39,272.99,250.97,"9,739,995"
"Mar 24, 2011",263.64,266.88,261.51,263.89,242.60,"6,041,580"
"Mar 23, 2011",259.00,263.50,258.27,263.08,241.86,"4,621,175"
"Mar 22, 2011",257.60,261.00,255.60,259.18,238.27,"3,878,430"
"Mar 21, 2011",257.60,258.00,252.22,255.87,235.23,"2,942,770"
"Mar 18, 2011",259.60,260.00,252.22,253.84,233.36,"7,745,895"
"Mar 17, 2011",260.00,265.67,257.26,258.22,237.39,"8,448,360"
"Mar 16, 2011",258.00,265.00,258.00,263.72,242.44,"7,462,555"
"Mar 15, 2011",250.67,259.96,249.14,256.59,235.89,"7,451,930"
"Mar 14, 2011",253.20,259.38,253.20,258.07,237.25,"4,843,775"
"Mar 11, 2011",255.20,259.40,251.66,253.14,232.72,"6,341,595"
"Mar 10, 2011",259.43,259.43,255.00,257.01,236.27,"3,470,595"
"Mar 9, 2011",263.40,265.91,258.40,260.19,239.20,"6,666,290"
"Mar 8, 2011",257.20,263.60,256.62,262.30,241.14,"4,933,980"
"Mar 7, 2011",261.00,262.00,253.20,256.68,235.97,"5,579,705"
"Mar 4, 2011",264.88,268.20,262.63,265.66,244.23,"8,147,410"
"Mar 3, 2011",255.60,264.00,252.22,261.96,240.83,"11,345,475"
"Mar 1, 2011",247.00,259.80,246.69,257.76,236.96,"7,055,055"
"Feb 28, 2011",246.60,258.66,242.40,243.71,224.05,"9,199,505"
"Feb 25, 2011",241.18,248.80,238.75,246.50,226.61,"8,398,290"
"Feb 24, 2011",248.60,250.20,236.00,238.07,218.86,"10,047,650"
"Feb 23, 2011",251.99,255.80,250.26,251.00,230.75,"4,696,050"
"Feb 22, 2011",254.26,258.80,251.60,252.93,232.52,"5,128,665"
"Feb 21, 2011",258.00,262.60,255.60,261.39,240.30,"5,389,735"
"Feb 18, 2011",263.60,268.26,258.01,259.36,238.44,"10,497,290"
"Feb 17, 2011",269.77,269.77,258.41,263.50,242.24,"7,378,890"
"Feb 16, 2011",253.03,261.00,253.03,259.36,238.44,"8,241,520"
"Feb 15, 2011",255.48,257.66,250.06,254.96,234.39,"6,995,755"
"Feb 14, 2011",241.42,255.18,241.42,254.01,233.52,"6,552,065"
"Feb 11, 2011",233.02,245.94,232.63,244.34,224.63,"7,206,395"
"Feb 10, 2011",231.22,238.96,230.00,233.11,214.30,"9,417,625"
"Feb 9, 2011",237.00,239.01,230.00,232.13,213.40,"8,796,985"
"Feb 8, 2011",245.02,246.80,236.42,238.14,218.93,"6,334,730"
"Feb 7, 2011",248.48,248.48,243.05,245.71,225.89,"4,912,680"
"Feb 4, 2011",249.07,253.66,242.44,244.52,224.79,"9,051,770"
"Feb 3, 2011",243.60,252.68,243.60,251.27,231.00,"4,917,935"
"Feb 2, 2011",251.00,251.40,243.21,245.01,225.24,"8,549,595"
"Feb 1, 2011",250.73,251.53,246.80,248.53,228.48,"8,100,325"
"Jan 31, 2011",246.41,252.56,245.73,248.44,228.40,"9,721,405"
"Jan 28, 2011",260.00,260.88,248.69,250.70,230.47,"13,023,670"
"Jan 27, 2011",262.80,265.20,257.40,259.79,238.83,"14,377,695"
"Jan 25, 2011",265.60,268.80,258.75,259.44,238.51,"13,241,745"
"Jan 24, 2011",257.80,268.95,257.80,265.15,243.76,"16,310,795"
"Jan 21, 2011",255.00,258.73,253.20,257.41,236.64,"10,185,635"
"Jan 20, 2011",254.80,266.69,251.00,257.02,236.28,"12,914,185"
"Jan 19, 2011",256.00,259.40,253.60,256.02,235.36,"7,958,925"
"Jan 18, 2011",246.03,259.59,246.03,255.65,235.02,"14,701,270"
"Jan 17, 2011",242.40,248.00,240.02,245.80,225.97,"10,319,355"
"Jan 14, 2011",253.96,255.40,239.00,240.32,220.93,"13,463,850"
"Jan 13, 2011",261.70,265.52,252.22,253.09,232.67,"5,724,240"
"Jan 12, 2011",261.19,264.57,258.00,262.67,241.48,"12,960,200"
"Jan 11, 2011",252.02,265.10,252.00,260.04,239.06,"12,543,110"
"Jan 10, 2011",257.00,261.00,249.26,250.92,230.68,"8,070,285"
"Jan 7, 2011",260.07,260.07,252.78,256.13,235.47,"12,047,915"
"Jan 6, 2011",263.27,264.42,260.00,261.17,240.10,"3,967,170"
"Jan 5, 2011",270.20,270.20,260.60,262.18,241.03,"8,749,390"
"Jan 4, 2011",274.58,275.32,268.70,269.59,247.84,"6,919,075"
"Jan 3, 2011",273.00,274.40,268.46,273.53,251.46,"5,266,100"
"Dec 31, 2010",267.35,271.60,266.38,270.02,248.24,"4,513,055"
"Dec 30, 2010",264.00,267.74,261.02,266.76,245.24,"7,050,460"
"Dec 29, 2010",258.11,263.00,258.11,262.48,241.30,"3,942,910"
"Dec 28, 2010",264.38,264.38,257.31,257.78,236.98,"3,570,910"
"Dec 27, 2010",265.88,266.00,262.02,263.32,242.08,"2,077,245"
"Dec 24, 2010",260.00,264.96,260.00,264.40,243.07,"2,594,170"
"Dec 23, 2010",264.56,264.56,261.93,262.82,241.62,"2,830,535"
"Dec 22, 2010",265.60,265.90,260.84,262.33,241.17,"5,855,595"
"Dec 21, 2010",256.18,264.78,256.00,263.67,242.40,"9,313,990"
"Dec 20, 2010",262.00,262.00,253.37,254.18,233.67,"7,356,300"
"Dec 16, 2010",260.93,263.94,257.02,261.87,240.74,"9,694,435"
"Dec 15, 2010",260.00,264.20,256.01,259.52,238.58,"9,978,370"
"Dec 14, 2010",266.76,266.98,257.04,260.67,239.64,"12,568,445"
"Dec 13, 2010",268.00,271.00,258.62,264.13,242.82,"8,870,460"
"Dec 10, 2010",250.60,266.00,249.60,264.71,243.35,"10,515,220"
"Dec 9, 2010",252.48,259.80,245.94,249.15,229.05,"15,667,605"
"Dec 8, 2010",263.80,263.80,248.66,250.30,230.11,"21,467,880"
"Dec 7, 2010",277.00,277.01,261.50,264.90,243.53,"12,159,570"
"Dec 6, 2010",284.94,284.94,275.20,276.49,254.18,"4,688,830"
"Dec 3, 2010",291.07,291.07,277.77,281.23,258.54,"8,015,840"
"Dec 2, 2010",288.20,292.20,284.63,291.07,267.59,"6,647,870"
"Dec 1, 2010",274.01,285.78,274.00,284.89,261.91,"5,507,435"
"Nov 30, 2010",265.80,277.96,263.04,273.37,251.31,"6,530,490"
"Nov 29, 2010",269.79,269.80,264.20,265.82,244.37,"5,470,435"
"Nov 26, 2010",268.20,273.45,259.40,266.18,244.70,"7,351,030"
"Nov 25, 2010",277.04,279.14,267.22,268.58,246.91,"11,465,340"
"Nov 24, 2010",285.60,286.19,274.00,276.96,254.62,"4,932,325"
"Nov 23, 2010",284.20,285.40,276.06,284.34,261.40,"7,074,135"
"Nov 22, 2010",280.00,290.76,274.00,286.12,263.04,"13,820,860"
"Nov 19, 2010",286.23,286.23,274.01,276.94,254.60,"13,416,300"
"Nov 18, 2010",299.80,299.80,277.80,285.20,262.19,"25,503,185"
"Nov 16, 2010",306.75,306.79,289.00,293.83,270.12,"7,237,705"
"Nov 15, 2010",300.05,307.00,297.01,304.34,279.79,"3,234,555"
"Nov 12, 2010",305.60,305.60,296.29,298.40,274.33,"4,544,795"
"Nov 11, 2010",309.20,311.96,303.50,304.48,279.91,"3,167,795"
"Nov 10, 2010",313.40,313.40,307.26,308.68,283.78,"3,503,475"
"Nov 9, 2010",311.00,313.35,308.20,312.46,287.25,"3,860,055"
"Nov 8, 2010",311.80,316.80,307.72,311.18,286.07,"6,482,605"
"Nov 4, 2010",310.14,311.10,307.62,308.88,283.96,"2,665,910"
"Nov 3, 2010",305.63,308.72,305.60,307.22,282.43,"2,664,580"
"Nov 2, 2010",304.80,307.50,302.61,305.32,280.69,"5,065,500"
"Nov 1, 2010",297.78,304.87,296.42,302.72,278.30,"5,140,055"
"Oct 29, 2010",289.76,296.60,286.21,294.21,270.47,"6,046,415"
"Oct 28, 2010",291.10,294.24,288.00,288.96,265.65,"9,676,480"
"Oct 27, 2010",292.10,292.54,287.61,289.41,266.06,"3,512,190"
"Oct 26, 2010",294.00,294.05,291.05,291.90,268.35,"4,419,695"
"Oct 25, 2010",293.40,298.00,292.00,292.91,269.28,"4,696,400"
"Oct 22, 2010",302.77,302.77,292.20,292.80,269.18,"4,631,140"
"Oct 21, 2010",294.00,302.65,292.00,301.26,276.95,"9,674,255"
"Oct 20, 2010",293.00,295.40,290.20,291.04,267.56,"5,254,270"
"Oct 19, 2010",297.80,299.46,292.41,293.70,270.00,"8,202,805"
"Oct 18, 2010",285.40,299.80,285.40,296.39,272.48,"11,204,405"
"Oct 15, 2010",313.00,315.00,299.22,300.41,276.17,"12,532,945"
"Oct 14, 2010",319.00,321.70,311.45,312.78,287.55,"9,509,550"
"Oct 13, 2010",310.20,318.93,309.41,317.75,292.11,"5,136,290"
"Oct 12, 2010",313.17,313.18,305.02,308.64,283.74,"4,249,265"
"Oct 11, 2010",315.24,321.10,307.63,310.17,285.15,"10,020,915"
"Oct 8, 2010",314.40,316.74,311.22,314.07,288.73,"5,830,295"
"Oct 7, 2010",312.45,316.60,312.20,313.74,288.43,"4,859,325"
"Oct 6, 2010",318.00,319.74,310.48,312.45,287.24,"6,782,255"
"Oct 5, 2010",315.42,318.08,314.02,315.06,289.64,"4,334,955"
"Oct 4, 2010",316.40,319.24,314.22,315.42,289.97,"3,687,630"
"Oct 1, 2010",307.60,316.80,307.60,314.97,289.56,"5,313,840"
"Sep 30, 2010",302.09,308.59,297.49,307.32,282.53,"10,918,285"
"Sep 29, 2010",290.04,304.47,290.04,302.08,277.71,"6,439,615"
"Sep 28, 2010",300.80,303.98,298.48,301.06,276.77,"6,985,740"
"Sep 27, 2010",303.99,305.36,298.64,301.43,277.11,"4,490,365"
"Sep 24, 2010",299.24,302.59,295.08,301.37,277.06,"8,634,710"
"Sep 23, 2010",306.40,307.94,297.94,299.05,274.92,"8,305,375"
"Sep 22, 2010",307.20,310.40,303.00,305.94,281.26,"7,649,460"
"Sep 21, 2010",310.10,316.51,305.03,306.15,281.45,"10,457,885"
"Sep 20, 2010",301.00,313.40,297.64,309.37,284.41,"7,145,005"
"Sep 17, 2010",297.01,302.60,296.20,301.30,276.99,"6,433,195"
"Sep 16, 2010",294.00,304.60,292.43,296.96,273.00,"10,070,090"
"Sep 15, 2010",285.80,295.00,285.20,294.00,270.28,"8,460,645"
"Sep 14, 2010",286.10,287.40,281.12,285.26,262.25,"6,029,480"
"Sep 13, 2010",277.20,286.57,277.20,285.24,262.23,"6,447,070"
"Sep 9, 2010",277.00,278.38,273.46,275.88,253.62,"3,865,715"
"Sep 8, 2010",278.00,278.54,274.62,276.25,253.96,"5,155,280"
"Sep 7, 2010",279.20,281.28,275.40,279.50,256.95,"4,221,330"
"Sep 6, 2010",276.80,281.10,276.64,278.93,256.43,"5,057,435"
"Sep 3, 2010",280.00,280.00,273.10,275.93,253.67,"3,513,110"
"Sep 2, 2010",271.82,279.16,271.82,277.61,255.21,"7,979,275"
"Sep 1, 2010",266.13,271.80,266.13,270.82,248.97,"4,534,980"
"Aug 31, 2010",255.37,268.00,230.00,266.13,244.66,"4,318,510"
"Aug 30, 2010",266.40,269.80,262.40,264.79,243.43,"3,479,155"
"Aug 27, 2010",273.40,276.65,263.72,265.39,243.98,"4,726,265"
"Aug 26, 2010",272.60,275.00,270.00,273.56,251.49,"7,188,305"
"Aug 25, 2010",272.80,276.20,271.58,272.34,250.37,"6,578,005"
"Aug 24, 2010",275.00,277.00,271.58,274.43,252.29,"5,415,270"
"Aug 23, 2010",273.40,277.14,272.08,276.25,253.96,"3,651,835"
"Aug 20, 2010",271.60,275.00,270.51,273.40,251.34,"4,624,730"
"Aug 19, 2010",271.60,273.20,268.40,272.71,250.71,"4,684,215"
"Aug 18, 2010",266.15,271.80,264.00,270.65,248.81,"6,307,095"
"Aug 17, 2010",267.40,268.71,264.66,266.15,244.68,"4,577,160"
"Aug 16, 2010",266.10,269.34,264.72,267.32,245.75,"4,977,590"
"Aug 13, 2010",264.00,267.20,264.00,265.64,244.21,"4,534,835"
"Aug 12, 2010",256.00,263.97,254.97,263.12,241.89,"5,976,525"
"Aug 11, 2010",258.98,260.30,255.33,257.82,237.02,"6,623,320"
"Aug 10, 2010",262.00,263.00,257.70,258.98,238.09,"6,740,840"
"Aug 9, 2010",262.86,264.36,258.80,261.96,240.83,"7,863,250"
"Aug 6, 2010",263.55,266.16,261.15,262.86,241.65,"3,310,475"
"Aug 5, 2010",266.90,268.81,262.41,263.32,242.08,"6,734,645"
"Aug 4, 2010",272.00,272.67,265.02,266.28,244.80,"5,902,855"
"Aug 3, 2010",270.15,274.32,269.06,271.20,249.32,"4,953,580"
"Aug 2, 2010",270.02,272.34,268.03,270.15,248.35,"4,723,770"
"Jul 30, 2010",272.00,273.40,267.40,268.69,247.01,"4,661,185"
"Jul 29, 2010",270.00,275.00,268.51,273.12,251.09,"7,545,020"
"Jul 28, 2010",276.80,276.80,268.20,269.99,248.21,"7,000,240"
"Jul 27, 2010",277.40,279.19,273.60,274.89,252.71,"8,134,080"
"Jul 26, 2010",278.00,279.35,275.00,277.17,254.81,"5,565,950"
"Jul 23, 2010",273.00,279.00,273.00,277.99,255.56,"12,190,455"
"Jul 22, 2010",268.05,273.56,267.00,271.36,249.47,"7,460,620"
"Jul 21, 2010",274.20,275.00,267.36,269.43,247.69,"5,821,275"
"Jul 20, 2010",273.05,277.80,271.70,273.79,251.70,"8,051,265"
"Jul 19, 2010",271.00,273.40,268.67,272.16,250.20,"7,309,745"
"Jul 16, 2010",272.00,273.78,267.48,271.43,249.53,"11,515,560"
"Jul 15, 2010",270.00,271.10,263.12,270.06,248.27,"15,944,265"
"Jul 14, 2010",261.60,265.19,260.82,262.89,241.68,"8,475,475"
"Jul 13, 2010",257.70,260.78,254.63,259.94,238.97,"3,804,700"
"Jul 12, 2010",255.45,258.96,253.11,257.66,236.87,"4,312,175"
"Jul 9, 2010",249.91,255.57,249.79,254.62,234.08,"5,484,015"
"Jul 8, 2010",252.00,252.07,247.76,248.31,228.28,"4,591,380"
"Jul 7, 2010",252.40,252.40,245.92,247.41,227.45,"4,321,410"
"Jul 6, 2010",248.00,251.78,247.20,250.66,230.44,"4,386,780"
"Jul 5, 2010",247.22,249.00,245.09,247.19,227.25,"2,097,975"
"Jul 2, 2010",247.00,249.60,246.42,247.44,227.48,"2,428,120"
"Jul 1, 2010",248.40,248.40,243.01,246.73,226.82,"5,839,670"
"Jun 30, 2010",245.00,249.19,244.42,248.48,228.43,"7,153,910"
"Jun 29, 2010",251.02,251.82,246.80,248.13,228.11,"5,399,395"
"Jun 28, 2010",250.20,253.26,248.40,252.39,232.03,"3,983,065"
"Jun 25, 2010",252.20,255.53,247.48,249.82,229.66,"6,537,805"
"Jun 24, 2010",248.06,253.70,248.06,252.64,232.26,"9,207,320"
"Jun 23, 2010",245.06,251.30,245.06,249.88,229.72,"5,381,525"
"Jun 22, 2010",248.02,251.58,246.25,247.13,227.19,"4,845,490"
"Jun 21, 2010",244.00,250.42,244.00,249.46,229.33,"7,028,360"
"Jun 18, 2010",243.00,245.55,240.46,242.30,222.75,"12,770,945"
"Jun 17, 2010",244.00,244.60,238.39,243.00,223.40,"11,126,405"
"Jun 16, 2010",250.00,250.00,243.02,244.12,224.42,"6,787,285"
"Jun 15, 2010",248.82,251.30,246.04,249.05,228.96,"3,309,380"
"Jun 14, 2010",250.20,252.40,248.05,251.30,231.03,"3,069,890"
"Jun 11, 2010",250.40,252.03,247.65,249.16,229.06,"7,028,035"
"Jun 10, 2010",247.93,250.00,244.05,249.60,229.46,"6,817,990"
"Jun 9, 2010",244.98,250.78,244.98,247.93,227.93,"7,812,710"
"Jun 8, 2010",242.88,248.52,242.88,245.24,225.45,"8,407,510"
"Jun 7, 2010",243.72,245.00,239.20,242.96,223.36,"7,122,970"
"Jun 4, 2010",248.00,251.60,248.00,249.09,228.99,"7,272,295"
"Jun 3, 2010",242.20,249.60,242.20,248.46,228.41,"7,414,595"
"Jun 2, 2010",239.00,241.39,233.70,240.23,220.85,"6,537,050"
"Jun 1, 2010",247.00,247.60,235.40,236.34,217.27,"8,930,410"
"May 31, 2010",243.16,247.60,242.02,246.47,226.59,"4,662,770"
"May 28, 2010",245.00,247.60,241.16,245.07,225.30,"7,747,100"
"May 27, 2010",231.40,244.40,229.43,243.16,223.54,"13,507,560"
"May 26, 2010",234.00,238.40,230.01,231.38,212.71,"14,306,915"
"May 25, 2010",237.56,237.80,231.00,232.78,214.00,"7,723,085"
"May 24, 2010",243.13,248.00,238.06,239.67,220.33,"5,085,955"
"May 21, 2010",236.15,244.60,234.59,243.13,223.51,"8,823,435"
"May 20, 2010",2.40 Dividend
"May 20, 2010",241.20,245.60,236.45,241.59,222.10,"11,543,770"
"May 19, 2010",248.60,248.80,238.67,241.01,219.36,"11,986,965"
"May 18, 2010",252.44,253.94,249.26,250.94,228.40,"16,597,995"
"May 17, 2010",254.00,255.42,246.10,252.44,229.76,"16,886,290"
"May 14, 2010",261.60,262.56,256.00,259.15,235.87,"18,998,125"
"May 13, 2010",259.00,264.00,258.60,262.31,238.75,"9,973,175"
"May 12, 2010",246.26,259.60,246.26,257.98,234.80,"9,068,370"
"May 11, 2010",249.80,255.78,248.85,251.87,229.24,"9,079,200"
"May 10, 2010",240.40,251.78,240.40,249.89,227.44,"7,993,775"
"May 7, 2010",241.04,244.00,236.44,238.23,216.83,"9,055,115"
"May 6, 2010",244.80,250.56,244.00,246.79,224.62,"4,212,245"
"May 5, 2010",243.32,250.32,243.28,248.26,225.96,"6,726,505"
"May 4, 2010",252.42,258.18,248.85,249.89,227.44,"8,337,075"
"May 3, 2010",253.60,256.59,250.40,252.10,229.45,"2,338,320"
"Apr 30, 2010",257.20,257.20,252.62,254.00,231.18,"5,560,430"
"Apr 29, 2010",251.77,256.98,251.77,254.82,231.93,"13,210,430"
"Apr 28, 2010",253.00,253.99,249.25,250.82,228.29,"6,100,705"
"Apr 27, 2010",254.60,257.00,251.44,255.31,232.37,"7,134,950"
"Apr 26, 2010",248.00,257.40,247.59,255.92,232.93,"16,826,845"
"Apr 23, 2010",244.90,248.00,244.32,247.18,224.97,"5,720,055"
"Apr 22, 2010",244.24,248.40,244.22,244.99,222.98,"13,803,410"
"Apr 21, 2010",239.00,250.40,239.00,247.48,225.25,"26,047,175"
"Apr 20, 2010",232.00,239.00,232.00,237.40,216.07,"8,998,350"
"Apr 19, 2010",228.00,232.80,225.64,231.86,211.03,"6,129,665"
"Apr 16, 2010",229.23,231.94,226.28,229.68,209.05,"5,622,710"
"Apr 15, 2010",233.00,234.59,228.40,229.66,209.03,"7,152,780"
"Apr 13, 2010",236.00,236.00,230.61,231.52,210.72,"4,825,870"
"Apr 12, 2010",236.26,237.68,233.03,235.38,214.23,"7,172,525"
"Apr 9, 2010",232.00,239.97,231.50,236.69,215.43,"12,797,095"
"Apr 8, 2010",231.39,233.10,230.00,231.35,210.57,"6,740,765"
"Apr 7, 2010",236.40,238.63,229.66,232.86,211.94,"18,454,375"
"Apr 6, 2010",236.00,236.78,233.20,234.91,213.81,"4,302,480"
"Apr 5, 2010",235.44,236.60,231.60,235.42,214.27,"4,195,040"
"Apr 1, 2010",233.60,236.84,233.60,234.71,213.63,"3,816,315"
"Mar 31, 2010",234.40,236.94,232.38,233.65,212.66,"3,538,230"
"Mar 30, 2010",239.79,242.40,233.93,234.62,213.54,"5,330,135"
"Mar 29, 2010",239.40,243.00,237.00,239.79,218.25,"6,028,530"
"Mar 26, 2010",231.02,239.59,230.30,238.65,217.21,"9,027,285"
"Mar 25, 2010",230.42,233.04,229.36,230.96,210.21,"7,565,780"
"Mar 23, 2010",230.70,234.38,230.40,232.39,211.51,"6,263,015"
"Mar 22, 2010",220.00,230.47,220.00,229.30,208.70,"5,492,690"
"Mar 19, 2010",234.40,234.40,230.31,231.20,210.43,"6,133,220"
"Mar 18, 2010",229.06,234.40,228.82,232.76,211.85,"7,689,270"
"Mar 17, 2010",231.00,231.49,227.81,229.84,209.19,"12,125,165"
"Mar 16, 2010",227.80,229.78,226.50,228.98,208.41,"6,725,940"
"Mar 15, 2010",225.72,230.86,225.72,228.54,208.01,"4,507,825"
"Mar 12, 2010",230.20,232.32,228.31,230.21,209.53,"9,742,385"
"Mar 11, 2010",225.48,230.98,225.48,230.27,209.58,"9,045,940"
"Mar 10, 2010",223.53,227.00,223.40,226.30,205.97,"6,196,885"
"Mar 9, 2010",209.00,226.68,209.00,223.53,203.45,"4,524,955"
"Mar 8, 2010",228.85,228.85,221.42,225.86,205.57,"15,896,925"
"Mar 5, 2010",225.00,227.90,220.08,220.67,200.85,"13,164,750"
"Mar 4, 2010",230.00,230.49,222.50,224.33,204.18,"11,118,615"
"Mar 3, 2010",232.80,234.99,228.16,229.78,209.14,"11,365,680"
"Mar 2, 2010",226.20,235.00,226.00,231.00,210.25,"14,963,530"
"Feb 26, 2010",220.80,227.40,217.00,224.90,204.70,"8,116,780"
"Feb 25, 2010",219.22,220.59,216.31,219.25,199.55,"7,738,815"
"Feb 24, 2010",219.00,222.19,213.01,218.76,199.11,"8,601,590"
"Feb 23, 2010",220.00,225.96,217.74,219.63,199.90,"11,249,705"
"Feb 22, 2010",220.70,223.00,216.25,221.49,201.59,"8,715,490"
"Feb 19, 2010",214.40,220.45,214.20,218.90,199.24,"13,856,280"
"Feb 18, 2010",213.40,223.26,213.11,219.70,199.96,"24,856,930"
"Feb 17, 2010",206.80,214.77,206.40,213.46,194.28,"11,366,410"
"Feb 16, 2010",206.40,208.34,203.67,205.23,186.79,"6,636,255"
"Feb 15, 2010",206.60,208.90,202.00,205.77,187.28,"4,549,330"
"Feb 11, 2010",206.00,208.98,205.68,206.64,188.08,"4,078,795"
"Feb 10, 2010",208.80,209.10,204.02,204.93,186.52,"8,286,355"
"Feb 9, 2010",205.00,211.40,202.64,207.71,189.05,"9,225,825"
"Feb 8, 2010",205.00,208.34,200.20,204.54,186.17,"7,426,465"
"Feb 5, 2010",206.74,207.60,199.02,205.14,186.71,"12,212,410"
"Feb 4, 2010",211.98,213.79,209.00,209.69,190.85,"6,585,835"
"Feb 3, 2010",209.11,215.40,204.81,214.20,194.96,"13,260,715"
"Feb 2, 2010",213.04,216.40,206.05,207.46,188.82,"8,883,385"
"Feb 1, 2010",205.20,214.40,201.00,212.51,193.42,"10,680,450"
"Jan 29, 2010",201.99,209.00,197.64,205.14,186.71,"15,392,485"
"Jan 28, 2010",195.60,206.00,195.60,203.76,185.46,"14,347,760"
"Jan 27, 2010",200.62,201.93,193.03,194.55,177.07,"12,127,575"
"Jan 25, 2010",205.20,205.93,201.03,203.74,185.44,"5,243,060"
"Jan 22, 2010",209.00,211.58,205.00,206.33,187.79,"7,275,735"
"Jan 21, 2010",217.00,218.20,210.00,212.25,193.18,"7,313,095"
"Jan 20, 2010",221.40,223.77,216.04,216.75,197.28,"6,584,845"
"Jan 19, 2010",235.54,235.54,218.62,221.15,201.28,"8,069,485"
"Jan 18, 2010",214.00,222.60,212.14,221.53,201.63,"10,033,600"
"Jan 15, 2010",216.00,218.68,213.04,215.56,196.20,"16,362,695"
"Jan 14, 2010",208.96,215.80,208.38,213.22,194.07,"10,746,410"
"Jan 13, 2010",208.30,209.77,205.31,208.06,189.37,"10,503,700"
"Jan 12, 2010",209.60,215.00,206.20,209.86,191.01,"14,351,905"
"Jan 11, 2010",203.80,210.60,203.02,209.88,191.03,"10,096,505"
"Jan 8, 2010",200.60,203.98,199.27,203.19,184.94,"7,931,425"
"Jan 7, 2010",199.29,201.20,197.82,200.57,182.55,"4,964,525"
"Jan 6, 2010",204.00,205.74,198.51,199.16,181.27,"5,953,585"
"Jan 5, 2010",199.60,204.00,199.14,202.56,184.36,"7,629,380"
"Jan 4, 2010",198.78,199.99,197.62,198.42,180.60,"4,371,510"
"Dec 31, 2009",197.00,198.70,195.62,197.84,180.07,"6,235,040"
"Dec 30, 2009",196.95,197.40,194.02,196.28,178.65,"5,058,270"
"Dec 29, 2009",198.37,199.57,196.45,196.95,179.26,"3,554,785"
"Dec 24, 2009",196.80,198.37,195.04,197.47,179.73,"5,123,925"
"Dec 23, 2009",194.20,197.00,193.36,196.48,178.83,"6,607,675"
"Dec 22, 2009",191.00,194.69,191.00,194.04,176.61,"8,248,355"
"Dec 21, 2009",187.80,192.00,185.20,190.86,173.71,"8,562,675"
"Dec 18, 2009",188.00,190.70,185.71,186.86,170.07,"7,655,975"
"Dec 17, 2009",186.42,189.80,183.16,188.35,171.43,"15,020,595"
