Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Feb 17, 2020",226.20,230.85,223.60,228.40,224.28,"35,234"
"Feb 14, 2020",231.65,232.95,225.65,227.30,223.20,"37,020"
"Feb 13, 2020",227.00,234.25,225.60,229.60,225.46,"127,839"
"Feb 12, 2020",233.00,233.00,225.05,227.70,223.59,"42,167"
"Feb 11, 2020",237.55,239.00,229.00,231.55,227.37,"127,506"
"Feb 10, 2020",233.05,239.00,225.70,235.40,231.15,"74,878"
"Feb 7, 2020",238.30,241.70,233.30,235.65,231.40,"42,509"
"Feb 6, 2020",230.00,242.45,228.15,239.75,235.42,"317,679"
"Feb 5, 2020",235.50,239.90,228.15,232.10,227.91,"176,283"
"Feb 4, 2020",231.90,236.90,228.75,233.55,229.33,"77,606"
"Feb 3, 2020",218.50,231.45,216.50,230.05,225.90,"336,369"
"Jan 31, 2020",229.90,245.95,226.50,239.60,235.28,"696,133"
"Jan 30, 2020",230.40,233.95,226.10,228.15,224.03,"162,775"
"Jan 29, 2020",231.65,233.60,226.60,228.55,224.42,"75,598"
"Jan 28, 2020",227.85,233.45,223.55,230.05,225.90,"389,510"
"Jan 27, 2020",225.30,229.60,223.90,226.10,222.02,"45,970"
"Jan 24, 2020",230.40,232.10,226.10,229.00,224.87,"60,246"
"Jan 23, 2020",225.20,233.35,225.20,229.15,225.01,"101,877"
"Jan 22, 2020",228.90,231.00,224.30,228.10,223.98,"94,413"
"Jan 21, 2020",229.00,229.20,224.00,226.25,222.17,"23,981"
"Jan 20, 2020",231.00,233.25,226.30,229.20,225.06,"61,331"
"Jan 17, 2020",232.00,232.90,226.50,230.10,225.95,"35,174"
"Jan 16, 2020",235.00,235.95,229.25,232.05,227.86,"37,047"
"Jan 15, 2020",229.90,237.95,228.00,233.10,228.89,"107,573"
"Jan 14, 2020",232.05,233.50,229.95,230.10,225.95,"27,581"
"Jan 13, 2020",223.10,235.00,223.10,233.55,229.33,"90,706"
"Jan 10, 2020",227.60,234.65,222.00,225.15,221.09,"203,626"
"Jan 9, 2020",225.10,227.30,220.00,225.00,220.94,"439,738"
"Jan 8, 2020",221.00,228.00,215.15,224.50,220.45,"339,126"
"Jan 7, 2020",216.00,231.70,216.00,225.00,220.94,"429,362"
"Jan 6, 2020",216.40,221.35,210.15,217.80,213.87,"66,360"
"Jan 3, 2020",216.10,219.75,212.40,215.60,211.71,"47,370"
"Jan 2, 2020",215.90,221.00,215.00,219.45,215.49,"40,980"
"Jan 1, 2020",220.00,221.00,212.75,214.80,210.92,"107,560"
"Dec 31, 2019",215.00,220.00,215.00,218.50,214.56,"106,455"
"Dec 30, 2019",216.05,218.70,214.30,216.00,212.10,"58,600"
"Dec 27, 2019",212.65,217.00,210.75,215.35,211.46,"193,462"
"Dec 26, 2019",215.10,216.00,213.00,214.95,211.07,"221,882"
"Dec 24, 2019",216.65,218.20,214.50,215.55,211.66,"96,724"
"Dec 23, 2019",211.85,219.85,208.35,215.40,211.51,"235,032"
"Dec 20, 2019",208.35,215.90,208.35,210.95,207.14,"36,640"
"Dec 19, 2019",207.00,211.00,206.20,210.05,206.26,"86,353"
"Dec 18, 2019",208.25,212.00,202.10,208.05,204.29,"96,635"
"Dec 17, 2019",211.65,212.00,207.55,209.20,205.42,"310,258"
"Dec 16, 2019",206.90,211.55,205.95,210.10,206.31,"272,732"
"Dec 13, 2019",203.90,208.70,202.85,206.05,202.33,"94,528"
"Dec 12, 2019",199.35,204.35,199.35,202.95,199.29,"18,260"
"Dec 11, 2019",201.10,204.00,197.30,200.35,196.73,"27,344"
"Dec 10, 2019",202.80,202.80,198.55,200.65,197.03,"34,662"
"Dec 9, 2019",203.05,206.55,200.55,201.55,197.91,"29,132"
"Dec 6, 2019",201.80,204.00,197.55,203.10,199.43,"43,490"
"Dec 5, 2019",203.50,204.65,199.00,200.85,197.22,"34,191"
"Dec 4, 2019",200.00,204.00,197.50,202.95,199.29,"55,836"
"Dec 3, 2019",202.80,206.00,195.00,199.95,196.34,"57,075"
"Dec 2, 2019",205.00,206.60,200.15,201.75,198.11,"54,504"
"Nov 29, 2019",200.85,206.00,199.00,205.00,201.30,"65,952"
"Nov 28, 2019",195.10,203.90,195.10,200.85,197.22,"87,220"
"Nov 27, 2019",193.50,198.00,192.65,195.80,192.27,"72,773"
"Nov 26, 2019",199.95,220.00,187.00,194.75,191.23,"856,671"
"Nov 25, 2019",202.00,203.70,197.10,199.65,196.05,"64,676"
"Nov 22, 2019",207.80,208.70,198.05,200.30,196.68,"49,724"
"Nov 21, 2019",208.80,210.10,206.30,207.90,204.15,"150,549"
"Nov 20, 2019",214.30,214.50,207.45,209.00,205.23,"52,009"
"Nov 19, 2019",215.00,215.00,210.10,213.15,209.30,"54,685"
"Nov 18, 2019",214.00,218.65,212.60,214.45,210.58,"94,251"
"Nov 15, 2019",208.80,216.00,206.65,213.55,209.70,"138,200"
"Nov 14, 2019",217.60,217.60,205.80,206.65,202.92,"89,623"
"Nov 13, 2019",217.00,221.50,202.20,215.60,211.71,"246,324"
"Nov 11, 2019",212.90,219.40,211.50,217.05,213.13,"128,049"
"Nov 8, 2019",211.00,223.60,210.00,212.90,209.06,"624,647"
"Nov 7, 2019",210.15,212.50,203.30,207.25,203.51,"177,636"
"Nov 6, 2019",208.40,214.00,203.10,205.45,201.74,"190,423"
"Nov 5, 2019",209.00,209.00,200.20,205.55,201.84,"48,399"
"Nov 4, 2019",205.10,209.85,201.15,208.00,204.25,"148,462"
"Nov 1, 2019",206.25,208.15,199.90,206.40,202.67,"54,630"
"Oct 31, 2019",207.10,208.40,199.00,206.25,202.53,"137,743"
"Oct 30, 2019",192.25,209.90,192.25,206.50,202.77,"106,483"
"Oct 29, 2019",188.50,198.50,187.55,195.80,192.27,"69,844"
"Oct 27, 2019",192.55,192.55,187.00,188.55,185.15,"11,204"
"Oct 25, 2019",193.90,193.90,186.50,190.45,187.01,"40,113"
"Oct 24, 2019",200.80,202.95,191.30,192.75,189.27,"56,593"
"Oct 23, 2019",196.70,203.45,195.10,200.80,197.18,"79,232"
"Oct 22, 2019",199.80,206.00,193.10,195.15,191.63,"189,356"
"Oct 18, 2019",192.05,198.90,192.00,197.95,194.38,"103,233"
"Oct 17, 2019",190.75,195.45,189.65,191.30,187.85,"81,424"
"Oct 16, 2019",191.50,193.00,189.25,190.75,187.31,"53,645"
"Oct 15, 2019",192.45,192.45,186.55,190.25,186.82,"76,874"
"Oct 14, 2019",195.00,196.50,190.00,190.80,187.36,"62,250"
"Oct 11, 2019",196.85,198.00,192.85,194.20,190.69,"41,643"
"Oct 10, 2019",199.70,200.90,195.05,196.35,192.81,"38,111"
"Oct 9, 2019",194.05,202.90,192.10,199.90,196.29,"96,240"
"Oct 7, 2019",202.05,203.80,191.60,194.05,190.55,"193,466"
"Oct 4, 2019",210.00,214.80,200.05,204.60,200.91,"101,971"
"Oct 3, 2019",202.00,213.55,196.40,208.60,204.83,"191,118"
"Oct 1, 2019",219.00,219.70,200.60,204.45,200.76,"175,341"
"Sep 30, 2019",203.00,223.00,196.00,215.35,211.46,"426,014"
"Sep 27, 2019",199.65,204.00,194.00,202.50,198.84,"148,368"
"Sep 26, 2019",192.30,199.00,192.30,198.15,194.57,"157,621"
"Sep 25, 2019",197.10,198.95,191.30,193.85,190.35,"63,216"
"Sep 24, 2019",199.50,203.50,192.10,196.70,193.15,"328,304"
"Sep 23, 2019",198.50,202.00,190.75,201.65,198.01,"597,603"
"Sep 20, 2019",192.85,197.00,185.15,194.15,190.65,"273,181"
"Sep 19, 2019",190.25,192.75,189.40,191.35,187.90,"169,475"
"Sep 18, 2019",193.35,194.25,187.90,191.10,187.65,"59,903"
"Sep 17, 2019",194.30,196.45,192.00,192.55,189.07,"164,173"
"Sep 16, 2019",196.95,201.00,190.70,194.75,191.23,"148,395"
"Sep 13, 2019",196.00,198.70,195.00,198.00,194.43,"201,112"
"Sep 12, 2019",197.40,198.10,187.55,196.60,193.05,"157,661"
"Sep 11, 2019",197.95,198.90,194.40,196.20,192.66,"253,392"
"Sep 9, 2019",198.90,198.90,195.00,197.10,193.54,"78,048"
"Sep 6, 2019",201.00,205.00,195.20,198.15,194.57,"189,315"
"Sep 5, 2019",198.00,199.00,195.55,197.95,194.38,"32,025"
"Sep 4, 2019",197.00,200.00,195.10,197.00,193.44,"225,489"
"Sep 3, 2019",199.15,200.15,195.00,197.80,194.23,"134,476"
"Aug 30, 2019",197.35,202.00,194.15,199.70,196.10,"141,459"
"Aug 29, 2019",200.00,206.00,190.10,199.35,195.75,"516,124"
"Aug 28, 2019",3:2 Stock Splits
"Aug 28, 2019",190.05,203.70,187.00,200.40,196.78,"605,497"
"Aug 27, 2019",182.13,186.97,180.73,185.23,181.89,"287,146"
"Aug 26, 2019",180.67,182.47,176.93,180.70,177.44,"537,970"
"Aug 23, 2019",176.00,181.70,175.60,177.87,174.66,"299,059"
"Aug 22, 2019",180.07,181.43,176.67,177.20,174.00,"204,796"
"Aug 21, 2019",185.30,185.30,179.03,181.40,178.13,"83,602"
"Aug 20, 2019",183.33,186.00,182.23,184.47,181.14,"360,457"
"Aug 19, 2019",182.27,196.67,180.00,183.10,179.80,"211,207"
"Aug 16, 2019",175.67,182.67,175.67,180.50,177.24,"88,855"
"Aug 14, 2019",177.47,180.00,173.47,178.37,175.15,"52,429"
"Aug 13, 2019",178.33,179.17,175.03,176.77,173.58,"24,073"
"Aug 9, 2019",183.33,185.70,176.87,178.53,175.31,"62,317"
"Aug 8, 2019",180.40,184.67,180.00,181.30,178.03,"68,052"
"Aug 7, 2019",181.07,186.00,179.00,181.57,178.29,"60,384"
"Aug 6, 2019",179.83,185.00,175.07,181.07,177.80,"37,260"
"Aug 5, 2019",174.47,180.67,171.97,179.83,176.59,"47,472"
"Aug 2, 2019",169.33,176.00,167.83,174.87,171.71,"75,231"
"Aug 1, 2019",171.70,174.90,169.97,172.20,169.09,"63,936"
"Jul 31, 2019",173.63,175.93,168.03,174.40,171.25,"234,565"
"Jul 30, 2019",180.17,183.83,173.33,175.07,171.91,"121,581"
"Jul 29, 2019",181.50,181.80,180.00,180.23,176.98,"30,444"
"Jul 26, 2019",1.33 Dividend
"Jul 26, 2019",185.33,185.47,180.47,181.23,177.96,"51,634"
"Jul 25, 2019",186.67,190.00,183.03,186.60,181.92,"243,253"
"Jul 24, 2019",189.20,189.20,181.03,187.07,182.38,"75,570"
"Jul 23, 2019",181.70,188.27,181.30,186.80,182.12,"57,000"
"Jul 22, 2019",178.80,190.00,178.73,181.60,177.05,"142,654"
"Jul 19, 2019",184.33,185.10,179.93,182.40,177.83,"65,101"
"Jul 18, 2019",182.40,186.60,182.40,184.13,179.52,"98,581"
"Jul 17, 2019",181.97,185.03,180.87,183.30,178.71,"218,152"
"Jul 16, 2019",179.27,185.33,176.80,182.23,177.67,"484,909"
"Jul 15, 2019",180.07,181.17,174.10,177.90,173.44,"138,729"
"Jul 12, 2019",176.63,179.97,173.40,178.60,174.12,"73,240"
"Jul 11, 2019",184.00,184.00,175.10,177.90,173.44,"158,461"
"Jul 10, 2019",182.53,187.97,176.67,177.80,173.34,"148,680"
"Jul 9, 2019",180.00,184.77,172.37,183.03,178.45,"93,198"
"Jul 8, 2019",182.00,183.17,177.20,180.63,176.11,"252,006"
"Jul 5, 2019",185.13,185.67,180.00,180.57,176.04,"68,995"
"Jul 4, 2019",182.93,188.00,182.93,184.87,180.23,"104,727"
"Jul 3, 2019",176.80,185.83,176.67,183.93,179.32,"182,308"
"Jul 2, 2019",175.33,180.00,171.50,178.50,174.03,"98,067"
"Jul 1, 2019",171.33,174.00,168.77,173.03,168.70,"47,967"
"Jun 28, 2019",170.87,176.00,164.67,172.13,167.82,"302,148"
"Jun 27, 2019",166.67,178.00,166.67,174.53,170.16,"365,212"
"Jun 26, 2019",163.83,168.67,163.43,167.50,163.30,"98,973"
"Jun 25, 2019",167.97,168.97,161.00,164.17,160.05,"73,053"
"Jun 24, 2019",168.10,169.33,165.37,167.10,162.91,"32,572"
"Jun 21, 2019",162.67,168.00,161.53,167.30,163.11,"113,076"
"Jun 20, 2019",158.07,168.00,156.67,162.63,158.56,"197,826"
"Jun 19, 2019",160.10,164.33,158.00,159.77,155.76,"127,347"
"Jun 18, 2019",163.97,164.77,160.00,160.10,156.09,"49,650"
"Jun 17, 2019",164.67,165.97,163.63,164.00,159.89,"18,072"
"Jun 14, 2019",166.73,171.93,164.67,167.20,163.01,"63,468"
"Jun 13, 2019",167.47,168.23,165.90,166.73,162.55,"28,992"
"Jun 12, 2019",168.00,169.23,167.43,168.10,163.89,"50,217"
"Jun 11, 2019",169.00,170.67,169.00,169.70,165.45,"189,301"
"Jun 10, 2019",170.60,171.33,166.00,167.83,163.63,"124,140"
"Jun 7, 2019",165.00,169.53,163.40,166.33,162.16,"62,190"
"Jun 6, 2019",170.00,172.27,163.33,164.73,160.60,"184,446"
"Jun 4, 2019",166.67,169.23,166.13,168.07,163.85,"37,165"
"Jun 3, 2019",165.33,171.50,165.33,167.83,163.63,"48,127"
"May 31, 2019",169.27,170.27,165.33,167.57,163.37,"44,076"
"May 30, 2019",167.00,172.67,166.77,169.33,165.09,"57,732"
"May 29, 2019",173.13,173.13,164.83,166.60,162.42,"60,427"
"May 28, 2019",168.50,177.67,168.03,173.23,168.89,"167,811"
"May 27, 2019",169.83,178.67,165.70,168.13,163.92,"205,467"
"May 24, 2019",160.07,170.60,160.07,169.63,165.38,"159,700"
"May 23, 2019",158.30,166.00,157.33,161.57,157.52,"155,575"
"May 22, 2019",162.00,164.37,155.63,159.13,155.14,"61,909"
"May 21, 2019",164.30,166.17,162.67,163.73,159.63,"39,868"
"May 20, 2019",158.13,166.17,157.03,163.87,159.76,"91,962"
"May 17, 2019",152.47,157.30,152.47,154.70,150.82,"39,667"
"May 16, 2019",152.00,153.33,151.77,152.63,148.81,"47,617"
"May 15, 2019",152.93,156.00,150.67,151.10,147.31,"44,815"
"May 14, 2019",150.67,152.87,149.33,151.13,147.34,"53,643"
"May 13, 2019",158.00,159.27,150.67,152.93,149.10,"76,345"
"May 10, 2019",159.63,162.60,156.00,157.20,153.26,"125,865"
"May 9, 2019",149.50,159.83,149.50,157.13,153.19,"258,516"
"May 8, 2019",156.67,160.37,150.07,151.97,148.16,"561,667"
"May 7, 2019",148.67,153.97,148.20,153.10,149.26,"119,598"
"May 6, 2019",148.27,154.57,146.00,148.07,144.36,"68,284"
"May 3, 2019",151.30,151.73,148.03,149.90,146.14,"19,473"
"May 2, 2019",147.97,155.57,146.37,149.57,145.82,"56,407"
"Apr 30, 2019",152.00,152.33,146.23,147.97,144.26,"69,892"
"Apr 26, 2019",154.53,154.77,152.03,152.83,149.00,"14,445"
"Apr 25, 2019",156.47,156.87,152.83,153.73,149.88,"41,476"
"Apr 24, 2019",159.37,160.67,152.13,155.83,151.93,"60,541"
"Apr 23, 2019",159.93,163.33,159.03,159.67,155.66,"30,754"
"Apr 22, 2019",163.93,163.93,158.23,159.90,155.89,"62,602"
"Apr 18, 2019",165.33,165.33,159.37,163.17,159.08,"47,166"
"Apr 16, 2019",167.00,167.13,163.37,164.53,160.41,"47,011"
"Apr 15, 2019",166.27,167.33,164.67,165.77,161.61,"60,282"
"Apr 12, 2019",163.33,165.83,162.87,164.07,159.95,"44,286"
"Apr 11, 2019",166.67,169.27,161.70,162.43,158.36,"72,396"
"Apr 10, 2019",164.67,168.33,164.67,166.90,162.72,"125,223"
"Apr 9, 2019",164.97,167.33,164.03,165.43,161.29,"98,502"
"Apr 8, 2019",165.17,169.10,161.17,163.37,159.27,"200,527"
"Apr 5, 2019",162.70,165.67,162.27,164.07,159.95,"75,520"
"Apr 4, 2019",165.87,168.07,160.73,162.07,158.00,"113,035"
"Apr 3, 2019",168.23,171.50,163.33,164.93,160.80,"262,401"
"Apr 2, 2019",171.27,175.33,166.20,167.20,163.01,"378,048"
"Apr 1, 2019",168.47,172.00,167.83,169.53,165.28,"126,433"
"Mar 28, 2019",166.57,166.77,160.70,161.83,157.78,"83,038"
"Mar 27, 2019",164.60,165.87,162.13,164.70,160.57,"163,921"
"Mar 26, 2019",162.00,169.13,161.33,163.87,159.76,"296,061"
"Mar 25, 2019",161.43,163.97,160.00,161.30,157.26,"133,116"
"Mar 22, 2019",163.30,172.67,161.67,165.13,160.99,"479,428"
"Mar 20, 2019",161.60,169.87,160.00,163.90,159.79,"511,773"
"Mar 19, 2019",161.03,165.97,160.33,161.60,157.55,"407,443"
"Mar 18, 2019",151.33,172.67,150.83,163.07,158.98,"1,982,205"
"Mar 15, 2019",153.00,154.73,150.83,151.10,147.31,"83,022"
"Mar 14, 2019",154.50,154.50,150.83,152.80,148.97,"123,550"
"Mar 13, 2019",154.23,156.57,150.03,154.03,150.17,"249,684"
"Mar 12, 2019",147.40,154.93,147.40,153.73,149.88,"363,220"
"Mar 11, 2019",148.73,150.23,145.03,146.70,143.02,"167,562"
"Mar 8, 2019",147.33,156.00,143.33,149.13,145.40,"978,792"
"Mar 7, 2019",138.83,148.00,137.33,146.67,142.99,"659,505"
"Mar 6, 2019",133.67,142.63,133.67,138.60,135.13,"395,668"
"Mar 5, 2019",136.73,138.00,132.67,133.67,130.32,"170,560"
"Mar 1, 2019",132.67,135.90,131.50,134.53,131.16,"92,407"
"Feb 28, 2019",130.33,133.27,130.33,131.40,128.11,"43,587"
"Feb 27, 2019",131.23,133.87,129.57,130.20,126.94,"136,630"
"Feb 26, 2019",129.93,132.97,127.90,131.23,127.94,"95,253"
"Feb 25, 2019",139.73,141.13,131.63,133.43,130.09,"336,310"
"Feb 22, 2019",130.37,133.77,130.37,132.80,129.47,"63,099"
"Feb 21, 2019",132.30,133.90,130.07,130.97,127.68,"64,065"
"Feb 20, 2019",134.50,134.67,131.03,132.83,129.50,"108,075"
"Feb 19, 2019",134.67,137.80,129.87,131.83,128.53,"267,760"
"Feb 18, 2019",131.73,132.00,130.00,130.73,127.46,"39,792"
"Feb 15, 2019",130.10,131.97,129.67,130.57,127.29,"30,255"
"Feb 14, 2019",129.37,130.67,128.67,129.87,126.61,"30,022"
"Feb 12, 2019",128.17,130.57,125.03,127.97,124.76,"129,127"
"Feb 11, 2019",137.30,137.30,127.17,130.27,127.00,"159,871"
"Feb 8, 2019",138.67,139.63,135.67,136.70,133.27,"78,156"
"Feb 7, 2019",138.50,139.83,137.03,138.40,134.93,"46,089"
"Feb 6, 2019",139.00,139.30,135.53,138.17,134.70,"312,925"
"Feb 5, 2019",139.27,139.27,134.27,136.23,132.82,"37,104"
"Feb 4, 2019",140.67,140.73,137.37,138.60,135.13,"40,294"
"Feb 1, 2019",140.57,143.20,138.30,140.73,137.21,"136,048"
"Jan 31, 2019",139.33,141.30,139.33,140.30,136.78,"74,215"
"Jan 30, 2019",140.53,143.50,135.83,139.10,135.61,"131,730"
"Jan 29, 2019",135.43,141.23,134.67,139.27,135.78,"87,775"
"Jan 28, 2019",139.93,141.07,134.67,135.43,132.04,"80,973"
"Jan 25, 2019",141.93,143.00,135.77,137.70,134.25,"91,458"
"Jan 24, 2019",140.67,144.47,139.60,141.10,137.56,"187,564"
"Jan 23, 2019",138.73,141.83,137.33,140.63,137.11,"243,807"
"Jan 22, 2019",138.60,140.73,137.07,137.60,134.15,"173,419"
"Jan 21, 2019",142.67,143.37,135.87,137.93,134.48,"182,475"
"Jan 18, 2019",142.53,142.53,139.53,140.43,136.91,"189,958"
"Jan 17, 2019",140.67,150.87,140.67,143.07,139.48,"2,072,665"
"Jan 16, 2019",132.40,143.20,132.40,139.10,135.61,"280,305"
"Jan 15, 2019",133.33,135.20,132.17,132.53,129.21,"52,252"
"Jan 14, 2019",135.93,137.03,132.77,133.30,129.96,"39,121"
"Jan 11, 2019",138.47,139.83,135.17,136.37,132.95,"61,971"
"Jan 10, 2019",141.20,141.27,136.77,137.37,133.92,"51,925"
"Jan 9, 2019",143.27,143.53,138.43,139.97,136.46,"195,993"
"Jan 8, 2019",140.53,146.60,140.53,141.97,138.41,"218,044"
"Jan 7, 2019",141.40,143.27,140.50,141.07,137.53,"89,643"
"Jan 4, 2019",142.57,143.63,140.00,141.87,138.31,"54,133"
"Jan 3, 2019",144.63,145.27,140.67,142.57,138.99,"215,116"
"Jan 2, 2019",147.30,147.63,140.83,142.67,139.09,"101,050"
"Jan 1, 2019",146.53,149.67,145.67,147.33,143.64,"127,992"
"Dec 31, 2018",147.13,153.17,143.43,145.30,141.66,"376,402"
"Dec 28, 2018",150.10,151.67,145.50,147.10,143.41,"144,613"
"Dec 27, 2018",158.07,158.93,149.13,150.63,146.86,"559,986"
"Dec 26, 2018",142.67,163.23,141.43,157.33,153.39,"2,717,160"
"Dec 24, 2018",136.70,141.20,134.73,138.13,134.67,"55,152"
"Dec 21, 2018",136.70,139.33,135.83,137.27,133.83,"28,932"
"Dec 20, 2018",138.00,139.13,136.13,137.03,133.60,"30,435"
"Dec 19, 2018",136.70,138.00,134.33,135.67,132.27,"26,884"
"Dec 18, 2018",137.23,138.60,133.63,136.37,132.95,"17,821"
"Dec 17, 2018",133.50,138.67,133.50,137.00,133.57,"59,655"
"Dec 14, 2018",135.73,136.53,132.67,133.13,129.80,"17,302"
"Dec 13, 2018",132.13,137.37,131.67,136.13,132.72,"16,959"
"Dec 12, 2018",126.77,133.50,126.33,132.67,129.34,"70,408"
"Dec 11, 2018",122.13,128.47,122.13,126.90,123.72,"42,384"
"Dec 10, 2018",125.17,127.37,123.33,125.20,122.06,"21,378"
"Dec 7, 2018",130.40,130.70,127.97,128.33,125.12,"9,603"
"Dec 6, 2018",132.70,134.23,127.67,130.37,127.10,"14,709"
"Dec 5, 2018",135.03,139.60,131.20,133.23,129.89,"49,321"
"Dec 4, 2018",130.07,136.73,130.07,135.37,131.97,"13,671"
"Dec 3, 2018",133.20,136.17,128.03,132.87,129.54,"30,139"
"Nov 30, 2018",130.93,131.67,127.33,131.27,127.98,"37,659"
"Nov 29, 2018",129.33,130.00,126.77,128.53,125.31,"19,305"
"Nov 28, 2018",128.37,130.23,126.87,128.67,125.44,"22,714"
"Nov 27, 2018",128.00,139.93,128.00,129.00,125.77,"147,793"
"Nov 26, 2018",130.00,130.93,127.63,128.97,125.73,"72,615"
"Nov 22, 2018",126.93,131.20,126.07,129.60,126.35,"88,426"
"Nov 21, 2018",127.07,129.20,126.13,126.97,123.78,"58,312"
"Nov 20, 2018",128.60,128.60,125.43,127.47,124.27,"27,313"
"Nov 19, 2018",128.67,128.67,123.33,127.33,124.14,"33,694"
"Nov 16, 2018",120.73,125.33,120.67,123.53,120.44,"40,509"
"Nov 15, 2018",122.00,124.50,120.33,122.57,119.49,"54,453"
"Nov 14, 2018",120.00,121.83,119.40,120.50,117.48,"149,640"
"Nov 13, 2018",123.23,126.00,116.70,118.43,115.46,"164,358"
"Nov 12, 2018",119.73,120.33,114.67,117.93,114.98,"28,209"
"Nov 9, 2018",121.33,121.33,117.20,118.63,115.66,"10,066"
"Nov 7, 2018",117.40,121.17,117.40,119.57,116.57,"6,967"
"Nov 6, 2018",121.30,121.30,114.17,117.40,114.46,"18,648"
"Nov 5, 2018",118.80,120.00,116.23,118.97,115.98,"14,356"
"Nov 2, 2018",117.33,120.00,116.33,117.53,114.59,"49,062"
"Nov 1, 2018",107.37,121.27,107.33,117.00,114.07,"74,032"
"Oct 31, 2018",106.80,108.50,105.23,106.67,103.99,"256,201"
"Oct 30, 2018",106.00,112.13,104.33,106.67,103.99,"224,061"
"Oct 29, 2018",107.33,109.63,105.70,106.57,103.90,"57,606"
"Oct 26, 2018",111.33,112.00,106.73,108.60,105.88,"51,028"
"Oct 25, 2018",119.37,119.37,113.33,113.80,110.95,"40,332"
"Oct 24, 2018",124.03,126.20,116.70,119.97,116.96,"387,786"
"Oct 23, 2018",124.17,127.27,123.23,123.80,120.70,"40,158"
"Oct 22, 2018",126.33,127.57,124.03,126.50,123.33,"217,087"
"Oct 19, 2018",125.37,128.67,124.70,126.47,123.30,"17,065"
"Oct 17, 2018",132.67,132.67,126.50,127.73,124.53,"21,562"
"Oct 16, 2018",133.33,135.60,124.43,129.73,126.48,"53,211"
"Oct 15, 2018",130.00,144.67,125.70,133.77,130.41,"411,828"
"Oct 12, 2018",127.00,129.50,125.07,126.73,123.56,"47,988"
"Oct 11, 2018",128.67,129.83,123.33,127.77,124.56,"14,392"
"Oct 10, 2018",123.57,129.80,123.57,128.70,125.47,"14,724"
"Oct 9, 2018",126.50,126.53,123.67,125.63,122.48,"59,308"
"Oct 8, 2018",123.43,126.63,123.33,125.17,122.03,"20,680"
"Oct 5, 2018",124.07,126.93,124.07,126.23,123.07,"25,512"
"Oct 4, 2018",127.33,127.33,124.13,126.27,123.10,"29,272"
"Oct 3, 2018",127.00,128.57,125.00,126.90,123.72,"30,366"
"Oct 1, 2018",126.70,129.93,119.70,126.93,123.75,"61,513"
"Sep 28, 2018",127.50,131.83,123.07,126.63,123.46,"90,028"
"Sep 27, 2018",129.47,132.77,129.33,130.00,126.74,"50,739"
"Sep 26, 2018",133.03,133.03,128.40,131.33,128.04,"22,413"
"Sep 25, 2018",128.57,132.60,125.57,130.43,127.16,"140,802"
"Sep 24, 2018",129.83,132.63,126.67,127.13,123.95,"34,693"
"Sep 21, 2018",134.17,135.33,132.00,132.47,129.15,"49,738"
"Sep 19, 2018",135.33,137.60,133.33,134.30,130.93,"19,071"
"Sep 18, 2018",132.47,135.47,132.47,133.50,130.15,"40,764"
"Sep 17, 2018",136.60,136.60,132.00,133.43,130.09,"31,032"
"Sep 14, 2018",131.47,138.63,131.47,135.87,132.46,"36,186"
"Sep 12, 2018",134.33,135.23,130.03,131.27,127.98,"132,444"
"Sep 11, 2018",136.73,140.00,132.07,133.27,129.93,"28,272"
"Sep 10, 2018",143.33,146.50,137.67,139.27,135.78,"37,263"
"Sep 7, 2018",147.30,147.30,142.80,145.13,141.50,"32,494"
"Sep 6, 2018",144.67,146.67,141.33,144.43,140.81,"27,511"
"Sep 5, 2018",143.33,146.00,138.03,143.93,140.33,"420,295"
"Sep 4, 2018",145.87,147.67,140.73,142.87,139.29,"70,906"
"Sep 3, 2018",144.00,148.67,141.57,145.60,141.95,"591,526"
"Aug 31, 2018",143.53,143.53,139.30,140.10,136.59,"35,797"
"Aug 30, 2018",140.00,146.00,138.43,143.53,139.94,"198,388"
"Aug 29, 2018",137.10,139.33,135.33,138.40,134.93,"87,760"
"Aug 28, 2018",139.50,140.00,131.57,136.03,132.62,"93,297"
"Aug 27, 2018",134.43,139.00,134.00,138.20,134.74,"143,799"
"Aug 24, 2018",133.33,135.83,132.00,133.17,129.83,"80,302"
"Aug 23, 2018",130.00,132.67,129.03,132.03,128.72,"92,973"
"Aug 21, 2018",128.20,131.30,127.73,130.20,126.94,"137,871"
"Aug 20, 2018",128.83,131.33,127.37,128.10,124.89,"213,763"
"Aug 17, 2018",131.33,131.80,128.10,128.67,125.44,"135,916"
"Aug 16, 2018",132.67,132.67,128.03,129.80,126.55,"405,100"
"Aug 14, 2018",128.53,130.00,126.77,129.53,126.29,"94,981"
"Aug 13, 2018",124.67,131.40,124.67,126.70,123.52,"791,314"
"Aug 10, 2018",126.67,128.00,124.67,126.33,123.17,"77,646"
"Aug 9, 2018",127.97,127.97,125.87,126.60,123.43,"109,470"
"Aug 8, 2018",126.80,129.97,126.70,127.97,124.76,"58,711"
"Aug 7, 2018",131.93,131.93,126.70,128.40,125.18,"26,179"
"Aug 6, 2018",130.00,132.63,129.07,130.03,126.77,"33,666"
"Aug 3, 2018",128.67,130.67,128.00,129.30,126.06,"901,777"
"Aug 2, 2018",1.33 Dividend
