Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 18, 2023","2,639.60","2,666.25","2,623.55","2,658.10","2,633.60","371,797"
"Jul 17, 2023","2,600.00","2,649.00","2,600.00","2,639.60","2,615.27","231,762"
"Jul 14, 2023","2,617.90","2,628.30","2,595.00","2,623.50","2,599.32","297,136"
"Jul 13, 2023","2,622.45","2,655.00","2,608.30","2,618.20","2,594.07","325,809"
"Jul 12, 2023","2,579.05","2,627.70","2,551.50","2,622.45","2,598.28","812,161"
"Jul 11, 2023","2,595.95","2,688.00","2,586.00","2,638.85","2,614.53","633,719"
"Jul 10, 2023","2,611.95","2,620.75","2,581.05","2,595.85","2,571.92","280,989"
"Jul 7, 2023","2,655.00","2,662.00","2,606.35","2,612.95","2,588.86","310,425"
"Jul 6, 2023","2,620.00","2,658.65","2,615.00","2,649.00","2,624.58","326,780"
"Jul 5, 2023","2,575.00","2,626.60","2,575.00","2,608.85","2,584.80","543,932"
"Jul 4, 2023","2,571.45","2,588.00","2,558.60","2,570.45","2,546.76","438,598"
"Jul 3, 2023","2,599.20","2,613.55","2,570.00","2,571.45","2,547.75","473,016"
"Jun 30, 2023","2,602.10","2,645.90","2,585.30","2,597.10","2,573.16","722,273"
"Jun 28, 2023","2,626.20","2,634.35","2,590.00","2,598.65","2,574.70","770,303"
"Jun 27, 2023","2,636.00","2,656.20","2,616.95","2,621.35","2,597.19","362,724"
"Jun 26, 2023","2,650.00","2,669.00","2,623.95","2,630.90","2,606.65","243,751"
"Jun 23, 2023","2,650.40","2,683.60","2,636.00","2,658.30","2,633.80","789,589"
"Jun 22, 2023","2,683.95","2,688.50","2,632.10","2,636.30","2,612.00","163,415"
"Jun 21, 2023","2,700.00","2,703.00","2,660.30","2,671.25","2,646.63","347,029"
"Jun 20, 2023","2,674.90","2,701.00","2,670.80","2,678.50","2,653.81","447,600"
"Jun 19, 2023","2,709.00","2,718.95","2,668.00","2,673.30","2,648.66","300,224"
"Jun 16, 2023","2,694.00","2,705.00","2,667.65","2,697.70","2,672.83","435,650"
"Jun 15, 2023","2,714.05","2,724.85","2,672.40","2,680.70","2,655.99","401,002"
"Jun 14, 2023","2,686.00","2,729.65","2,675.75","2,693.10","2,668.28","513,278"
"Jun 13, 2023","2,666.00","2,735.00","2,656.55","2,686.65","2,661.89","874,863"
"Jun 12, 2023","2,616.25","2,659.80","2,607.75","2,640.75","2,616.41","234,521"
"Jun 9, 2023","2,638.00","2,652.95","2,610.50","2,614.95","2,590.85","100,618"
"Jun 8, 2023","2,664.00","2,678.00","2,621.65","2,634.45","2,610.17","164,181"
"Jun 7, 2023","2,631.00","2,664.40","2,631.00","2,654.85","2,630.38","182,315"
"Jun 6, 2023","2,637.00","2,653.45","2,609.80","2,624.10","2,599.91","127,143"
"Jun 5, 2023","2,639.00","2,651.80","2,625.00","2,638.55","2,614.23","115,456"
"Jun 2, 2023","2,652.55","2,661.50","2,623.00","2,632.45","2,608.18","263,292"
"Jun 1, 2023","2,618.00","2,669.00","2,614.05","2,651.55","2,627.11","478,918"
"May 31, 2023","2,600.05","2,618.70","2,592.10","2,607.85","2,583.81","495,074"
"May 30, 2023","2,590.00","2,605.00","2,572.60","2,594.20","2,570.29","181,279"
"May 29, 2023","2,595.55","2,599.00","2,570.00","2,582.95","2,559.14","219,835"
"May 26, 2023","2,540.95","2,591.30","2,521.00","2,586.15","2,562.31","311,970"
"May 25, 2023","2,523.00","2,541.95","2,496.00","2,523.25","2,499.99","359,963"
"May 24, 2023","2,517.00","2,535.90","2,510.80","2,526.65","2,503.36","234,361"
"May 23, 2023","2,549.00","2,555.45","2,528.00","2,533.30","2,509.95","183,100"
"May 22, 2023","2,563.10","2,574.45","2,526.00","2,535.20","2,511.83","255,297"
"May 19, 2023","2,552.25","2,575.70","2,545.30","2,566.60","2,542.94","313,001"
"May 18, 2023","2,555.20","2,571.20","2,542.10","2,552.25","2,528.72","394,341"
"May 17, 2023","2,539.95","2,559.20","2,523.05","2,545.10","2,521.64","655,757"
"May 16, 2023","2,568.45","2,580.00","2,540.00","2,544.20","2,520.75","202,738"
"May 15, 2023","2,587.00","2,600.00","2,545.40","2,550.35","2,526.84","248,675"
"May 12, 2023","2,580.00","2,613.75","2,555.00","2,587.25","2,563.40","671,693"
"May 11, 2023","2,539.95","2,575.00","2,523.90","2,566.45","2,542.79","840,132"
"May 10, 2023","2,477.00","2,544.90","2,477.00","2,509.40","2,486.27","1,196,164"
"May 9, 2023","2,425.00","2,478.50","2,400.15","2,471.75","2,448.97","1,102,876"
"May 8, 2023","2,480.35","2,492.00","2,417.00","2,450.70","2,428.11","682,720"
"May 5, 2023","2,470.35","2,486.90","2,461.50","2,472.10","2,449.31","341,393"
"May 4, 2023","2,474.95","2,474.95","2,450.75","2,465.15","2,442.43","299,652"
"May 3, 2023","2,422.95","2,469.70","2,413.65","2,463.95","2,441.24","536,625"
"May 2, 2023","2,429.00","2,431.00","2,406.00","2,419.75","2,397.45","189,298"
"Apr 28, 2023","2,395.05","2,422.50","2,376.00","2,419.25","2,396.95","378,439"
"Apr 27, 2023","2,428.45","2,449.85","2,385.00","2,389.20","2,367.18","330,033"
"Apr 26, 2023","2,407.95","2,430.00","2,403.80","2,411.75","2,389.52","261,256"
"Apr 25, 2023","2,421.15","2,428.85","2,403.00","2,411.35","2,389.12","198,464"
"Apr 24, 2023","2,450.00","2,450.40","2,416.00","2,421.15","2,398.83","184,164"
"Apr 21, 2023","2,419.90","2,445.05","2,414.00","2,440.15","2,417.66","367,124"
"Apr 20, 2023","2,415.00","2,425.65","2,401.10","2,408.10","2,385.90","128,035"
"Apr 19, 2023","2,447.35","2,448.80","2,400.00","2,408.60","2,386.40","250,464"
"Apr 18, 2023","2,375.00","2,437.00","2,352.00","2,432.50","2,410.08","375,635"
"Apr 17, 2023","2,358.00","2,375.95","2,348.95","2,369.70","2,347.86","245,889"
"Apr 13, 2023","2,347.70","2,366.00","2,343.90","2,350.20","2,328.54","339,297"
"Apr 12, 2023","2,346.10","2,359.45","2,335.45","2,347.80","2,326.16","483,206"
"Apr 11, 2023","2,364.00","2,366.70","2,329.00","2,346.15","2,324.52","280,704"
"Apr 10, 2023","2,333.95","2,364.05","2,312.35","2,355.70","2,333.99","277,272"
"Apr 6, 2023","2,325.00","2,347.85","2,317.90","2,332.05","2,310.55","368,699"
"Apr 5, 2023","2,318.00","2,334.95","2,306.40","2,322.45","2,301.04","226,417"
"Apr 3, 2023","2,350.00","2,350.00","2,296.30","2,327.60","2,306.15","411,040"
"Mar 31, 2023","2,324.95","2,368.00","2,313.00","2,353.00","2,331.31","521,107"
"Mar 29, 2023","2,336.05","2,346.00","2,305.00","2,315.20","2,293.86","330,670"
"Mar 28, 2023","2,355.00","2,355.45","2,316.50","2,336.05","2,314.52","301,608"
"Mar 27, 2023","2,356.00","2,370.00","2,335.70","2,352.05","2,330.37","190,338"
"Mar 24, 2023","2,368.10","2,379.00","2,351.65","2,364.55","2,342.75","270,195"
"Mar 23, 2023","2,377.05","2,383.30","2,356.05","2,368.10","2,346.27","271,280"
"Mar 22, 2023","2,374.00","2,398.40","2,365.00","2,377.05","2,355.14","1,026,637"
"Mar 21, 2023","2,384.25","2,389.85","2,351.10","2,358.45","2,336.71","299,389"
"Mar 20, 2023","2,330.00","2,376.90","2,320.15","2,372.40","2,350.53","311,427"
"Mar 17, 2023","2,355.05","2,357.80","2,324.85","2,349.90","2,328.24","425,920"
"Mar 16, 2023","2,323.60","2,364.20","2,312.10","2,341.20","2,319.62","263,331"
"Mar 15, 2023","2,314.00","2,337.45","2,302.20","2,311.45","2,290.14","205,114"
"Mar 14, 2023","2,292.00","2,312.95","2,281.00","2,302.25","2,281.03","340,133"
"Mar 13, 2023","2,306.00","2,313.50","2,282.05","2,292.55","2,271.42","340,575"
"Mar 10, 2023","2,298.00","2,317.65","2,275.00","2,313.50","2,292.18","161,789"
"Mar 9, 2023","2,354.00","2,359.00","2,302.00","2,308.55","2,287.27","306,514"
"Mar 8, 2023","2,349.90","2,352.75","2,327.35","2,348.10","2,326.46","228,845"
"Mar 6, 2023","2,330.60","2,369.65","2,325.40","2,351.00","2,329.33","332,386"
"Mar 3, 2023","2,318.00","2,330.00","2,305.00","2,318.75","2,297.38","313,073"
"Mar 2, 2023","2,307.00","2,315.90","2,290.00","2,309.90","2,288.61","233,107"
"Mar 1, 2023","2,312.35","2,316.25","2,295.20","2,307.50","2,286.23","283,892"
"Feb 28, 2023","2,277.00","2,313.60","2,266.70","2,300.80","2,279.59","312,343"
"Feb 27, 2023","2,265.00","2,293.20","2,261.00","2,279.65","2,258.64","231,825"
"Feb 24, 2023","2,270.00","2,288.30","2,250.05","2,275.70","2,254.72","458,298"
"Feb 23, 2023","2,298.00","2,300.35","2,258.00","2,268.15","2,247.24","381,344"
"Feb 22, 2023","2,319.95","2,319.95","2,281.00","2,294.65","2,273.50","330,363"
"Feb 21, 2023","2,330.00","2,335.00","2,306.00","2,331.85","2,310.36","256,936"
"Feb 20, 2023","2,341.85","2,342.00","2,306.80","2,320.05","2,298.66","275,669"
"Feb 17, 2023","2,316.35","2,342.10","2,300.65","2,333.10","2,311.59","316,431"
"Feb 16, 2023","2,319.00","2,327.55","2,302.30","2,316.75","2,295.40","315,493"
"Feb 15, 2023","2,300.00","2,322.05","2,282.00","2,311.30","2,290.00","191,808"
"Feb 14, 2023","2,324.00","2,324.00","2,278.00","2,296.10","2,274.94","213,300"
"Feb 13, 2023","2,301.05","2,318.10","2,290.00","2,301.95","2,280.73","181,580"
"Feb 10, 2023","2,329.00","2,349.30","2,310.30","2,316.15","2,294.80","319,443"
"Feb 9, 2023","2,334.95","2,340.00","2,315.00","2,327.65","2,306.19","177,557"
"Feb 8, 2023","2,318.00","2,339.70","2,301.00","2,333.75","2,312.24","177,766"
"Feb 7, 2023","2,333.30","2,343.00","2,313.00","2,315.20","2,293.86","191,927"
"Feb 6, 2023","2,353.30","2,353.30","2,321.00","2,333.30","2,311.79","260,974"
"Feb 3, 2023","2,291.50","2,348.95","2,281.60","2,341.55","2,319.97","313,695"
"Feb 2, 2023","2,309.05","2,310.00","2,252.80","2,291.45","2,270.33","407,271"
"Feb 1, 2023","2,291.50","2,333.00","2,270.00","2,315.30","2,293.96","344,260"
"Jan 31, 2023","2,303.90","2,304.90","2,275.25","2,279.55","2,258.54","553,717"
"Jan 30, 2023","2,304.95","2,320.00","2,265.05","2,283.40","2,262.35","315,941"
"Jan 27, 2023","2,320.00","2,320.00","2,257.00","2,290.65","2,269.54","445,082"
"Jan 25, 2023","2,331.00","2,352.00","2,299.00","2,315.30","2,293.96","836,733"
"Jan 24, 2023","2,409.60","2,425.00","2,377.25","2,382.35","2,360.39","259,197"
"Jan 23, 2023","2,409.00","2,428.00","2,381.65","2,409.60","2,387.39","251,624"
"Jan 20, 2023","2,449.00","2,449.00","2,395.00","2,402.60","2,380.45","246,731"
"Jan 19, 2023","2,480.00","2,485.05","2,436.50","2,453.20","2,430.59","273,613"
"Jan 18, 2023","2,437.45","2,493.30","2,431.15","2,488.65","2,465.71","175,869"
"Jan 17, 2023","2,447.95","2,464.00","2,414.20","2,437.45","2,414.98","552,231"
"Jan 16, 2023","2,509.00","2,516.85","2,446.65","2,449.80","2,427.22","243,197"
"Jan 13, 2023","2,508.00","2,514.05","2,472.60","2,505.15","2,482.06","185,651"
"Jan 12, 2023","2,481.90","2,526.15","2,462.80","2,495.50","2,472.50","286,562"
"Jan 11, 2023","2,530.10","2,537.40","2,475.05","2,479.50","2,456.64","268,246"
"Jan 10, 2023","2,552.40","2,563.95","2,513.00","2,529.20","2,505.89","156,258"
"Jan 9, 2023","2,534.95","2,558.00","2,527.00","2,552.35","2,528.82","164,218"
"Jan 6, 2023","2,521.00","2,538.10","2,511.10","2,522.30","2,499.05","159,896"
"Jan 5, 2023","2,520.00","2,554.00","2,510.95","2,518.10","2,494.89","243,997"
"Jan 4, 2023","2,538.90","2,539.00","2,504.10","2,510.95","2,487.80","168,265"
"Jan 3, 2023","2,539.00","2,551.80","2,516.25","2,537.00","2,513.61","321,734"
"Jan 2, 2023","2,555.00","2,560.00","2,510.00","2,530.00","2,506.68","334,889"
"Dec 30, 2022","2,610.00","2,610.00","2,541.30","2,550.15","2,526.64","205,066"
"Dec 29, 2022","2,585.55","2,721.10","2,540.45","2,601.70","2,577.72","616,364"
"Dec 28, 2022","2,537.75","2,633.95","2,524.15","2,587.90","2,564.05","490,765"
"Dec 27, 2022","2,515.00","2,544.95","2,509.00","2,537.15","2,513.76","146,799"
"Dec 26, 2022","2,480.00","2,524.40","2,461.55","2,513.55","2,490.38","258,697"
"Dec 23, 2022","2,535.10","2,544.10","2,483.15","2,490.25","2,467.30","244,433"
"Dec 22, 2022","2,560.00","2,586.20","2,525.00","2,551.75","2,528.23","187,402"
"Dec 21, 2022","2,580.10","2,600.00","2,551.00","2,565.75","2,542.10","171,894"
"Dec 20, 2022","2,590.00","2,599.70","2,566.00","2,576.70","2,552.95","148,058"
"Dec 19, 2022","2,591.00","2,605.70","2,572.00","2,599.85","2,575.89","216,329"
"Dec 16, 2022","2,615.00","2,615.00","2,558.00","2,592.90","2,569.00","450,977"
"Dec 15, 2022","2,630.95","2,637.60","2,608.50","2,616.55","2,592.43","177,718"
"Dec 14, 2022","2,645.80","2,660.00","2,623.40","2,636.30","2,612.00","299,925"
"Dec 13, 2022","2,680.30","2,688.50","2,637.10","2,648.80","2,624.38","274,138"
"Dec 12, 2022","2,735.00","2,737.35","2,676.85","2,688.15","2,663.37","331,339"
"Dec 9, 2022","2,767.95","2,781.55","2,720.00","2,739.65","2,714.40","234,682"
"Dec 8, 2022","2,790.00","2,792.90","2,754.10","2,761.75","2,736.29","252,147"
"Dec 7, 2022","2,775.00","2,796.00","2,764.00","2,772.40","2,746.84","437,482"
"Dec 6, 2022","2,724.00","2,779.00","2,720.25","2,757.20","2,731.78","502,915"
"Dec 5, 2022","2,728.10","2,739.85","2,694.00","2,733.80","2,708.60","339,575"
"Dec 2, 2022","2,733.55","2,743.95","2,705.00","2,736.20","2,710.98","196,921"
"Dec 1, 2022","2,752.55","2,766.00","2,727.00","2,733.55","2,708.35","268,815"
"Nov 30, 2022","2,736.05","2,787.50","2,704.65","2,748.70","2,723.36","1,312,335"
"Nov 29, 2022","2,690.00","2,753.00","2,685.70","2,727.95","2,702.80","401,963"
"Nov 28, 2022","2,662.10","2,697.00","2,662.10","2,692.35","2,667.53","267,957"
"Nov 25, 2022","2,699.70","2,707.00","2,653.20","2,662.10","2,637.56","266,750"
"Nov 24, 2022","2,709.95","2,716.00","2,694.15","2,703.90","2,678.98","142,617"
"Nov 23, 2022","2,699.90","2,718.00","2,685.20","2,696.45","2,671.59","192,479"
"Nov 22, 2022","2,663.30","2,703.95","2,660.80","2,696.95","2,672.09","290,848"
"Nov 21, 2022","2,710.15","2,718.40","2,656.95","2,662.00","2,637.46","220,778"
"Nov 18, 2022","2,698.00","2,714.00","2,675.65","2,699.25","2,674.37","219,271"
"Nov 17, 2022","2,682.45","2,699.00","2,661.40","2,693.20","2,668.38","335,754"
"Nov 16, 2022","2,671.05","2,685.00","2,653.20","2,682.45","2,657.72","349,213"
"Nov 15, 2022","2,667.85","2,680.00","2,640.30","2,675.00","2,650.34","261,836"
"Nov 14, 2022","2,650.00","2,687.75","2,640.00","2,654.55","2,630.08","461,694"
"Nov 11, 2022","2,669.00","2,685.00","2,634.10","2,661.20","2,636.67","253,691"
"Nov 10, 2022","2,600.00","2,671.95","2,600.00","2,656.35","2,631.86","491,005"
"Nov 9, 2022","2,645.00","2,667.95","2,622.00","2,652.25","2,627.80","399,448"
"Nov 7, 2022","2,647.00","2,667.25","2,613.00","2,628.65","2,604.42","621,515"
"Nov 4, 2022","2,643.55","2,663.05","2,625.20","2,648.00","2,623.59","187,803"
"Nov 3, 2022","2,622.70","2,648.20","2,605.00","2,643.55","2,619.18","234,210"
"Nov 2, 2022","2,644.50","2,649.50","2,595.45","2,634.45","2,610.17","465,724"
"Nov 1, 2022","2,597.00","2,650.00","2,590.05","2,643.75","2,619.38","319,290"
"Oct 31, 2022","2,563.00","2,596.35","2,553.60","2,584.40","2,560.58","708,497"
"Oct 28, 2022","2,568.00","2,587.80","2,555.05","2,560.55","2,536.95","410,190"
"Oct 27, 2022","2,624.10","2,642.00","2,545.50","2,564.40","2,540.76","611,705"
"Oct 25, 2022","2,632.00","2,635.00","2,595.00","2,618.30","2,594.17","268,752"
"Oct 24, 2022","2,665.00","2,670.00","2,635.00","2,643.50","2,619.13","65,413"
"Oct 21, 2022","2,690.00","2,699.90","2,626.35","2,637.70","2,613.39","299,403"
"Oct 20, 2022","2,663.90","2,712.00","2,656.10","2,689.75","2,664.96","427,176"
"Oct 19, 2022","2,700.00","2,703.85","2,627.25","2,664.95","2,640.39","403,651"
"Oct 18, 2022","2,704.90","2,737.50","2,685.00","2,712.65","2,687.65","436,400"
"Oct 17, 2022","2,632.85","2,709.15","2,625.20","2,691.40","2,666.59","817,003"
"Oct 14, 2022","2,654.90","2,668.15","2,615.35","2,619.75","2,595.60","96,984"
"Oct 13, 2022","2,650.00","2,667.60","2,613.65","2,621.60","2,597.44","161,572"
"Oct 12, 2022","2,625.10","2,660.00","2,602.50","2,655.15","2,630.68","181,549"
"Oct 11, 2022","2,667.00","2,672.75","2,606.00","2,612.00","2,587.92","230,529"
"Oct 10, 2022","2,624.20","2,659.00","2,593.25","2,645.45","2,621.07","203,431"
"Oct 7, 2022","2,662.90","2,700.50","2,641.00","2,662.60","2,638.06","315,243"
"Oct 6, 2022","2,714.00","2,714.00","2,655.00","2,661.95","2,637.41","297,428"
"Oct 4, 2022","2,691.00","2,698.25","2,673.10","2,686.65","2,661.89","278,679"
"Oct 3, 2022","2,690.00","2,692.00","2,636.85","2,656.25","2,631.77","335,932"
"Sep 30, 2022","2,707.30","2,717.00","2,675.25","2,690.30","2,665.50","522,625"
"Sep 29, 2022","2,783.60","2,788.00","2,670.00","2,704.20","2,679.27","781,261"
"Sep 28, 2022","2,795.00","2,795.00","2,756.80","2,769.75","2,744.22","934,274"
"Sep 27, 2022","2,814.95","2,843.75","2,790.00","2,804.30","2,778.45","555,549"
"Sep 26, 2022","2,780.00","2,829.85","2,762.50","2,802.20","2,776.37","411,652"
"Sep 23, 2022","2,811.95","2,812.95","2,770.00","2,800.65","2,774.83","318,784"
"Sep 22, 2022","2,814.20","2,820.00","2,750.00","2,809.95","2,784.05","408,615"
"Sep 21, 2022","2,830.00","2,867.65","2,811.10","2,818.75","2,792.77","196,412"
"Sep 20, 2022","2,819.85","2,883.55","2,811.60","2,833.90","2,807.78","270,503"
"Sep 19, 2022","2,799.05","2,827.85","2,757.05","2,806.80","2,780.93","230,117"
"Sep 16, 2022","2,903.00","2,906.00","2,788.10","2,799.05","2,773.25","722,787"
"Sep 15, 2022","2,884.00","2,918.95","2,865.95","2,901.85","2,875.10","699,294"
"Sep 14, 2022","2,805.00","2,892.00","2,805.00","2,869.15","2,842.70","467,827"
"Sep 13, 2022","2,869.00","2,881.00","2,845.00","2,857.45","2,831.11","196,755"
"Sep 12, 2022","2,855.00","2,878.95","2,845.00","2,857.60","2,831.26","165,314"
"Sep 9, 2022","2,890.00","2,890.00","2,833.10","2,844.15","2,817.93","257,247"
"Sep 8, 2022","2,824.50","2,875.00","2,817.00","2,869.65","2,843.20","446,745"
"Sep 7, 2022","2,816.90","2,832.00","2,792.10","2,803.85","2,778.01","290,684"
"Sep 6, 2022","2,848.00","2,855.45","2,798.00","2,815.80","2,789.84","234,997"
"Sep 5, 2022","2,875.00","2,893.00","2,829.55","2,832.75","2,806.64","348,835"
"Sep 2, 2022","2,829.95","2,895.00","2,826.00","2,866.70","2,840.28","821,046"
"Sep 1, 2022","2,736.30","2,826.00","2,717.00","2,820.30","2,794.30","733,334"
"Aug 30, 2022","2,715.50","2,762.30","2,711.00","2,736.30","2,711.08","521,669"
"Aug 29, 2022","2,600.00","2,709.90","2,596.10","2,700.35","2,675.46","398,662"
"Aug 26, 2022","2,674.95","2,695.00","2,652.10","2,666.90","2,642.32","186,127"
"Aug 25, 2022","2,675.00","2,696.00","2,655.15","2,663.25","2,638.70","413,479"
"Aug 24, 2022","2,670.00","2,697.90","2,644.05","2,670.75","2,646.13","212,217"
"Aug 23, 2022","2,659.00","2,693.10","2,633.25","2,677.85","2,653.17","289,573"
"Aug 22, 2022","2,700.00","2,706.90","2,645.50","2,680.15","2,655.45","374,670"
"Aug 19, 2022","2,729.95","2,743.30","2,709.25","2,720.80","2,695.72","412,226"
"Aug 18, 2022","2,719.85","2,735.00","2,702.00","2,723.25","2,698.15","205,978"
"Aug 17, 2022","2,679.00","2,741.00","2,673.00","2,716.30","2,691.26","986,217"
"Aug 16, 2022","2,640.00","2,678.75","2,626.00","2,665.75","2,641.18","387,950"
"Aug 12, 2022","2,640.65","2,654.95","2,618.15","2,622.50","2,598.33","509,065"
"Aug 11, 2022","2,660.00","2,678.05","2,631.70","2,640.65","2,616.31","565,999"
"Aug 10, 2022","2,649.85","2,671.05","2,612.80","2,636.80","2,612.49","1,014,686"
"Aug 8, 2022","2,650.00","2,655.55","2,610.00","2,649.35","2,624.93","496,035"
"Aug 5, 2022","2,570.80","2,649.65","2,563.40","2,640.85","2,616.51","1,026,958"
"Aug 4, 2022","2,535.00","2,559.85","2,507.25","2,554.10","2,530.56","411,253"
"Aug 3, 2022","2,520.00","2,530.00","2,494.30","2,523.25","2,499.99","216,092"
"Aug 2, 2022","2,510.00","2,538.00","2,497.60","2,520.45","2,497.22","370,124"
"Aug 1, 2022","2,471.80","2,504.00","2,456.90","2,496.15","2,473.14","358,532"
"Jul 29, 2022","2,431.80","2,460.00","2,407.70","2,451.25","2,428.66","341,453"
"Jul 28, 2022","2,372.90","2,405.00","2,351.60","2,399.80","2,377.68","426,773"
"Jul 27, 2022","2,310.10","2,364.10","2,310.10","2,354.40","2,332.70","265,480"
"Jul 26, 2022",10.00 Dividend
"Jul 26, 2022","2,324.00","2,329.00","2,271.95","2,320.50","2,299.11","362,253"
"Jul 25, 2022","2,358.00","2,384.00","2,318.10","2,333.30","2,301.88","323,481"
"Jul 22, 2022","2,362.15","2,378.25","2,344.15","2,357.75","2,326.01","220,975"
"Jul 21, 2022","2,324.95","2,372.00","2,313.50","2,362.15","2,330.35","368,969"
"Jul 20, 2022","2,305.45","2,333.00","2,297.00","2,320.85","2,289.60","361,939"
"Jul 19, 2022","2,280.55","2,303.00","2,270.00","2,291.45","2,260.60","155,639"
"Jul 18, 2022","2,317.00","2,325.00","2,281.00","2,302.10","2,271.10","233,258"
"Jul 15, 2022","2,289.80","2,320.00","2,282.45","2,307.65","2,276.58","268,077"
"Jul 14, 2022","2,289.90","2,301.90","2,263.00","2,289.80","2,258.97","233,904"
"Jul 13, 2022","2,274.00","2,302.80","2,265.80","2,285.45","2,254.68","563,234"
"Jul 12, 2022","2,267.90","2,267.90","2,240.65","2,250.75","2,220.45","165,755"
"Jul 11, 2022","2,259.95","2,278.95","2,235.55","2,268.55","2,238.01","259,144"
"Jul 8, 2022","2,242.00","2,254.95","2,229.00","2,250.85","2,220.54","214,805"
"Jul 7, 2022","2,239.75","2,273.10","2,228.30","2,237.05","2,206.93","320,355"
"Jul 6, 2022","2,200.00","2,239.40","2,191.10","2,219.55","2,189.67","516,489"
"Jul 5, 2022","2,200.00","2,219.85","2,170.80","2,177.05","2,147.74","342,209"
"Jul 4, 2022","2,151.10","2,206.80","2,151.10","2,192.45","2,162.93","204,185"
"Jul 1, 2022","2,099.95","2,164.35","2,082.80","2,158.35","2,129.29","501,109"
"Jun 30, 2022","2,105.20","2,129.70","2,079.00","2,089.90","2,061.76","309,969"
"Jun 29, 2022","2,105.00","2,141.60","2,085.70","2,098.15","2,069.90","461,278"
